rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
408.5322940605357,0.9900673656680866,6.498561601931762,593.0,593.0,0.0,1370
76.90136719701847,0.9912710530738116,51.60465284234281,884.0,884.0,0.0,1370
366.28680901712335,0.9908984694088608,16.093056614035923,592.0,592.0,0.0,1370
398.7281443736745,0.9905477510354541,13.528655820743245,701.0,701.0,0.0,1370
150.25913465618584,0.9908327841668748,31.74050110198469,642.0,642.0,0.0,1370
338.4792211939755,0.9904907066822977,11.148075096207522,546.0,546.0,0.0,1370
349.9092949772766,0.9907283977306791,18.785720135613417,653.0,653.0,0.0,1370
355.50036221223905,0.9903815699715857,16.19166340401515,607.0,607.0,0.0,1370
329.97044827070266,0.9904680208458297,15.127088013108212,562.0,562.0,0.0,1370
265.76395205322694,0.9909000650453758,25.697946470495303,675.0,675.0,0.0,1370
352.03608126361667,0.9909932244521039,15.836506180128058,613.0,613.0,0.0,1370
-922.8460199020457,0.8832924719507825,35.269452007898,695.0,695.0,1.0,1370
271.05741383166276,0.990394365339791,18.342894195306574,616.0,616.0,0.0,1370
383.2782387792717,0.9908970381994413,10.39281005808296,566.0,566.0,0.0,1370
-862.0190552892741,0.3964841330076423,6.682150428253697,184.0,184.0,1.0,1370
-929.9926764049175,0.1371143205098019,7.99937143192438,143.0,143.0,1.0,1370
206.88554779093406,0.9903074072582834,36.80536232002451,826.0,826.0,0.0,1370
205.57128420309556,0.9908560277670392,38.628398310539524,809.0,809.0,0.0,1370
-120.28389493260428,0.9994952053993476,59.57256770958253,884.0,884.0,0.0,1370
-853.0205644266989,0.4024076932087636,18.528557985513576,294.0,294.0,1.0,1370
323.59480220793057,1.0004467738101464,5.020048209113368,647.0,647.0,0.0,1370
304.3450416192105,0.9902275665612056,20.68330843603372,596.0,596.0,0.0,1370
-855.5564183964339,0.39868985154530606,10.924235819345885,356.0,356.0,1.0,1370
258.80700761690787,0.9900126243458686,22.688601219256235,595.0,595.0,0.0,1370
401.87316471449833,0.991504437261116,5.668072381536221,555.0,555.0,0.0,1370
405.8840514866828,0.9912371724662148,11.85700924074977,599.0,599.0,0.0,1370
-120.28389493260428,0.9994952053993476,59.57256770958253,884.0,884.0,0.0,1370
-853.0205644266989,0.4024076932087636,18.528557985513576,294.0,294.0,1.0,1370
323.59480220793057,1.0004467738101464,5.020048209113368,647.0,647.0,0.0,1370
304.3450416192105,0.9902275665612056,20.68330843603372,596.0,596.0,0.0,1370
-855.5564183964339,0.39868985154530606,10.924235819345885,356.0,356.0,1.0,1370
258.80700761690787,0.9900126243458686,22.688601219256235,595.0,595.0,0.0,1370
401.87316471449833,0.991504437261116,5.668072381536221,555.0,555.0,0.0,1370
-942.2231323383501,0.24768726693982163,36.61006081111674,171.0,171.0,1.0,1370
420.6758602890199,0.9900735871334029,8.384860810708535,566.0,566.0,0.0,1370
404.6677540193385,0.991129173677006,6.877498446362519,536.0,536.0,0.0,1370
-906.0391246092714,0.2780887131102148,21.24991085986218,264.0,264.0,1.0,1370
340.7049939565487,0.99038263251499,13.469958519389078,553.0,553.0,0.0,1370
358.2088219797813,0.9907967327587227,14.53128051481833,560.0,560.0,0.0,1370
-822.8123331613779,0.5029741457166683,14.889773295206117,287.0,287.0,1.0,1370
409.4418185515034,0.9908180850920209,8.892136870385846,569.0,569.0,0.0,1370
358.3133367854645,0.9914844534993111,11.753878577540082,576.0,576.0,0.0,1370
-922.765260292744,0.36036833385337297,25.17098439560682,182.0,182.0,1.0,1370
302.49473366315846,0.9908594741847003,19.465029941120854,532.0,532.0,0.0,1370
-850.1085029815438,0.50546998317986,22.104161329319314,435.0,435.0,1.0,1370
362.4782645201105,0.9907728963831394,13.694041045937832,562.0,562.0,0.0,1370
251.42046971297427,0.9906524590487755,28.531752932551186,539.0,539.0,0.0,1370
359.38968034351205,0.9906196616103236,14.800170085116967,623.0,623.0,0.0,1370
348.1101209110543,0.991109888358036,16.734217071367706,609.0,609.0,0.0,1370
410.1926877686483,0.9913286988471686,10.534951936286383,593.0,593.0,0.0,1370
358.92992792420694,0.9915593319975884,10.257661327937607,585.0,585.0,0.0,1370
354.1453762503154,0.9911219496796579,11.388660727670171,543.0,543.0,0.0,1370
378.97805981282545,0.9916751974450279,9.338551607482902,527.0,527.0,0.0,1370
343.6025490205542,0.9911202727537756,12.165048610925643,592.0,592.0,0.0,1370
314.8830064053709,0.9915952395258113,16.92038675143493,535.0,535.0,0.0,1370
371.97145043946307,0.9906454947857102,11.622828660812402,574.0,574.0,0.0,1370
395.1601753767166,0.990581248132027,11.709111410689195,585.0,585.0,0.0,1370
383.3537431990702,0.9903979255287292,9.144205078473481,571.0,571.0,0.0,1370
358.92992792420694,0.9915593319975884,10.257661327937607,585.0,585.0,0.0,1370
249.12234189713288,0.9900630317363149,20.012124446831795,700.0,700.0,0.0,1370
304.25057328085956,0.9909610153480634,20.33127311212285,550.0,550.0,0.0,1370
386.81872194929304,0.9906694593977018,13.78918391737582,615.0,615.0,0.0,1370
314.8830064053709,0.9915952395258113,16.92038675143493,535.0,535.0,0.0,1370
371.97145043946307,0.9906454947857102,11.622828660812402,574.0,574.0,0.0,1370
320.26838579338573,0.9911962428070449,15.575810569593147,575.0,575.0,0.0,1370
-867.6656811902549,0.5851325404305883,21.643545104119703,294.0,294.0,1.0,1370
418.14989060287684,0.9909832106791736,10.4461405989322,576.0,576.0,0.0,1370
373.5608737750757,0.9900958191684042,15.323453799533707,597.0,597.0,0.0,1370
198.99684064844973,0.9910738761888487,33.543851632909025,714.0,714.0,0.0,1370
388.04541232286823,0.9910764398873332,9.299368239303844,559.0,559.0,0.0,1370
420.0855775391708,0.9912207593520087,8.849192259713579,629.0,629.0,0.0,1370
326.63828339569244,0.990349425495897,16.937627000949554,511.0,511.0,0.0,1370
306.6954142100401,1.0001818487584853,13.840999882545685,533.0,533.0,0.0,1370
283.6454677287739,0.9902472954615582,23.62155288506919,557.0,557.0,0.0,1370
411.1326489086362,0.9913272324153015,5.400551129139337,524.0,524.0,0.0,1370
357.48997874675615,0.990997276231277,12.411753760749107,528.0,528.0,0.0,1370
403.87603699947704,0.9901972212792581,12.832846013785716,591.0,591.0,0.0,1370
287.9912528853495,0.9900360098850179,21.846928906722994,598.0,598.0,0.0,1370
-575.3686274107255,0.9445176032537215,6.347021273070296,560.0,560.0,1.0,1370
321.6717082073391,0.990530737321301,15.095090693907684,540.0,540.0,0.0,1370
340.04982118617176,0.9907290232739108,19.82846972344132,586.0,586.0,0.0,1370
343.13981647101804,0.9909025576076562,14.279554611032268,598.0,598.0,0.0,1370
399.11647126606266,0.9901701139874691,10.446576331642255,603.0,603.0,0.0,1370
412.66913930110553,0.9903841720132177,4.73343803098034,559.0,559.0,0.0,1370
433.86656847835496,0.9904533356533692,4.940370534968186,585.0,585.0,0.0,1370
-862.9344532431869,0.5292898876556483,19.820780213346413,338.0,338.0,1.0,1370
413.8888688527843,0.9902226395531636,13.595563878800863,613.0,613.0,0.0,1370
356.80175514114063,0.9907659788533897,10.24304030219145,557.0,557.0,0.0,1370
-678.0036846322014,0.9783786396206351,15.777134140058815,574.0,574.0,1.0,1370
370.8279721378861,0.9905119917583449,14.022418305738357,582.0,582.0,0.0,1370
335.74300532666297,0.9900548380173496,22.316206119597297,653.0,653.0,0.0,1370
340.11262754066905,0.9907886700376457,11.255755871276397,551.0,551.0,0.0,1370
366.44936374072705,0.9906041910506356,9.145455029106879,551.0,551.0,0.0,1370
414.34050615160345,0.9908079539155284,8.550609643468022,587.0,587.0,0.0,1370
398.2666327522425,0.9911892736947908,12.605515056516023,575.0,575.0,0.0,1370
396.8374487364978,0.9905954078119842,15.457945279872153,600.0,600.0,0.0,1370
371.9406275401758,0.9901241065946303,12.059383353550867,554.0,554.0,0.0,1370
437.5731628471478,0.9907707098216193,7.648759217516811,584.0,584.0,0.0,1370
384.9167097253289,0.9907215707021944,14.481094637067589,605.0,605.0,0.0,1370
330.75285791223666,0.9911487199502934,18.305520225960628,683.0,683.0,0.0,1370
283.0363098231105,0.9908760208216488,28.22387756298365,557.0,557.0,0.0,1370
412.77439085998384,0.9914327872388347,11.473575359448537,624.0,624.0,0.0,1370
279.5133605953284,0.9907252932598648,24.90764393372743,563.0,563.0,0.0,1370
385.8265238667508,0.9915144944732373,13.24470518574624,677.0,677.0,0.0,1370
-849.5317843362184,0.40644476512283517,19.35267832930359,270.0,270.0,1.0,1370
386.1722264205831,0.9910025314375215,7.4019899291105835,550.0,550.0,0.0,1370
-657.7604158931133,0.8470038522656115,4.988917489139459,497.0,497.0,1.0,1370
362.0861060764777,0.9902830136051778,12.620711742395857,543.0,543.0,0.0,1370
315.40305854683794,0.9913391240792059,19.176806587360076,556.0,556.0,0.0,1370
361.7965806378248,0.9904710348948096,15.091734021308435,569.0,569.0,0.0,1370
318.5726748646112,0.9911015914175636,17.754479532802534,571.0,571.0,0.0,1370
381.56513568860856,0.9914473006217988,15.263039546077984,625.0,625.0,0.0,1370
486.4093204850276,0.9913574529320918,4.582295761959225,599.0,599.0,0.0,1370
362.00631219930415,0.9906303992511407,17.818394516242947,600.0,600.0,0.0,1370
-657.7604158931133,0.8470038522656115,4.988917489139459,497.0,497.0,1.0,1370
362.0861060764777,0.9902830136051778,12.620711742395857,543.0,543.0,0.0,1370
315.40305854683794,0.9913391240792059,19.176806587360076,556.0,556.0,0.0,1370
361.7965806378248,0.9904710348948096,15.091734021308435,569.0,569.0,0.0,1370
318.5726748646112,0.9911015914175636,17.754479532802534,571.0,571.0,0.0,1370
274.2205146734554,0.9901965411848774,19.387239987286836,577.0,577.0,0.0,1370
486.4093204850276,0.9913574529320918,4.582295761959225,599.0,599.0,0.0,1370
-895.6718630419521,0.4938837622189772,32.44886200487282,245.0,245.0,1.0,1370
326.19602859379654,0.9959584299178467,4.609140260393799,676.0,676.0,0.0,1370
433.3170277435192,0.9904713026769144,8.954773218096124,645.0,645.0,0.0,1370
320.9707247654769,0.990867530908513,17.264267167360988,544.0,544.0,0.0,1370
407.08480241035915,0.9900939809321998,10.145177413502175,576.0,576.0,0.0,1370
323.82757983384465,0.9901169094326232,17.706361977502656,600.0,600.0,0.0,1370
448.36584297014406,0.9902152908831093,8.459206755784002,667.0,667.0,0.0,1370
226.71133355491835,1.0002587647321124,20.40093093076361,666.0,666.0,0.0,1370
279.48539415322733,0.9907862887236359,26.573513094581532,648.0,648.0,0.0,1370
254.78571627202527,0.9914843989129679,27.34718666204482,602.0,602.0,0.0,1370
293.7422069516296,0.9901417246702384,20.33651076416811,560.0,560.0,0.0,1370
311.3524233987552,0.9907376853042692,19.840584422904605,604.0,604.0,0.0,1370
405.5956429002076,0.9913438752875351,12.022847343537954,625.0,625.0,0.0,1370
427.22132613385526,0.9912855392095571,7.617995173211726,585.0,585.0,0.0,1370
334.72615495257645,0.9904102883695736,16.939918262577603,557.0,557.0,0.0,1370
320.8201604603025,0.9900106838261548,13.478301395719603,528.0,528.0,0.0,1370
381.6750629965186,0.99029255682978,8.317495231888552,537.0,537.0,0.0,1370
-944.663050703812,0.3013111416680796,25.69540100639209,153.0,153.0,1.0,1370
293.7422069516296,0.9901417246702384,20.33651076416811,560.0,560.0,0.0,1370
311.3524233987552,0.9907376853042692,19.840584422904605,604.0,604.0,0.0,1370
216.05812909448696,0.9904948640482204,24.308596656713334,591.0,591.0,0.0,1370
427.22132613385526,0.9912855392095571,7.617995173211726,585.0,585.0,0.0,1370
334.72615495257645,0.9904102883695736,16.939918262577603,557.0,557.0,0.0,1370
320.8201604603025,0.9900106838261548,13.478301395719603,528.0,528.0,0.0,1370
-884.6219189520394,0.4411257335245697,15.469935242169743,229.0,229.0,1.0,1370
-944.663050703812,0.3013111416680796,25.69540100639209,153.0,153.0,1.0,1370
432.8786400662193,0.9903827222440004,6.782056258518686,629.0,629.0,0.0,1370
271.8363097240104,0.9907318299244693,23.478652277468424,615.0,615.0,0.0,1370
216.05812909448696,0.9904948640482204,24.308596656713334,591.0,591.0,0.0,1370
381.23949359629916,0.9908730217874834,11.932862261954616,607.0,607.0,0.0,1370
334.72615495257645,0.9904102883695736,16.939918262577603,557.0,557.0,0.0,1370
332.3715377506936,0.9905604183736131,18.410487918713116,577.0,577.0,0.0,1370
-891.3055235584317,0.2045738005261312,14.692146858484735,203.0,203.0,1.0,1370
-944.663050703812,0.3013111416680796,25.69540100639209,153.0,153.0,1.0,1370
353.94864700937876,0.9908015993590233,12.432019474914934,549.0,549.0,0.0,1370
367.07971256790677,0.9914367346320532,13.18794371029014,552.0,552.0,0.0,1370
253.88495179067579,0.9900452167070996,21.66720461454564,583.0,583.0,0.0,1370
403.96852965038414,0.9902299405262658,9.990686652872174,591.0,591.0,0.0,1370
321.9304007692523,0.9900278457531368,16.360496003906672,594.0,594.0,0.0,1370
271.7939904030893,0.990687551226674,20.474275507297712,621.0,621.0,0.0,1370
394.63840441323686,0.9910671121856904,8.788999622222798,595.0,595.0,0.0,1370
-794.7569952772121,0.6748054091466879,9.123937280542886,296.0,296.0,1.0,1370
402.56138262790273,0.9910483122898911,7.968765198565089,555.0,555.0,0.0,1370
421.2077993505424,0.9903446902355951,7.079363229990549,600.0,600.0,0.0,1370
-809.2879541006647,0.815663689594781,26.33560262615404,461.0,461.0,1.0,1370
325.583228402232,0.9907719213168531,19.47718551111741,621.0,621.0,0.0,1370
353.143428363398,0.9909564631457604,17.590701424752222,659.0,659.0,0.0,1370
467.7230528728583,0.9914853921768114,5.495163444930212,578.0,578.0,0.0,1370
202.17845391143092,0.9929946438331319,27.77598392047266,620.0,620.0,0.0,1370
330.67112715288306,0.9988206794147053,10.249507694326619,636.0,636.0,0.0,1370
316.5278863327724,0.9904414123490626,23.195230520307483,708.0,708.0,0.0,1370
255.2082568956063,0.9910145885959929,24.920348925845367,625.0,625.0,0.0,1370
288.2200138238625,0.9911762834716905,22.26138717591164,637.0,637.0,0.0,1370
357.7377822432347,0.9908628948255457,19.224814960234337,596.0,596.0,0.0,1370
408.6150738612979,0.9912683719352368,11.066218224415243,651.0,651.0,0.0,1370
375.10755286916066,0.9905831052708203,7.834453898183934,586.0,586.0,0.0,1370
246.12913910636635,1.0008950087069513,16.429035816513665,530.0,530.0,0.0,1370
330.67112715288306,0.9988206794147053,10.249507694326619,636.0,636.0,0.0,1370
316.5278863327724,0.9904414123490626,23.195230520307483,708.0,708.0,0.0,1370
255.2082568956063,0.9910145885959929,24.920348925845367,625.0,625.0,0.0,1370
316.1419434361966,0.9994712873931418,17.159769337594994,554.0,554.0,0.0,1370
357.7377822432347,0.9908628948255457,19.224814960234337,596.0,596.0,0.0,1370
423.6590580925559,0.9915219567831332,4.600112829054684,552.0,552.0,0.0,1370
375.10755286916066,0.9905831052708203,7.834453898183934,586.0,586.0,0.0,1370
-869.9815904242122,0.17901647215268116,4.250165889896992,245.0,245.0,1.0,1370
346.7762038755972,0.991061526522205,13.18412532693422,576.0,576.0,0.0,1370
334.35633903000905,0.9912445709131329,17.650249442928764,655.0,655.0,0.0,1370
-911.2508276204144,0.25507920204122986,18.927255411894325,262.0,262.0,1.0,1370
316.1419434361966,0.9994712873931418,17.159769337594994,554.0,554.0,0.0,1370
351.8164353712589,0.9906833132346398,14.27924074268156,538.0,538.0,0.0,1370
423.6590580925559,0.9915219567831332,4.600112829054684,552.0,552.0,0.0,1370
352.6840271556671,0.9910916531828143,12.90049850056875,561.0,561.0,0.0,1370
-783.5914328068436,0.566301571394147,14.664141399675755,429.0,429.0,1.0,1370
340.90494370369726,0.9904970855104883,11.100791085935098,559.0,559.0,0.0,1370
333.51571555161047,0.9902477796770918,14.16360848739524,551.0,551.0,0.0,1370
428.95412312091685,0.9992000465237038,9.291005085703565,582.0,582.0,0.0,1370
369.9618069014745,0.9905873212109051,11.451156890085224,532.0,532.0,0.0,1370
395.1090528254829,0.9912344400226677,14.40576526321132,633.0,633.0,0.0,1370
475.0106582375531,0.9908099333641298,2.997123820759187,580.0,580.0,0.0,1370
402.4007622446534,0.9908276692750073,9.875930131675599,560.0,560.0,0.0,1370
210.8122297957516,0.9908342258053423,24.569020312202348,708.0,708.0,0.0,1370
-910.4629618212808,0.4207316570390183,28.888631881662757,243.0,243.0,1.0,1370
382.94625654234727,0.990248616129879,10.511666472051171,559.0,559.0,0.0,1370
336.573427834488,0.9903178929513358,20.037314844807288,553.0,553.0,0.0,1370
-852.493539883755,0.45653582966371553,17.26292384334753,303.0,303.0,1.0,1370
460.5328478432364,0.9907361024260762,2.0286231662975602,544.0,544.0,0.0,1370
380.1269944157413,0.9900919786733511,8.225189933318143,541.0,541.0,0.0,1370
355.9106943333303,0.9911617410024403,17.416331582785606,631.0,631.0,0.0,1370
362.9541232667732,0.9906731351738952,19.015389793801766,622.0,622.0,0.0,1370
339.94168445038565,1.0006178946971493,13.274793867628793,519.0,519.0,0.0,1370
400.2732250611989,0.9910268808860792,10.963135407796317,597.0,597.0,0.0,1370
304.5521725949148,0.9908382442504071,17.69513923461211,585.0,585.0,0.0,1370
341.18163368589876,0.9906420028664814,16.868739300852056,619.0,619.0,0.0,1370
412.6792051834497,0.9905198910895753,9.386998248213654,569.0,569.0,0.0,1370
-921.6374929568449,0.4625771685845262,32.24245795670283,201.0,201.0,1.0,1370
350.66638710120196,0.9904918037039533,19.666638662268696,620.0,620.0,0.0,1370
369.86997319273695,0.9906753750505418,14.216505773237262,594.0,594.0,0.0,1370
281.7654366367977,0.9905125748642981,24.877727225147634,592.0,592.0,0.0,1370
378.9105984652393,0.9910992166671475,13.274515467486763,625.0,625.0,0.0,1370
364.6091023135192,0.9910742391760009,15.609031797122167,591.0,591.0,0.0,1370
42.19870273418691,0.9916427925285826,38.50032789346684,453.0,453.0,0.0,1370
338.34255929222155,0.991447962713283,21.662106346787407,608.0,608.0,0.0,1370
326.2251146618577,0.9906877777843631,19.37418788384166,629.0,629.0,0.0,1370
375.05763064514196,0.9909488183052283,10.606316416205276,528.0,528.0,0.0,1370
225.3557686332973,0.9903328944209948,27.040881217515846,821.0,821.0,0.0,1370
291.45109697641186,0.9997932841032808,12.689028242863643,653.0,653.0,0.0,1370
208.32215025409803,0.9903892786462145,36.84286285924788,719.0,719.0,0.0,1370
340.31306591723677,0.9900415721192866,15.972730722044913,535.0,535.0,0.0,1370
399.2289526673031,0.9911249033167,9.201113664369922,543.0,543.0,0.0,1370
332.5003552464699,0.9901145592825628,17.141760430284783,594.0,594.0,0.0,1370
363.15476335888076,0.9914002489018324,14.987160861048094,587.0,587.0,0.0,1370
357.0388326641709,0.9903055235296567,15.425952950646762,598.0,598.0,0.0,1370
364.8874812734944,0.991083158744232,13.364870898861277,656.0,656.0,0.0,1370
141.83669178754906,0.9901887983870618,44.22284170770667,704.0,704.0,0.0,1370
-651.1894588614554,0.9261806876122531,5.311241709819916,541.0,541.0,1.0,1370
344.14771830141495,0.9904002052071033,11.464574703019572,533.0,533.0,0.0,1370
391.101941509024,0.99018665797582,9.466293471623628,556.0,556.0,0.0,1370
402.69909581335173,0.9906145278255701,9.480371758313009,603.0,603.0,0.0,1370
288.8196297128127,0.9908966057721018,22.706528211608195,624.0,624.0,0.0,1370
296.1003584239325,0.9901941205537625,13.561017549230673,588.0,588.0,0.0,1370
412.6860159771595,0.9904435375455733,10.126963942166793,613.0,613.0,0.0,1370
296.00269135813977,0.9955624623801508,6.166003163903826,632.0,632.0,0.0,1370
-942.8091261922247,0.2142718981471349,7.805606759565407,142.0,142.0,1.0,1370
247.2443782727373,0.9904497060647547,28.914662564982788,589.0,589.0,0.0,1370
363.87854558338756,0.9910796647079497,16.05815280508419,623.0,623.0,0.0,1370
392.95990760653626,0.9909343928605565,8.708869207388013,593.0,593.0,0.0,1370
-788.4211440877248,0.584607249919142,7.373933407393114,372.0,372.0,1.0,1370
388.9112178262538,0.9900396022482812,9.77818077345843,597.0,597.0,0.0,1370
335.1699720238846,0.9910343608659422,17.742434939590296,556.0,556.0,0.0,1370
333.79635772028195,0.9915027876617527,14.87746145981691,569.0,569.0,0.0,1370
312.3725331564858,0.9904420771356308,17.20421381721246,564.0,564.0,0.0,1370
247.2443782727373,0.9904497060647547,28.914662564982788,589.0,589.0,0.0,1370
-902.9815220142586,0.25488258768753413,15.536547281772934,173.0,173.0,1.0,1370
329.72096668410853,0.9910166386893462,15.908540005158246,546.0,546.0,0.0,1370
322.86959315654843,0.9911767513913387,20.963331005239944,631.0,631.0,0.0,1370
322.69776733943775,0.9903724351121647,13.035506326681412,499.0,499.0,0.0,1370
301.4989201390305,0.9900074114251627,21.54610570857508,573.0,573.0,0.0,1370
294.66776115246216,0.9900785486916733,20.01607958898192,571.0,571.0,0.0,1370
303.25542412793953,0.998926101088811,12.943532435078422,723.0,723.0,0.0,1370
413.5255643672704,0.990895072748118,7.975195362029987,585.0,585.0,0.0,1370
-749.6518653329965,0.7951189759721315,20.922032264173726,515.0,515.0,1.0,1370
412.6766092136381,0.9914227218437902,5.595394080819876,541.0,541.0,0.0,1370
363.25197163739614,0.9909738926160152,15.255747080175773,598.0,598.0,0.0,1370
225.47923790226938,0.9901124415771277,23.837787467814117,641.0,641.0,0.0,1370
312.0085548007613,0.9912983022972042,17.21416575800397,552.0,552.0,0.0,1370
277.621436984302,0.9900889148894197,18.804339156590295,675.0,675.0,0.0,1370
287.3281634195695,0.9901327021123685,18.233193609070423,645.0,645.0,0.0,1370
-902.6660736838261,0.3171673702239638,12.322263504046239,192.0,192.0,1.0,1370
307.8388301203848,0.9907742681114773,16.69155228676338,685.0,685.0,0.0,1370
394.0794046119532,0.9904091465931055,9.006114915479452,584.0,584.0,0.0,1370
329.22794142193857,0.9996017122835331,10.241461957417341,570.0,570.0,0.0,1370
304.6070762769549,0.9909588785840164,17.824380718002338,569.0,569.0,0.0,1370
337.70227057845267,0.9906009278150751,16.918093772482052,623.0,623.0,0.0,1370
346.13857192941265,0.9901576136638968,16.401711163052443,558.0,558.0,0.0,1370
366.15191158495054,0.9916531434195532,16.22215474286451,631.0,631.0,0.0,1370
409.9916087871011,0.9903085836656137,10.593954251735482,579.0,579.0,0.0,1370
353.0311357092235,0.9906110308054045,14.78225860942636,617.0,617.0,0.0,1370
-857.3893925983518,0.36214915297067,11.860083175406327,221.0,221.0,1.0,1370
378.3802420929459,0.9907746674224474,13.459467422619168,589.0,589.0,0.0,1370
335.94833387867294,0.9900984351540193,14.33718697976663,624.0,624.0,0.0,1370
361.68231941484527,0.9901472571213109,12.97287977927399,637.0,637.0,0.0,1370
335.9300433391904,0.9905371897117928,15.051854453540294,613.0,613.0,0.0,1370
401.6629853946998,0.9910879695675746,10.535410237925648,616.0,616.0,0.0,1370
380.5018015259053,0.9911228555113687,13.2146292245009,626.0,626.0,0.0,1370
-784.4804326861178,0.5565026064524676,18.00487070418198,412.0,412.0,1.0,1370
313.7016805843474,0.990726934474559,21.339412391119385,621.0,621.0,0.0,1370
374.66762149662355,0.9901012501609039,11.919457648222684,539.0,539.0,0.0,1370
-992.148960834065,0.06863456627326314,15.812855969978804,105.0,105.0,1.0,1370
324.6404939708331,0.9900664632408266,19.445875373973237,672.0,672.0,0.0,1370
-798.3128038141625,0.5184177083652127,4.375890673600984,253.0,253.0,1.0,1370
398.855733237248,0.9900678529252963,9.931057820625343,590.0,590.0,0.0,1370
391.22449774884075,0.9901132203792126,14.97405102955348,615.0,615.0,0.0,1370
344.0824399898378,0.991103554643036,15.13329742721281,624.0,624.0,0.0,1370
370.5200351474441,0.9911141920568558,14.00202997676306,569.0,569.0,0.0,1370
328.6901761812891,0.9909123309138179,18.54482038860281,641.0,641.0,0.0,1370
-915.3488643263678,0.3411362682175359,19.265442319766034,205.0,205.0,1.0,1370
333.5320206965418,0.9906553136527182,23.168211457252003,629.0,629.0,0.0,1370
396.468274613007,0.9909613003161543,10.094310303484729,612.0,612.0,0.0,1370
-942.9530349584697,0.0350289605916297,7.3685679153702806,91.0,91.0,1.0,1370
257.793551073092,0.9904286183762876,18.9083759456107,689.0,689.0,0.0,1370
374.05281882996115,0.9908615230309475,16.640651460044463,610.0,610.0,0.0,1370
-938.0136772802462,0.3217815562743556,17.385776897623632,136.0,136.0,1.0,1370
328.6901761812891,0.9909123309138179,18.54482038860281,641.0,641.0,0.0,1370
377.6915529187848,0.9909589810589239,17.361252844721086,618.0,618.0,0.0,1370
400.91088058311294,0.9901645187181675,8.864926537509918,590.0,590.0,0.0,1370
340.0171925947828,0.9906350103683367,16.183415988072852,657.0,657.0,0.0,1370
361.5573102995008,0.9912228241891952,19.79803243695247,694.0,694.0,0.0,1370
421.25247327215413,0.9900450005209755,9.399133923377734,630.0,630.0,0.0,1370
294.4792803078547,0.9902927799004392,24.957257518228555,805.0,805.0,0.0,1370
329.1619318072715,0.9901891400477543,16.541497770737962,528.0,528.0,0.0,1370
314.5583948197123,0.99082849445665,19.984574112479038,611.0,611.0,0.0,1370
340.2686957238623,0.9913336422101958,17.766337439968005,610.0,610.0,0.0,1370
220.68390638531855,0.9907290108202218,30.59990950255168,707.0,707.0,0.0,1370
386.32840946799337,0.9907387383713603,9.996817086697643,571.0,571.0,0.0,1370
366.9732662788509,0.9903417921122154,10.480270517869766,543.0,543.0,0.0,1370
385.13379158061724,0.9907214262746897,7.434810358660322,519.0,519.0,0.0,1370
367.8105664307197,0.990433475594811,15.070292480844365,583.0,583.0,0.0,1370
341.3401009351271,0.9909415386004283,16.27391200493035,560.0,560.0,0.0,1370
295.15355140486054,1.0004610937476839,6.91818600658568,625.0,625.0,0.0,1370
385.9265387327419,0.9902144547728513,9.661576887276976,599.0,599.0,0.0,1370
204.77786070492488,0.9908221687141738,32.38987166176683,673.0,673.0,0.0,1370
304.7595659863517,0.9912074797840632,17.226986610370513,553.0,553.0,0.0,1370
412.8679735332758,0.9906054582463358,5.738249596671707,568.0,568.0,0.0,1370
352.970099625375,0.991467869940922,16.417983876967938,575.0,575.0,0.0,1370
383.07747301815016,0.9910926226276938,15.169154875960366,607.0,607.0,0.0,1370
409.64027234636785,0.990026485642846,10.710983395761797,563.0,563.0,0.0,1370
375.64286625116796,0.9915595293550054,9.020075862188218,525.0,525.0,0.0,1370
364.0450498667558,0.9905070827038452,12.072473345626612,554.0,554.0,0.0,1370
248.90327639266602,0.9903947921925828,28.79342413466106,642.0,642.0,0.0,1370
314.3810138666671,0.9901402121315451,15.007101142689178,553.0,553.0,0.0,1370
338.27537397814837,0.9909409576974474,12.427597479688956,554.0,554.0,0.0,1370
362.72298601712095,0.9903721968943193,10.935708833466565,546.0,546.0,0.0,1370
-864.836147986686,0.43164007128488563,23.61190092522071,266.0,266.0,1.0,1370
357.6688924433563,0.9915282451692574,15.766015116587266,597.0,597.0,0.0,1370
236.4369027760838,0.99025398389844,31.933489972437478,640.0,640.0,0.0,1370
374.9263389010439,0.9905318203342207,11.255051341600412,576.0,576.0,0.0,1370
350.64981423208104,0.9907054161972346,19.128052779622607,691.0,691.0,0.0,1370
289.5154621096548,0.9993392135128125,27.07098641246476,667.0,667.0,0.0,1370
440.7815109878578,0.9901932020579958,9.301461875172356,592.0,592.0,0.0,1370
-877.3088228286208,0.279743342096197,15.54691835321335,206.0,206.0,1.0,1370
388.49781741227514,0.9904732836567832,7.153590753768414,530.0,530.0,0.0,1370
357.6688924433563,0.9915282451692574,15.766015116587266,597.0,597.0,0.0,1370
298.6179491989859,0.990778687197753,18.829924638608738,637.0,637.0,0.0,1370
358.15388089945407,0.9904474650468922,11.785110629452905,566.0,566.0,0.0,1370
312.48284575927477,0.9901561119308889,16.717580598174404,583.0,583.0,0.0,1370
311.7613999494967,0.9908224986713468,18.51969117525406,674.0,674.0,0.0,1370
461.6456015187001,0.9902071366179049,6.067491738626862,606.0,606.0,0.0,1370
-877.3088228286208,0.279743342096197,15.54691835321335,206.0,206.0,1.0,1370
