rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
-913.9294159412595,0.5191038754495162,19.483401849205283,288.0,288.0,1.0,1302
340.82423202017713,0.9911101722030455,8.186812055467442,588.0,588.0,0.0,1302
357.76395303142584,0.9912149755724294,8.63991591684319,637.0,637.0,0.0,1302
256.78938067926936,0.9908987637025959,19.133252789522846,631.0,631.0,0.0,1302
245.65026587141298,0.9902184021930952,21.329421046886694,607.0,607.0,0.0,1302
300.46448975099287,0.9901892462225548,10.073950171350317,644.0,644.0,0.0,1302
255.29205842861992,0.990950806959291,19.32898896322499,632.0,632.0,0.0,1302
280.54738768458054,0.9906285681120746,18.0316499447457,655.0,655.0,0.0,1302
-913.9294159412595,0.5191038754495162,19.483401849205283,288.0,288.0,1.0,1302
-875.5987827828457,0.4046166645423256,4.3203827081748445,249.0,249.0,1.0,1302
270.3359408878914,0.9907371930356117,14.967398497009206,651.0,651.0,0.0,1302
-866.0240176735296,0.39435687219125765,6.104581700768692,237.0,237.0,1.0,1302
300.084257658275,0.9903956115930735,17.700950212272485,676.0,676.0,0.0,1302
231.28209290486134,0.9901125225280523,23.32372576297778,687.0,687.0,0.0,1302
221.93796655831355,0.9906720716246713,22.456698186683514,644.0,644.0,0.0,1302
315.9677463752627,0.9907862483222617,13.014547059309368,724.0,724.0,0.0,1302
-913.9294159412595,0.5191038754495162,19.483401849205283,288.0,288.0,1.0,1302
-907.3940254714894,0.36350900037199724,22.104051141301735,332.0,332.0,1.0,1302
270.3359408878914,0.9907371930356117,14.967398497009206,651.0,651.0,0.0,1302
-866.0240176735296,0.39435687219125765,6.104581700768692,237.0,237.0,1.0,1302
300.084257658275,0.9903956115930735,17.700950212272485,676.0,676.0,0.0,1302
231.28209290486134,0.9901125225280523,23.32372576297778,687.0,687.0,0.0,1302
221.93796655831355,0.9906720716246713,22.456698186683514,644.0,644.0,0.0,1302
315.9677463752627,0.9907862483222617,13.014547059309368,724.0,724.0,0.0,1302
337.41891228949,0.9910236053830368,12.05028620023373,677.0,677.0,0.0,1302
-916.7226728836235,0.6063243804090394,25.84576039677545,251.0,251.0,1.0,1302
287.5172109172281,0.9901081978458673,18.363997326182748,622.0,622.0,0.0,1302
238.73802917664943,0.9986776383564019,18.448756504054312,613.0,613.0,0.0,1302
-914.6036395192884,0.33798361447583497,19.953060905076413,265.0,265.0,1.0,1302
217.37380468760978,0.9900175197930231,21.601397579371497,650.0,650.0,0.0,1302
217.63719144045277,0.9928764611360438,21.561819750870466,626.0,626.0,0.0,1302
-869.1054074184603,0.3837810153004327,7.943560591629739,242.0,242.0,1.0,1302
255.6972572680554,0.9904160116357176,17.57884938591176,570.0,570.0,0.0,1302
236.3328782971075,0.9910052426642958,21.99119387041421,584.0,584.0,0.0,1302
279.12336171344947,0.9903239272919814,16.33431602407684,657.0,657.0,0.0,1302
332.6325735053457,1.0009031720638106,10.879476885846602,609.0,609.0,0.0,1302
317.4927335628474,0.9904842855477225,13.217336406121893,708.0,708.0,0.0,1302
212.29767247291224,1.0005829114498161,20.7558921188627,538.0,538.0,0.0,1302
274.0103570784926,0.9906069838248387,18.565238177855043,592.0,592.0,0.0,1302
333.56384724656033,0.9908333035825235,13.453164976332834,737.0,737.0,0.0,1302
264.75611636714,0.9901224832360964,15.945991027954591,590.0,590.0,0.0,1302
380.5982412799303,0.9900285267633334,6.457714250395261,635.0,635.0,0.0,1302
-861.1934658406492,0.42612568482392793,13.460017852377144,347.0,347.0,1.0,1302
222.71398844353482,0.9904366119648041,21.458727720341738,596.0,596.0,0.0,1302
361.3812645552948,0.9907315586567349,8.275244257323727,640.0,640.0,0.0,1302
387.6903592193347,0.991459297214775,6.580262230066282,624.0,624.0,0.0,1302
317.7936901300401,0.9906159915736892,12.675382591008834,596.0,596.0,0.0,1302
-881.3156025043452,0.2697044684211467,5.791770273326375,215.0,215.0,1.0,1302
-849.06342823161,0.49163154893993466,8.849726402383322,301.0,301.0,1.0,1302
354.37407212950865,0.9905542646141378,11.78689213898012,650.0,650.0,0.0,1302
-861.1934658406492,0.42612568482392793,13.460017852377144,347.0,347.0,1.0,1302
380.2870861147993,0.9904638690502426,6.128372947002502,596.0,596.0,0.0,1302
298.3244893699379,0.990923494722489,12.77291581715781,560.0,560.0,0.0,1302
-910.9965706942675,0.2039954696218534,5.462105449187271,198.0,198.0,1.0,1302
245.86087688565317,0.9909801995680498,17.696752891581795,758.0,758.0,0.0,1302
391.7417993341209,0.9900827371886923,6.091767254012138,646.0,646.0,0.0,1302
356.67441779028013,0.990026051794629,12.148923060221057,647.0,647.0,0.0,1302
383.8666689295576,0.9907423220549088,6.768011654053869,624.0,624.0,0.0,1302
316.7019999601634,0.9901825335416402,15.111816470677994,690.0,690.0,0.0,1302
362.86446686780425,0.9908950089699085,9.531588630328416,603.0,603.0,0.0,1302
208.407488652217,0.9906364048685317,23.53052932534592,705.0,705.0,0.0,1302
277.27336966290045,0.9901607278460275,18.950679884409684,594.0,594.0,0.0,1302
245.86087688565317,0.9909801995680498,17.696752891581795,758.0,758.0,0.0,1302
349.46054530927177,0.9905776038388341,7.440309808766203,569.0,569.0,0.0,1302
302.10968567031483,0.9900220661402833,14.070934929165682,627.0,627.0,0.0,1302
-922.8131062612733,0.1603279237765914,20.632372188680485,238.0,238.0,1.0,1302
372.9651104101242,0.9906171616347013,8.48529156819631,649.0,649.0,0.0,1302
297.1406615653688,0.9902047267891639,19.12117813592467,643.0,643.0,0.0,1302
250.29117946467883,0.9909000102277055,19.89996639773019,613.0,613.0,0.0,1302
345.40185014633596,0.9902923817600356,10.966716019670478,610.0,610.0,0.0,1302
355.7898492208961,0.9907791404584969,12.904687631613251,637.0,637.0,0.0,1302
256.1836405314098,0.9903195646614,21.853577259745666,697.0,697.0,0.0,1302
280.55930857341497,0.9905660177605073,19.011606845322337,611.0,611.0,0.0,1302
384.88419649209584,0.9903029151673411,11.444388991188013,659.0,659.0,0.0,1302
328.86110044387334,0.9904532467931042,12.410380473963881,574.0,574.0,0.0,1302
-875.7783869252539,0.39302171884913484,9.289235476009804,226.0,226.0,1.0,1302
311.79578082126375,0.9907552329196742,16.058481023651293,614.0,614.0,0.0,1302
333.7668311360308,0.990249041419967,12.289807136655673,544.0,544.0,0.0,1302
-838.6596070232251,0.5631633957450188,14.798947432148172,377.0,377.0,1.0,1302
-960.9035254490799,0.20820717236949063,22.144761036789564,224.0,224.0,1.0,1302
316.6524113184016,0.9901727744919214,16.253810727285273,604.0,604.0,0.0,1302
362.6865992486458,0.9906793647945492,13.605173819447566,650.0,650.0,0.0,1302
-861.9114226045226,0.33639812955993614,12.66152451219163,319.0,319.0,1.0,1302
326.5772723073682,0.9905419922083045,11.523975233309198,633.0,633.0,0.0,1302
254.62690873855618,0.9912939251531618,22.474046267268612,532.0,532.0,0.0,1302
-982.6177960745142,0.08259865397523837,24.842851818338467,64.0,64.0,1.0,1302
294.3403079187127,0.9908286904045377,16.02241979451018,569.0,569.0,0.0,1302
376.21300903632044,0.9912601496108887,11.122766572881243,633.0,633.0,0.0,1302
383.3014888567024,0.999245149336833,6.440078043486824,601.0,601.0,0.0,1302
398.9616491976517,0.9902061423615653,6.225358932701584,558.0,558.0,0.0,1302
-861.9114226045226,0.33639812955993614,12.66152451219163,319.0,319.0,1.0,1302
175.65095752042163,0.9901384305471553,30.6157082606553,618.0,618.0,0.0,1302
254.62690873855618,0.9912939251531618,22.474046267268612,532.0,532.0,0.0,1302
-982.6177960745142,0.08259865397523837,24.842851818338467,64.0,64.0,1.0,1302
294.3403079187127,0.9908286904045377,16.02241979451018,569.0,569.0,0.0,1302
388.7819432419343,0.9905069379675296,5.859224340309704,553.0,553.0,0.0,1302
383.3014888567024,0.999245149336833,6.440078043486824,601.0,601.0,0.0,1302
-888.4260668204129,0.3103424708562974,14.005070535374832,240.0,240.0,1.0,1302
255.0922779369656,1.0009245959431545,18.856071580261787,523.0,523.0,0.0,1302
-894.402761306974,0.3998019302185934,11.613433965923136,309.0,309.0,1.0,1302
386.27172596635364,0.9909505281712616,8.539527592993865,556.0,556.0,0.0,1302
-915.8520080076011,0.43784962653037984,18.978530356987676,255.0,255.0,1.0,1302
-711.2774536625479,0.7755959824609556,11.065305957527888,467.0,467.0,1.0,1302
-876.9644604477309,0.41882204014815033,20.446720508024693,319.0,319.0,1.0,1302
418.9295596316821,0.9913691671158621,7.251818950247791,610.0,610.0,0.0,1302
288.0351221655633,1.0006648381618306,14.653486318284482,613.0,613.0,0.0,1302
270.7402473124994,0.9904896411498789,23.033084733319082,580.0,580.0,0.0,1302
353.99266383971326,0.9900123607930262,13.170779139421981,630.0,630.0,0.0,1302
381.483560596195,0.9907069582671391,13.8961300107554,775.0,775.0,0.0,1302
-915.8520080076011,0.43784962653037984,18.978530356987676,255.0,255.0,1.0,1302
369.65987262624157,0.9912435332220793,10.335199945491597,654.0,654.0,0.0,1302
270.30062645679396,0.9903509880527595,17.238809297955488,572.0,572.0,0.0,1302
371.96163975075416,0.9905523737309399,13.424781095950745,636.0,636.0,0.0,1302
-857.0014849729296,0.4794484449886661,8.594412456479034,281.0,281.0,1.0,1302
270.7402473124994,0.9904896411498789,23.033084733319082,580.0,580.0,0.0,1302
353.99266383971326,0.9900123607930262,13.170779139421981,630.0,630.0,0.0,1302
381.483560596195,0.9907069582671391,13.8961300107554,775.0,775.0,0.0,1302
304.47110312831956,0.9913112896916375,19.51320915372981,626.0,626.0,0.0,1302
369.65987262624157,0.9912435332220793,10.335199945491597,654.0,654.0,0.0,1302
270.30062645679396,0.9903509880527595,17.238809297955488,572.0,572.0,0.0,1302
371.96163975075416,0.9905523737309399,13.424781095950745,636.0,636.0,0.0,1302
-900.6655505766516,0.4577754126598066,13.836816665005625,265.0,265.0,1.0,1302
-880.0037582819903,0.18763800117507642,19.314049927709778,307.0,307.0,1.0,1302
240.23374346663968,0.9903310373752874,26.566048170079387,539.0,539.0,0.0,1302
342.17423373331206,0.9904746013890134,17.286211237502812,641.0,641.0,0.0,1302
304.47110312831956,0.9913112896916375,19.51320915372981,626.0,626.0,0.0,1302
269.015771439049,1.0007405340297626,20.795545137487082,588.0,588.0,0.0,1302
293.6787771260715,0.9904894271185263,14.952736893088211,566.0,566.0,0.0,1302
246.507422995996,0.990127227625692,23.428944549551698,609.0,609.0,0.0,1302
302.24699160811764,0.9909979509522411,17.178333440067373,577.0,577.0,0.0,1302
-771.2201914259069,0.8317650925785054,14.635733660504727,406.0,406.0,1.0,1302
-702.7096451912263,0.7694100386027418,6.687224262869149,467.0,467.0,1.0,1302
-841.6379452756,0.5672829399803829,13.02814351053595,337.0,337.0,1.0,1302
339.35851134723015,0.9903062974791373,16.06002951800193,615.0,615.0,0.0,1302
343.7122124738805,0.9994122069426433,11.56904677047225,565.0,565.0,0.0,1302
293.6787771260715,0.9904894271185263,14.952736893088211,566.0,566.0,0.0,1302
246.507422995996,0.990127227625692,23.428944549551698,609.0,609.0,0.0,1302
-884.4750020677184,0.4038783886634019,3.88635503838715,194.0,194.0,1.0,1302
-894.6988405543563,0.40011677255840405,14.992107748036869,225.0,225.0,1.0,1302
401.5013236439545,0.9907290498184756,7.237411423101862,601.0,601.0,0.0,1302
281.15292217526695,0.9900531624086957,17.84283882685018,550.0,550.0,0.0,1302
235.6676534388587,0.9902502972991752,27.61153856960956,622.0,622.0,0.0,1302
358.0643903158673,0.9911435232440019,9.86517985376543,569.0,569.0,0.0,1302
-855.6507857414667,0.35515660524019366,7.2485869935805205,284.0,284.0,1.0,1302
360.258353597363,0.990085230662616,12.330661359655245,652.0,652.0,0.0,1302
366.372977541888,0.9902207225934079,13.360083208157715,637.0,637.0,0.0,1302
270.7482550232809,0.9903405820427673,19.171056119606288,618.0,618.0,0.0,1302
401.5013236439545,0.9907290498184756,7.237411423101862,601.0,601.0,0.0,1302
281.15292217526695,0.9900531624086957,17.84283882685018,550.0,550.0,0.0,1302
235.6676534388587,0.9902502972991752,27.61153856960956,622.0,622.0,0.0,1302
358.0643903158673,0.9911435232440019,9.86517985376543,569.0,569.0,0.0,1302
-855.6507857414667,0.35515660524019366,7.2485869935805205,284.0,284.0,1.0,1302
366.4512677705339,0.9914355258656745,12.30126244470513,603.0,603.0,0.0,1302
-872.5763346377669,0.38941914081158147,8.48477287729057,223.0,223.0,1.0,1302
-807.4282800813658,0.3394170097262779,6.901684375017239,336.0,336.0,1.0,1302
391.38829039201653,0.9902538025845057,8.014316861506718,601.0,601.0,0.0,1302
257.953745245662,0.9903045641833528,18.0141441819493,599.0,599.0,0.0,1302
309.77616098682154,0.9906443206627134,20.64608344701047,643.0,643.0,0.0,1302
-898.6391165321136,0.37918966246132957,18.028692288281814,297.0,297.0,1.0,1302
353.01796880104064,0.9907382277601059,10.954192937329019,575.0,575.0,0.0,1302
326.4133802789757,0.9901716741537083,14.284395371791744,588.0,588.0,0.0,1302
386.82000701426927,0.990033989681763,8.67257868850584,586.0,586.0,0.0,1302
-891.4858920849044,0.3413305956863662,15.171157275434352,235.0,235.0,1.0,1302
432.29311330022455,0.9904018393174326,5.214818772654593,608.0,608.0,0.0,1302
421.9684778392317,0.9916780474368146,3.3480772072456273,560.0,560.0,0.0,1302
340.1414556235204,0.9906930490506701,15.151314647418586,642.0,642.0,0.0,1302
342.40672439917785,0.9913987357863185,13.463023584781673,574.0,574.0,0.0,1302
283.7991082482881,0.9903059175617757,19.12539065229571,526.0,526.0,0.0,1302
350.72696277394857,0.9902095591606249,13.759770089069182,666.0,666.0,0.0,1302
307.84072578211584,0.990558273625133,18.989936772092463,648.0,648.0,0.0,1302
247.72259195737925,0.9902807503934579,22.089976746720804,717.0,717.0,0.0,1302
395.8330505051969,0.9905719192165323,7.858222694208556,694.0,694.0,0.0,1302
345.358258096813,0.9904562377349444,10.61894423322062,603.0,603.0,0.0,1302
314.79069424236644,0.9910447976853994,14.862057794770765,554.0,554.0,0.0,1302
200.70251715909856,0.9904135549000119,31.894786805619603,677.0,677.0,0.0,1302
298.4163234942274,0.9907548687182981,17.503294667027294,580.0,580.0,0.0,1302
-899.0317392103324,0.47296687967467566,18.786001996776594,261.0,261.0,1.0,1302
336.36273765809193,0.9904060900284988,14.033576232538,603.0,603.0,0.0,1302
-849.0615573366929,0.3921778094672176,12.316868528435943,299.0,299.0,1.0,1302
-869.8171106116267,0.3851381267645815,7.692701038413764,221.0,221.0,1.0,1302
331.4920999975061,0.991096253018559,15.687428816179766,567.0,567.0,0.0,1302
-859.1435729745721,0.3374199496498877,16.870328301158427,296.0,296.0,1.0,1302
337.5748213589445,0.99019834783605,15.829458011913642,677.0,677.0,0.0,1302
363.03917875561007,0.9902143175143836,11.22947428426335,632.0,632.0,0.0,1302
191.17015602513513,0.9903192651583276,28.976858981053812,584.0,584.0,0.0,1302
345.5118226588655,0.9911967008188474,12.959495139654113,679.0,679.0,0.0,1302
236.41692874115557,0.990416988065434,23.858746356136848,682.0,682.0,0.0,1302
-880.5121604967327,0.32322471487708715,15.229456965751098,245.0,245.0,1.0,1302
356.77571062377024,0.9905917507027292,14.979948860644852,683.0,683.0,0.0,1302
417.77897672148134,0.990096714604099,3.4152043541136705,582.0,582.0,0.0,1302
350.9271846041455,0.9902698367465043,11.987234303209018,637.0,637.0,0.0,1302
275.53756257870447,0.9985958827750525,18.50416664246389,526.0,526.0,0.0,1302
-866.5803421916553,0.5418184825221953,20.043437979305004,378.0,378.0,1.0,1302
346.45712876017274,0.9911032949057532,13.53192451248267,678.0,678.0,0.0,1302
292.76531216189414,0.9907965685318268,15.975093999341647,632.0,632.0,0.0,1302
372.7741810941769,0.9906458805627049,9.377009231518937,596.0,596.0,0.0,1302
-884.1384787008058,0.48245521824949134,15.328309997960284,291.0,291.0,1.0,1302
379.67080082025836,0.990473291381313,9.14524630894862,628.0,628.0,0.0,1302
238.108873290279,0.9901661503767639,24.7029940851354,645.0,645.0,0.0,1302
322.3639351219445,0.9900236092196988,18.707298524353117,671.0,671.0,0.0,1302
334.91069572464954,0.9912486881503567,13.093725519519394,606.0,606.0,0.0,1302
316.7353275434868,0.9907468558319846,15.154844636468127,618.0,618.0,0.0,1302
340.46434808214855,0.9901450315753245,11.11051161501747,634.0,634.0,0.0,1302
257.4052962637462,0.9900781075631325,23.98937776360693,573.0,573.0,0.0,1302
-874.699888615922,0.23917102484969638,13.476070830223504,237.0,237.0,1.0,1302
383.7635731655015,0.9904490393112699,10.0029223019186,658.0,658.0,0.0,1302
291.0040160734274,0.990443744155179,17.303132384052603,608.0,608.0,0.0,1302
342.38670301326414,0.9901603855632818,12.194121097801112,562.0,562.0,0.0,1302
364.7630388853604,0.9907715436874875,11.533355329995713,637.0,637.0,0.0,1302
262.46563918511833,0.990748428925617,17.095713234811335,690.0,690.0,0.0,1302
340.46434808214855,0.9901450315753245,11.11051161501747,634.0,634.0,0.0,1302
257.4052962637462,0.9900781075631325,23.98937776360693,573.0,573.0,0.0,1302
-874.699888615922,0.23917102484969638,13.476070830223504,237.0,237.0,1.0,1302
289.934191695792,0.9901887019967583,15.16542722508663,559.0,559.0,0.0,1302
-892.0340702935325,0.38204656839666196,11.210759500941014,265.0,265.0,1.0,1302
294.92970917227194,0.9909320448572402,17.56274708659708,646.0,646.0,0.0,1302
-915.8995616639224,0.2673115775086199,15.3792109208417,257.0,257.0,1.0,1302
-823.9618678516952,0.737909181669148,18.32223992840995,419.0,419.0,1.0,1302
259.90557247852956,0.990739910670791,19.315328410278667,620.0,620.0,0.0,1302
305.60528337303776,0.9910888570999655,17.127633722499148,669.0,669.0,0.0,1302
304.3706735763897,0.9907914573796588,14.80376513291641,694.0,694.0,0.0,1302
289.31194972316945,0.9906691283933042,18.772385372236446,633.0,633.0,0.0,1302
-892.0340702935325,0.38204656839666196,11.210759500941014,265.0,265.0,1.0,1302
360.4844421054214,0.9906472730613215,7.870651558220844,583.0,583.0,0.0,1302
-915.8455953222832,0.4498118711030484,23.161740390684617,311.0,311.0,1.0,1302
353.02852786490416,0.9907144095447158,7.023482260935439,611.0,611.0,0.0,1302
347.187497023601,0.9906318942609434,6.535837376212903,601.0,601.0,0.0,1302
-910.6654383428354,0.845713706231988,31.188807425607795,619.0,619.0,1.0,1302
240.28310606503783,0.9906293229260225,23.879991177390696,639.0,639.0,0.0,1302
-911.8443098694436,0.3466745791799161,15.694674425582752,256.0,256.0,1.0,1302
98.54578642586186,0.9901138844340741,38.00247708069054,789.0,789.0,0.0,1302
283.06587829227095,0.9904976421051566,19.773569005404017,746.0,746.0,0.0,1302
284.5227674491585,0.9907180595240102,17.63257836909233,669.0,669.0,0.0,1302
262.4279277838487,0.991124954190083,18.048201307571482,639.0,639.0,0.0,1302
-911.5962191594034,0.37786463747429705,19.919034025523413,247.0,247.0,1.0,1302
-891.6952465841447,0.21326603569341182,11.081788853390744,218.0,218.0,1.0,1302
309.5256722619648,0.9908482202808686,11.573406888687957,694.0,694.0,0.0,1302
211.98015293523363,0.9900768193751069,26.614284378223495,610.0,610.0,0.0,1302
307.73799875591664,0.9904394842796053,17.246331186848995,701.0,701.0,0.0,1302
318.5055753349566,0.9907493769230094,11.814213096354022,553.0,553.0,0.0,1302
345.45333865826507,0.9904625083103283,10.1573305308917,580.0,580.0,0.0,1302
265.1462015038942,0.9903797461419076,17.90577921795245,560.0,560.0,0.0,1302
326.86906045682355,0.9907970868886778,18.487469623757757,660.0,660.0,0.0,1302
320.0616645638728,0.9904255927993078,14.363352238533798,651.0,651.0,0.0,1302
263.31442841442566,0.9912922194075032,21.019247002732694,629.0,629.0,0.0,1302
-913.7351997799431,0.4314867012706143,17.816097238953038,288.0,288.0,1.0,1302
-814.3247399248421,0.8575687710269777,25.390630561009594,592.0,592.0,1.0,1302
327.0557794139824,0.9901287761685345,9.709731774786318,556.0,556.0,0.0,1302
162.08856857097513,0.999835836606157,22.596645840260365,598.0,598.0,0.0,1302
357.6056529017638,1.0011610576200405,9.703977764379847,614.0,614.0,0.0,1302
334.9308958894382,1.0007198658767766,9.575224725193724,646.0,646.0,0.0,1302
301.3804335089223,0.9905455258519458,14.785583720756279,574.0,574.0,0.0,1302
311.8247251184677,0.9907341872378677,15.931466304996551,667.0,667.0,0.0,1302
251.85116064140757,0.990029586645225,25.17623762111982,685.0,685.0,0.0,1302
315.0926246005496,0.9905054784045596,10.992120267977354,575.0,575.0,0.0,1302
312.8607528496621,0.9906235636027925,11.386968529283992,627.0,627.0,0.0,1302
171.5277729631731,0.9990238510680667,29.74683333756316,526.0,526.0,0.0,1302
332.910754436192,0.9907472980374039,12.250804675666961,640.0,640.0,0.0,1302
271.3104436180397,0.990935959867259,18.627490236492267,574.0,574.0,0.0,1302
-936.9830830150364,0.47373756859767957,22.2412783563804,381.0,381.0,1.0,1302
294.76068836398406,0.9902562605993708,12.030775217204413,556.0,556.0,0.0,1302
376.0601865134141,0.9908172079217341,7.121205205664916,539.0,539.0,0.0,1302
-911.4415377412816,0.47326274066607044,20.166715061590736,315.0,315.0,1.0,1302
266.8805391274975,0.9907601914562236,22.56054006774319,599.0,599.0,0.0,1302
323.02721963423426,0.9912410216029844,11.518309704686178,534.0,534.0,0.0,1302
202.53570580905773,0.9901101738478711,25.941857413875763,561.0,561.0,0.0,1302
312.59712232648303,0.9906626964344877,17.910696235373255,603.0,603.0,0.0,1302
336.10565562535464,0.9905402260619753,13.22992510411658,607.0,607.0,0.0,1302
-848.4575233010976,0.529656091780553,14.74824290028937,327.0,327.0,1.0,1302
337.7913545101577,0.9905936721502735,14.685124446848054,580.0,580.0,0.0,1302
259.1148218678803,0.9910026243567892,19.11475514693762,631.0,631.0,0.0,1302
356.3309807977052,0.9905683645310722,13.137919807308059,656.0,656.0,0.0,1302
406.13595938971383,0.9908404261182675,3.529261962972003,615.0,615.0,0.0,1302
331.5199604539534,0.990383063670608,11.213358261477651,621.0,621.0,0.0,1302
312.59712232648303,0.9906626964344877,17.910696235373255,603.0,603.0,0.0,1302
155.43495281642592,0.9909544237442126,29.640871476931274,690.0,690.0,0.0,1302
-877.7171422065319,0.5326674124639909,17.33460066503362,381.0,381.0,1.0,1302
372.97231980142004,0.9911007812657009,10.728967774165662,628.0,628.0,0.0,1302
315.1115905514648,0.990159767469487,13.751982172626768,598.0,598.0,0.0,1302
-860.2740519072037,0.4477757437318359,8.676093653867861,349.0,349.0,1.0,1302
-770.3519822509681,0.6579357068224077,15.090090718487453,446.0,446.0,1.0,1302
390.1876414691054,0.9905585036664418,8.352503891085147,557.0,557.0,0.0,1302
416.7276738279486,0.9903910507661879,7.826972281581005,678.0,678.0,0.0,1302
345.5092246267862,0.9902281038753774,14.989270413730319,640.0,640.0,0.0,1302
-877.7171422065319,0.5326674124639909,17.33460066503362,381.0,381.0,1.0,1302
260.60709633361375,0.9904846442089921,21.143742774565027,521.0,521.0,0.0,1302
-862.0771861038335,0.38839985326088766,9.927934381482263,272.0,272.0,1.0,1302
257.1464579258781,0.9906854194730343,21.79179162821647,583.0,583.0,0.0,1302
184.67767516276095,0.9905730431692722,22.70569357492914,595.0,595.0,0.0,1302
322.41035691840733,0.9900614751102095,13.830683812070465,527.0,527.0,0.0,1302
-786.0248320349208,0.6074165874300489,16.13702361518118,453.0,453.0,1.0,1302
345.5092246267862,0.9902281038753774,14.989270413730319,640.0,640.0,0.0,1302
401.9767422858913,0.9900412203640204,9.87092788530671,611.0,611.0,0.0,1302
-900.065438812214,0.4388309850401859,21.504011352974175,281.0,281.0,1.0,1302
336.1099918043581,0.9906007072378614,12.493083085737824,568.0,568.0,0.0,1302
-822.0084968893616,0.5205537590506083,14.116331064078954,356.0,356.0,1.0,1302
-874.8880601451118,0.42232327831871047,18.751820575343192,281.0,281.0,1.0,1302
290.0804592276881,0.9901542268033889,14.468745356813148,685.0,685.0,0.0,1302
-786.0248320349208,0.6074165874300489,16.13702361518118,453.0,453.0,1.0,1302
-1156.4686959359335,0.5775606362542605,54.855965345102234,737.0,737.0,1.0,1302
234.6817592865988,0.9915494787230368,24.943858160074196,672.0,672.0,0.0,1302
346.2129002113571,0.9914575510431404,10.546809195313164,572.0,572.0,0.0,1302
336.1099918043581,0.9906007072378614,12.493083085737824,568.0,568.0,0.0,1302
375.1537608703739,0.9909714507217531,11.092228111602159,637.0,637.0,0.0,1302
-874.8880601451118,0.42232327831871047,18.751820575343192,281.0,281.0,1.0,1302
-882.7596335890056,0.3802286603459367,5.838480869787457,255.0,255.0,1.0,1302
281.4570840061073,0.9911899176231805,18.791213834074217,601.0,601.0,0.0,1302
-1156.4686959359335,0.5775606362542605,54.855965345102234,737.0,737.0,1.0,1302
234.6817592865988,0.9915494787230368,24.943858160074196,672.0,672.0,0.0,1302
346.2129002113571,0.9914575510431404,10.546809195313164,572.0,572.0,0.0,1302
368.305571965133,0.9906212820762896,6.694841572649901,563.0,563.0,0.0,1302
375.1537608703739,0.9909714507217531,11.092228111602159,637.0,637.0,0.0,1302
333.424489595271,0.9911377020710487,15.710841120429157,605.0,605.0,0.0,1302
-921.9131231459127,0.32771409059110046,17.60752415310509,197.0,197.0,1.0,1302
281.4570840061073,0.9911899176231805,18.791213834074217,601.0,601.0,0.0,1302
373.4021321388058,0.9902848164696814,9.849259307043441,610.0,610.0,0.0,1302
-908.1039015352623,0.504899470757331,18.032593736617244,289.0,289.0,1.0,1302
277.98218141413054,0.9905098231986807,17.97712022414638,580.0,580.0,0.0,1302
-915.0168563030014,0.4552064244029546,18.46630443119599,355.0,355.0,1.0,1302
380.82247340975266,0.9907907304153919,8.853852535183488,672.0,672.0,0.0,1302
401.5816850326162,0.9901932877351779,5.4039691947049775,586.0,586.0,0.0,1302
251.70094874657354,0.9905232751269252,17.43269081223615,551.0,551.0,0.0,1302
-856.8882929194915,0.3870425345847622,9.647800161432839,323.0,323.0,1.0,1302
279.35269234045825,0.9907608375566263,15.21906376434944,602.0,602.0,0.0,1302
-908.1039015352623,0.504899470757331,18.032593736617244,289.0,289.0,1.0,1302
287.45591310276524,0.9910309301686141,22.121964656064556,671.0,671.0,0.0,1302
204.0393496940677,0.9907586729565585,24.182014374664337,782.0,782.0,0.0,1302
372.1125672608941,0.9910123522783179,11.229910254255245,689.0,689.0,0.0,1302
-904.1250178144561,0.3628313864487017,17.93512333974154,297.0,297.0,1.0,1302
351.36266377073304,0.9902406534962263,11.134022711826871,572.0,572.0,0.0,1302
319.02837384888215,0.9964548023013279,13.558768802334484,619.0,619.0,0.0,1302
417.925752944025,0.990388471705509,3.4496400190022425,559.0,559.0,0.0,1302
178.2091612160519,0.991227246937769,32.87278502658404,764.0,764.0,0.0,1302
-950.5937238298535,0.49935830363968964,37.16368646396808,390.0,390.0,1.0,1302
204.0393496940677,0.9907586729565585,24.182014374664337,782.0,782.0,0.0,1302
292.79319990810126,0.9908817936255437,20.18766869845016,671.0,671.0,0.0,1302
304.4518255864111,0.9907341434962526,16.076519727938237,659.0,659.0,0.0,1302
299.2993686688406,0.9900412203772223,15.54672760417475,565.0,565.0,0.0,1302
-836.3291779614901,0.34388241639409495,10.792893065757116,353.0,353.0,1.0,1302
275.2549619903195,0.9903609805004181,19.27015039325084,579.0,579.0,0.0,1302
304.94249594316403,0.9908874418510583,11.89015363397149,600.0,600.0,0.0,1302
344.12250303992107,0.9903654985909646,11.002740932873504,572.0,572.0,0.0,1302
339.885549575622,0.9902477954561696,14.207375620246076,654.0,654.0,0.0,1302
292.79319990810126,0.9908817936255437,20.18766869845016,671.0,671.0,0.0,1302
338.9722436877522,0.9903581726795199,11.368060312445104,596.0,596.0,0.0,1302
301.5144084859931,0.9905103458792142,15.198432081727029,531.0,531.0,0.0,1302
-881.9335231219086,0.38771482262613355,3.0205568380367875,213.0,213.0,1.0,1302
379.18892366471414,0.9912547563121785,10.11468621433057,666.0,666.0,0.0,1302
