rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
-932.2393083701222,0.31996475027318455,15.605355074507576,321.0,321.0,1.0,1240
231.52023029592343,0.9907263987850917,15.873397427731156,809.0,809.0,0.0,1240
246.26498051220264,0.9906057557714149,18.467565714594173,743.0,743.0,0.0,1240
149.8314133527242,0.9903962078841209,21.888718680016375,774.0,774.0,0.0,1240
262.63413487386873,0.9909697978584445,14.473233155671265,638.0,638.0,0.0,1240
-881.3636461952032,0.4560132436885163,6.950248926352189,314.0,314.0,1.0,1240
-965.0949219812635,0.41067178219479883,19.48930332131474,316.0,316.0,1.0,1240
235.71617230746529,0.9912528039700859,14.814337603871945,720.0,720.0,0.0,1240
255.4100687360182,0.9902659890755728,14.794445080677926,688.0,688.0,0.0,1240
149.8302013818229,0.9900720914415898,22.80636013230311,746.0,746.0,0.0,1240
-992.9703658106546,0.31388422088849954,21.59856181724926,218.0,218.0,1.0,1240
-942.2745431839797,0.3429827290626177,13.018764987147952,340.0,340.0,1.0,1240
-883.5653463679586,0.7431440875848925,27.761872807075555,487.0,487.0,1.0,1240
227.0565342385098,0.9905651103085206,17.264397164345404,719.0,719.0,0.0,1240
89.23245426855775,0.9905170268368012,25.97634624264841,771.0,771.0,0.0,1240
291.2957421307969,0.9904736390793976,7.0906340423689125,679.0,679.0,0.0,1240
209.33953291819265,0.9903022415080073,18.005252325583225,730.0,730.0,0.0,1240
235.07400640243418,0.990012740720992,19.485017227989754,773.0,773.0,0.0,1240
-981.2255392680311,0.10457873473899681,24.29713503416154,111.0,111.0,1.0,1240
193.30211325287837,0.9905912493693078,20.853785827558198,783.0,783.0,0.0,1240
327.50448618342233,0.9910082909710235,5.5732423884918525,634.0,634.0,0.0,1240
227.0565342385098,0.9905651103085206,17.264397164345404,719.0,719.0,0.0,1240
254.27528908882883,0.9908257951686784,14.687421346465005,655.0,655.0,0.0,1240
291.2957421307969,0.9904736390793976,7.0906340423689125,679.0,679.0,0.0,1240
287.1543488004417,0.9910349298509241,15.114629520860696,749.0,749.0,0.0,1240
-947.2695452571104,0.4654950331431953,26.304073130391224,490.0,490.0,1.0,1240
-981.2255392680311,0.10457873473899681,24.29713503416154,111.0,111.0,1.0,1240
193.30211325287837,0.9905912493693078,20.853785827558198,783.0,783.0,0.0,1240
310.9808256259563,0.9904025160073838,13.179501096439566,721.0,721.0,0.0,1240
241.42754709549723,0.9910154139109879,14.84135077806438,780.0,780.0,0.0,1240
-994.9187817483613,0.31949061852212096,13.967295952633423,342.0,342.0,1.0,1240
268.42231366599515,0.9905031970190753,12.868298184275352,687.0,687.0,0.0,1240
-987.051104583184,0.41094188170151874,21.122880710594426,323.0,323.0,1.0,1240
303.7152113374037,0.9901436973531933,9.788617057711203,666.0,666.0,0.0,1240
288.40208708419806,0.9904380847931636,9.214160768893317,611.0,611.0,0.0,1240
-924.1239439004519,0.37196392988593996,21.454739343026734,322.0,322.0,1.0,1240
163.0893461710291,0.9902162794549422,15.299548726620802,729.0,729.0,0.0,1240
-1009.4207568214999,0.42418187692051246,32.47417297200762,444.0,444.0,1.0,1240
102.2733228501307,0.9906919486687426,29.697242551507284,859.0,859.0,0.0,1240
257.1268332994259,0.9903436204781132,11.995048509711209,806.0,806.0,0.0,1240
-941.4018598653349,0.4780241025508441,20.952837619434096,452.0,452.0,1.0,1240
149.89925507442814,0.990442499548939,29.593208305574404,875.0,875.0,0.0,1240
310.1292316335897,0.9911042500108788,9.81583206647681,723.0,723.0,0.0,1240
-896.4163583006056,0.47915859947439504,10.370652057886499,340.0,340.0,1.0,1240
280.0136376180765,0.990016224233031,17.06969461684097,686.0,686.0,0.0,1240
-821.537623381945,0.9203256721588459,19.636620994942643,660.0,660.0,1.0,1240
230.55867954657123,0.9900882291889888,14.451727189950365,682.0,682.0,0.0,1240
-879.443923083695,0.43718501213899263,13.785689451800009,285.0,285.0,1.0,1240
258.3408926256829,0.9908191885231721,16.889212883037093,671.0,671.0,0.0,1240
262.2962541066793,1.001282461476374,9.856999921274653,540.0,540.0,0.0,1240
269.22991559797765,0.9907611672558341,9.738167685389167,639.0,639.0,0.0,1240
257.1354661625464,0.9902288479790353,19.69613559377227,686.0,686.0,0.0,1240
285.88357871834705,0.9913026370975758,10.474437138836027,644.0,644.0,0.0,1240
227.108519444095,1.0012071245427039,13.71838645082203,649.0,649.0,0.0,1240
18.773203514723363,0.9906050177247528,30.82554132800351,907.0,907.0,0.0,1240
325.2551051565752,0.9913265257870459,10.922333685294877,686.0,686.0,0.0,1240
349.31636502106073,0.9909974073444625,5.780476059576219,687.0,687.0,0.0,1240
-775.25873637914,0.8732327440398449,15.62436354360487,619.0,619.0,1.0,1240
245.48984636851497,0.9910831774659487,16.17806693434625,614.0,614.0,0.0,1240
-949.4698875484073,0.43583892131514806,18.69348528473508,341.0,341.0,1.0,1240
268.7500280186359,0.999193946518644,15.615852204910173,630.0,630.0,0.0,1240
227.108519444095,1.0012071245427039,13.71838645082203,649.0,649.0,0.0,1240
-975.8112450365195,0.3710075177582905,29.327504834724397,267.0,267.0,1.0,1240
261.3607307553163,0.9906217421437712,16.150047724992028,618.0,618.0,0.0,1240
349.31636502106073,0.9909974073444625,5.780476059576219,687.0,687.0,0.0,1240
267.3527065960216,0.9900093686186447,18.645118797024235,657.0,657.0,0.0,1240
-967.7383819766591,0.39668942895262976,24.65982661229183,186.0,186.0,1.0,1240
261.0851934817176,0.9902170834979509,18.975604353471304,643.0,643.0,0.0,1240
300.30462278248433,0.9910654791914099,9.617165210371688,590.0,590.0,0.0,1240
-963.7350229523979,0.5188406665320184,25.417657748576623,404.0,404.0,1.0,1240
-972.429400717339,0.7986586817034328,33.513061460577696,632.0,632.0,1.0,1240
248.86097843472066,0.990213373761087,20.469122443795165,658.0,658.0,0.0,1240
318.4785487614364,0.990193152801303,11.15875656350691,650.0,650.0,0.0,1240
-913.8090625926462,0.4991775448621672,7.6617128105804335,390.0,390.0,1.0,1240
205.68693519957145,1.000068453000599,18.225536930430664,529.0,529.0,0.0,1240
247.37006090380223,0.9910849584104281,17.02360366860605,688.0,688.0,0.0,1240
378.5929697742139,0.9904212998403279,3.941768904043406,605.0,605.0,0.0,1240
311.075093712968,0.9906170325886717,11.607077610558107,719.0,719.0,0.0,1240
162.23686974089313,0.9910322766572441,27.29935464772067,746.0,746.0,0.0,1240
311.66557714165356,0.990162012380466,13.371678389229604,683.0,683.0,0.0,1240
253.32292883110875,0.9910243737764873,17.482834979343323,624.0,624.0,0.0,1240
284.2401858066445,0.9910800006566431,20.068375062673955,705.0,705.0,0.0,1240
234.68611015579143,0.9906514928091047,17.971201999216262,846.0,846.0,0.0,1240
278.9137412733191,0.9910000151941586,18.00583109015763,726.0,726.0,0.0,1240
213.170021141064,0.9903354057996226,21.185836842102287,735.0,735.0,0.0,1240
303.8924491509718,0.9908473800094993,10.13748049142802,610.0,610.0,0.0,1240
193.04520163399513,0.9911592019728138,23.218942118778777,667.0,667.0,0.0,1240
323.8599037801101,0.9909402792623767,12.719011641971266,653.0,653.0,0.0,1240
-950.5734234331534,0.17994724086658534,15.478251793696927,143.0,143.0,1.0,1240
265.35015727695935,0.9907781335053436,16.734024935370083,650.0,650.0,0.0,1240
-877.6748423143434,0.35032300795520893,12.645538529378136,360.0,360.0,1.0,1240
246.4087375133088,0.991507646767133,19.47683626547849,690.0,690.0,0.0,1240
341.78919698709,0.9905339481420434,10.675322933232188,680.0,680.0,0.0,1240
282.51156369122793,0.9909711908879829,17.594525584171365,637.0,637.0,0.0,1240
297.38159629892857,0.9907568890140532,15.325880419589298,641.0,641.0,0.0,1240
272.46769837648037,0.990510589691711,13.746853405340438,746.0,746.0,0.0,1240
291.11839750287623,0.9908394822631356,17.242575608310826,738.0,738.0,0.0,1240
325.989397094217,1.0003202537944795,8.879988033551333,642.0,642.0,0.0,1240
321.35812139091837,0.9906736681584606,12.041448107296318,643.0,643.0,0.0,1240
272.69820413109875,0.9900348466126672,15.207557573633505,609.0,609.0,0.0,1240
286.76794037785317,0.9908936900834415,14.837281143413348,638.0,638.0,0.0,1240
359.754809814147,0.9912354872666029,4.776303394321969,583.0,583.0,0.0,1240
310.2778760351454,0.9907270673555677,12.21942958358183,615.0,615.0,0.0,1240
2.8520671476069346,0.9905837806452958,35.28069554319468,808.0,808.0,0.0,1240
-898.970647541811,0.4256847843754225,5.9808623483679275,271.0,271.0,1.0,1240
-965.6027364186525,0.5007663102240779,21.89750736564187,311.0,311.0,1.0,1240
315.54139181276327,0.9901487795371091,11.943511180082934,656.0,656.0,0.0,1240
384.790238805554,0.9908257772571681,4.865446817582487,665.0,665.0,0.0,1240
-903.4374373523018,0.4950909731924163,19.293174978009457,442.0,442.0,1.0,1240
313.7114044555296,0.9901986769649388,13.013490784683311,704.0,704.0,0.0,1240
332.8061938673107,0.9902752203040398,14.883759715273422,665.0,665.0,0.0,1240
-1001.2802820849993,0.20468878369956597,23.82331224020458,178.0,178.0,1.0,1240
277.45124307566806,0.9906253899105243,17.866189931330734,641.0,641.0,0.0,1240
206.4417851950483,0.9905333809385404,26.067404949044946,758.0,758.0,0.0,1240
235.08938956218088,0.9911003015939482,23.67364995025459,672.0,672.0,0.0,1240
374.5793036892461,0.9907236156797807,6.507787700571615,599.0,599.0,0.0,1240
248.78151916421692,0.9904469237827991,17.121190486341685,694.0,694.0,0.0,1240
-1016.9617440309262,0.3400068659994714,32.4541034531574,409.0,409.0,1.0,1240
258.40498256470244,0.9914090015820359,18.883728032535434,781.0,781.0,0.0,1240
-835.5582721217144,0.7735627121389647,22.917481832961627,529.0,529.0,1.0,1240
399.97384488781194,0.9991894167810307,4.9794672888884675,596.0,596.0,0.0,1240
-944.6165014611706,0.24284451202398852,20.23120871583408,173.0,173.0,1.0,1240
-871.9355703817962,0.4091765282459656,8.705515653807984,327.0,327.0,1.0,1240
-897.9668486923672,0.6018998107887867,17.18786068192111,374.0,374.0,1.0,1240
258.46483919675853,0.9904549016570976,21.714014318869225,775.0,775.0,0.0,1240
-743.9486286458429,0.609676723208215,6.320362174367278,427.0,427.0,1.0,1240
309.19468941745924,0.9906526655590217,15.522331314917128,716.0,716.0,0.0,1240
344.52957026091894,0.9908638762252353,11.901169415582425,660.0,660.0,0.0,1240
339.2769451009362,0.9911067628203944,10.685517909518866,602.0,602.0,0.0,1240
233.37308226342836,0.9901521655763603,23.78360028876372,626.0,626.0,0.0,1240
384.9423109638833,0.9912482886554997,5.433030201046235,621.0,621.0,0.0,1240
332.32948275559073,0.9901583588194283,12.876885019244886,723.0,723.0,0.0,1240
339.50451140103513,0.9914216020765003,15.032550662299812,767.0,767.0,0.0,1240
340.2623095841783,0.9902155845870562,14.820975057044523,652.0,652.0,0.0,1240
349.89481074535934,0.9903586217620881,11.653199387136272,695.0,695.0,0.0,1240
226.5285745427926,0.9910828764686828,24.60764279236815,622.0,622.0,0.0,1240
330.3638254029555,0.9900386489234652,10.504364504190908,554.0,554.0,0.0,1240
318.6257252061383,0.9908985890836232,14.2563437046272,656.0,656.0,0.0,1240
296.7862364115375,0.9903506039073954,12.57620374746177,615.0,615.0,0.0,1240
-975.9790083903414,0.18470454509350248,12.741782680378131,136.0,136.0,1.0,1240
269.6093542314949,0.9903461148479759,14.47865600849134,617.0,617.0,0.0,1240
-955.7761115979251,0.4292464931581287,20.072578037131457,236.0,236.0,1.0,1240
305.72904811515554,0.9907366490987196,16.14228453345134,612.0,612.0,0.0,1240
218.15683601605872,0.9916147425519932,22.36337847319315,605.0,605.0,0.0,1240
336.67584705908257,0.9900355631583523,11.942108438416176,620.0,620.0,0.0,1240
231.01331062506074,0.9910227068189414,25.356960268205505,645.0,645.0,0.0,1240
264.66594951143713,0.9908653157937704,16.677270045013085,568.0,568.0,0.0,1240
284.44228817927944,0.9943376421183835,17.174839859357007,659.0,659.0,0.0,1240
297.121740301596,0.9900724047218452,10.972749775907557,636.0,636.0,0.0,1240
365.70353885117186,0.9904970342696285,10.306716046215447,645.0,645.0,0.0,1240
378.90162445949824,1.0008431265799511,4.352340324618686,588.0,588.0,0.0,1240
298.06335798184796,0.9911019046460016,16.369114225555816,601.0,601.0,0.0,1240
360.5282821541832,0.9902476503926072,6.037226304404218,566.0,566.0,0.0,1240
311.98101132229846,0.9902456798645815,11.746285040731665,555.0,555.0,0.0,1240
194.75878569643461,0.9902253125713576,27.74668347603003,666.0,666.0,0.0,1240
-909.289788773002,0.4374360262749472,7.973977246817131,256.0,256.0,1.0,1240
246.85461861756937,0.9904408166222454,17.950187714781983,539.0,539.0,0.0,1240
298.29199076669977,0.9908508814948123,13.708871989387797,609.0,609.0,0.0,1240
296.2326496815179,0.9908391040802073,13.096149652127572,643.0,643.0,0.0,1240
228.50097369804584,0.9905936449976641,25.943383244494775,648.0,648.0,0.0,1240
360.5282821541832,0.9902476503926072,6.037226304404218,566.0,566.0,0.0,1240
385.46285978032705,0.9906330275642046,7.807865052720159,625.0,625.0,0.0,1240
194.75878569643461,0.9902253125713576,27.74668347603003,666.0,666.0,0.0,1240
413.19153932994976,0.9900084607851921,5.319601362990632,635.0,635.0,0.0,1240
388.94818354803374,0.9911400884157604,6.465556458955837,615.0,615.0,0.0,1240
375.5116595725537,0.9911020788646568,9.49083734795886,583.0,583.0,0.0,1240
205.24024367482474,0.9907062543157727,25.112321103022175,531.0,531.0,0.0,1240
287.2910857951508,0.9903723077249872,16.31322715993432,583.0,583.0,0.0,1240
287.6112288846016,0.9909684927516015,18.666269798068083,684.0,684.0,0.0,1240
-863.8567919341741,0.4174378151673277,16.718728943928603,377.0,377.0,1.0,1240
246.6370057982438,0.9975198139127226,20.408173681406648,658.0,658.0,0.0,1240
280.95177986519394,0.9906705631618701,19.316540035542175,588.0,588.0,0.0,1240
416.64653779901596,0.9902250110067743,6.182705788611297,648.0,648.0,0.0,1240
351.37520012871244,0.9901038750827722,9.530853843093468,628.0,628.0,0.0,1240
330.57680821608454,0.991016928642348,11.378465857094692,532.0,532.0,0.0,1240
359.1820032376389,0.990845672218209,9.948571630498426,666.0,666.0,0.0,1240
358.6294349989145,0.9902981423767488,6.791472509043312,571.0,571.0,0.0,1240
362.4301709859583,0.9901887849335239,5.3754351450279545,575.0,575.0,0.0,1240
358.30973724167274,0.990041937487366,9.076045216506566,659.0,659.0,0.0,1240
388.99465093960936,0.9906093269618796,7.448978224300346,621.0,621.0,0.0,1240
362.80636935918653,0.9909840228538804,14.674937348514678,649.0,649.0,0.0,1240
317.20445851101346,0.9906631503637553,12.901650423982245,691.0,691.0,0.0,1240
311.4257662116192,0.9905672098737932,13.22144247761923,654.0,654.0,0.0,1240
324.0006184646372,0.9912034284458341,13.570271745120834,632.0,632.0,0.0,1240
303.4484053030518,0.9902070257875529,14.494911931997281,559.0,559.0,0.0,1240
319.02060952469765,0.9983141285011726,17.09556432433573,662.0,662.0,0.0,1240
234.99068519760965,0.990087629127052,22.96833082151303,615.0,615.0,0.0,1240
265.1379777138825,0.990291307848831,20.178476372199995,632.0,632.0,0.0,1240
329.46400256797375,0.9900402842110025,11.915897501711687,598.0,598.0,0.0,1240
318.6155230781287,0.9901398310620668,12.821961914928425,535.0,535.0,0.0,1240
359.0401764982131,0.9903171713892301,11.0530376409717,636.0,636.0,0.0,1240
324.0006184646372,0.9912034284458341,13.570271745120834,632.0,632.0,0.0,1240
356.6191079764626,0.9914710304265227,9.73827913509938,581.0,581.0,0.0,1240
289.0836574992601,0.9908258220189294,15.692845355630059,666.0,666.0,0.0,1240
-868.4862052412791,0.3330861297446477,15.28425519908251,355.0,355.0,1.0,1240
171.9510113524018,0.9906752515388062,23.478363145061856,733.0,733.0,0.0,1240
352.00515500585055,0.9909017753953622,10.21750784079513,582.0,582.0,0.0,1240
246.28744575593657,0.9903454999716664,20.83969080278609,577.0,577.0,0.0,1240
337.79873494698813,0.9905760891808072,9.640735687458063,625.0,625.0,0.0,1240
219.83708704148134,0.9900767077908809,19.78166149167006,762.0,762.0,0.0,1240
356.6191079764626,0.9914710304265227,9.73827913509938,581.0,581.0,0.0,1240
289.0836574992601,0.9908258220189294,15.692845355630059,666.0,666.0,0.0,1240
-868.4862052412791,0.3330861297446477,15.28425519908251,355.0,355.0,1.0,1240
171.9510113524018,0.9906752515388062,23.478363145061856,733.0,733.0,0.0,1240
352.00515500585055,0.9909017753953622,10.21750784079513,582.0,582.0,0.0,1240
271.9712652839013,0.9901317813164521,15.900083297346118,555.0,555.0,0.0,1240
-851.0741839560551,0.5829083839447761,18.1905386343757,327.0,327.0,1.0,1240
-822.4282625883999,0.7798565753882449,21.098912304642266,520.0,520.0,1.0,1240
340.758017765307,0.9911981987696761,8.189635292845782,719.0,719.0,0.0,1240
361.97992075681134,0.9902561432652217,13.721680319840932,617.0,617.0,0.0,1240
-841.7825995331652,0.36975590722633,15.385874706185684,290.0,290.0,1.0,1240
369.97974286721023,0.9904240091193348,11.062399109759898,656.0,656.0,0.0,1240
276.08358844221794,0.9909083979687172,16.037352379165455,774.0,774.0,0.0,1240
-917.1706770887246,0.4925273593872916,15.95332160732311,385.0,385.0,1.0,1240
386.73258983238736,1.0007591162076153,7.6283934355069,574.0,574.0,0.0,1240
415.1464226408569,0.9914759767406529,8.219008100023338,669.0,669.0,0.0,1240
271.69979944114357,0.9903675311857147,15.527916386469604,589.0,589.0,0.0,1240
353.13668032236103,0.9904615897498568,9.001248695840177,574.0,574.0,0.0,1240
-841.7825995331652,0.36975590722633,15.385874706185684,290.0,290.0,1.0,1240
320.273080230833,0.9902169757087721,12.054466736805814,702.0,702.0,0.0,1240
-831.4311612114813,0.48294278111607813,8.71914334825555,440.0,440.0,1.0,1240
324.02270153006026,0.9912806078944558,11.79443175616905,632.0,632.0,0.0,1240
381.11524705365525,0.9914215038667332,8.570578682542601,613.0,613.0,0.0,1240
352.47812486126503,0.9901814739998789,10.098039702767988,608.0,608.0,0.0,1240
-777.4031220122085,0.8395038458496313,13.834876249415007,623.0,623.0,1.0,1240
-953.3491903027971,0.19746204230270112,14.343816640104937,197.0,197.0,1.0,1240
425.2784945449609,0.990137261162196,5.390032106004923,660.0,660.0,0.0,1240
-771.3923452625654,0.713580246646245,6.979338107770788,395.0,395.0,1.0,1240
326.5226401142757,0.9908509185426634,14.637497048313906,595.0,595.0,0.0,1240
320.35986941084343,0.9901295598193713,14.627748182817827,731.0,731.0,0.0,1240
381.72037048955013,0.9906000803834801,8.482073045227045,608.0,608.0,0.0,1240
352.47812486126503,0.9901814739998789,10.098039702767988,608.0,608.0,0.0,1240
330.9465427980776,0.9994343734236233,14.192335762040921,636.0,636.0,0.0,1240
-893.60638819059,0.3104937201542395,15.410838975274562,274.0,274.0,1.0,1240
328.85895023319114,0.9910778740300281,12.871372854904806,650.0,650.0,0.0,1240
369.3047836586942,0.9906005834845616,8.70672094926502,639.0,639.0,0.0,1240
378.76913815884717,0.9900235701983553,9.075026109837463,602.0,602.0,0.0,1240
-895.8085645853196,0.4103258359689722,15.329104631000687,275.0,275.0,1.0,1240
-831.2744108637248,0.5679984360694111,12.19555157752258,325.0,325.0,1.0,1240
300.36690738520616,0.990798198829938,17.255303414754373,647.0,647.0,0.0,1240
330.9465427980776,0.9994343734236233,14.192335762040921,636.0,636.0,0.0,1240
-893.60638819059,0.3104937201542395,15.410838975274562,274.0,274.0,1.0,1240
328.85895023319114,0.9910778740300281,12.871372854904806,650.0,650.0,0.0,1240
369.3047836586942,0.9906005834845616,8.70672094926502,639.0,639.0,0.0,1240
378.76913815884717,0.9900235701983553,9.075026109837463,602.0,602.0,0.0,1240
-895.8085645853196,0.4103258359689722,15.329104631000687,275.0,275.0,1.0,1240
-905.2680011162695,0.535472477639732,22.95381908207347,289.0,289.0,1.0,1240
-882.6143121131022,0.24140259611391574,6.483209855719716,264.0,264.0,1.0,1240
-685.6764180448915,0.9602106829992971,12.964569324800857,610.0,610.0,1.0,1240
360.8413212391532,0.9901261155823973,12.282326448724197,636.0,636.0,0.0,1240
289.2831562803802,0.9907458606131725,16.330019207802597,627.0,627.0,0.0,1240
338.24848149045005,0.9907507308495422,11.75287398751142,651.0,651.0,0.0,1240
253.6802176310047,0.9901080898374087,19.143152904201287,691.0,691.0,0.0,1240
373.09413201217814,0.9909895989142039,7.154708886713798,578.0,578.0,0.0,1240
312.2735356774923,0.9904035233181174,18.410724875688878,672.0,672.0,0.0,1240
-882.7627752248313,0.5563763956087411,24.874020170126027,304.0,304.0,1.0,1240
288.13640044146206,0.990082163936605,15.033040061435422,588.0,588.0,0.0,1240
348.66793918681407,0.9911714832040478,8.067082771055789,607.0,607.0,0.0,1240
433.68059567720434,0.990094098120188,4.861041968653706,627.0,627.0,0.0,1240
-948.4191654933616,0.1423497142358163,9.305454523291074,130.0,130.0,1.0,1240
277.64728725659114,0.9900760540208658,20.033820179967808,588.0,588.0,0.0,1240
352.5766068768137,0.991300470729526,11.177518278183891,607.0,607.0,0.0,1240
346.73866596144285,0.9905049241827147,11.622902318779097,584.0,584.0,0.0,1240
291.4024239193724,1.0003400872878803,18.100962507445836,586.0,586.0,0.0,1240
388.861090845812,0.9901736509938195,7.835885297651442,600.0,600.0,0.0,1240
301.7386428353803,0.9903056129955852,14.415816419108523,730.0,730.0,0.0,1240
294.5090057116148,0.9911754820604791,17.694220993950143,613.0,613.0,0.0,1240
287.612562292715,0.9986399071983378,16.896466237418277,552.0,552.0,0.0,1240
-943.0645218132547,0.33561860198377996,21.633842457669527,179.0,179.0,1.0,1240
299.9648337609985,0.9903611801862203,16.03358638892878,615.0,615.0,0.0,1240
-895.9454464316127,0.475466085052692,14.839065648938167,316.0,316.0,1.0,1240
340.1858380646238,0.9916304164272215,12.02989352569359,620.0,620.0,0.0,1240
355.89311670773986,0.9996955821609175,9.753800492675799,572.0,572.0,0.0,1240
-885.8613966242716,0.4672062798175413,16.697132116492316,275.0,275.0,1.0,1240
316.5263079751527,0.99000342457037,12.714303413482275,581.0,581.0,0.0,1240
-894.0461887929698,0.4730115836837843,12.82849779446753,239.0,239.0,1.0,1240
346.5296156132645,0.9908322678621174,10.375497358007603,622.0,622.0,0.0,1240
346.01684909051636,0.990939840035862,13.603743739793583,658.0,658.0,0.0,1240
328.6053875718876,0.9906334751862044,15.52002602770483,628.0,628.0,0.0,1240
294.99969125896155,0.9904209175946593,15.004505760431611,604.0,604.0,0.0,1240
397.0972700496286,0.991192823809224,7.335954007333308,619.0,619.0,0.0,1240
-862.5428575256542,0.41708523839068073,6.535444956787789,368.0,368.0,1.0,1240
419.77243422234767,0.9904281840761099,4.71572867622807,608.0,608.0,0.0,1240
341.7977567456574,0.9902890591271581,12.240070527091472,630.0,630.0,0.0,1240
417.0085331373224,0.9994387106142874,5.234346837672177,651.0,651.0,0.0,1240
375.248299743988,0.9900907621928428,7.967036801599973,648.0,648.0,0.0,1240
216.5154738633594,0.9909046657263509,24.5030838974677,628.0,628.0,0.0,1240
314.6389732875513,0.9904821856632081,14.182519560504172,583.0,583.0,0.0,1240
283.1887603215879,0.9901161285086457,17.514670375965554,688.0,688.0,0.0,1240
285.8976248676343,0.9907483208598061,22.714131987443086,628.0,628.0,0.0,1240
374.67825440582635,0.9901599427191727,8.295236259729993,646.0,646.0,0.0,1240
326.64440779451513,0.9902358734059538,14.429736002297858,665.0,665.0,0.0,1240
-828.9901954988458,0.8358960358676308,22.75304469910669,470.0,470.0,1.0,1240
-832.685141914011,0.4795583872505633,8.667174438324727,446.0,446.0,1.0,1240
255.5222371282828,0.9903850841006206,23.35669204136011,665.0,665.0,0.0,1240
351.607413274333,0.9912159280267281,11.0202960858638,582.0,582.0,0.0,1240
251.6673102079747,0.9910251426901033,25.323698846926874,598.0,598.0,0.0,1240
328.9104332448782,0.9908828431432722,13.975395507637574,606.0,606.0,0.0,1240
311.8842669215449,1.0005993358008807,14.061375080396328,562.0,562.0,0.0,1240
-1006.4496418359836,0.326199646263149,40.41165238738324,176.0,176.0,1.0,1240
-721.8533160932705,0.8639822344518896,13.28935814148447,513.0,513.0,1.0,1240
229.56747655242134,0.9904225637156706,22.67491998548631,614.0,614.0,0.0,1240
376.3586947567023,0.991368935547796,7.480911276744927,651.0,651.0,0.0,1240
321.25895317101947,0.9905632244359784,13.221765665536953,651.0,651.0,0.0,1240
225.3574436424152,0.9904641037670747,15.522928437943316,709.0,709.0,0.0,1240
357.5548735672734,0.9915265047567963,4.631227221860309,548.0,548.0,0.0,1240
361.99471740062734,0.9911537361074201,12.400354270009782,648.0,648.0,0.0,1240
-909.9079567998759,0.4119401826927415,16.377959296165706,345.0,345.0,1.0,1240
-847.9547084076188,0.43595109673404236,11.431757125809115,266.0,266.0,1.0,1240
-865.804903004336,0.6137724179071861,9.487652038698208,349.0,349.0,1.0,1240
345.3179724068444,0.9913095364952896,11.88734367168453,643.0,643.0,0.0,1240
355.18026034123335,0.9905441860580845,10.187709823530412,654.0,654.0,0.0,1240
225.3574436424152,0.9904641037670747,15.522928437943316,709.0,709.0,0.0,1240
357.5548735672734,0.9915265047567963,4.631227221860309,548.0,548.0,0.0,1240
-926.4155479578502,0.4692276663571001,16.52353442891715,254.0,254.0,1.0,1240
293.19284567033634,0.9902289716485391,16.025904192222775,652.0,652.0,0.0,1240
-929.975646219987,0.17732990329594456,9.339599810862625,206.0,206.0,1.0,1240
307.72197932324536,0.9904469802877487,15.264469713767875,673.0,673.0,0.0,1240
-948.2836192777532,0.583847499628611,27.229941528469634,484.0,484.0,1.0,1240
-861.5054797267663,0.45556793649713845,14.61457630466696,356.0,356.0,1.0,1240
342.12808294988685,0.9903641134099943,14.440949543365818,651.0,651.0,0.0,1240
-872.7265000994845,0.42962625764132495,10.895816107699936,315.0,315.0,1.0,1240
326.42885169241515,0.9900921273100539,14.167192966692559,554.0,554.0,0.0,1240
86.55183240080984,0.9905837253144077,41.1375255330955,834.0,834.0,0.0,1240
327.10076611768903,0.9905451280665346,15.47245188311857,672.0,672.0,0.0,1240
346.02853945131625,0.991044134976328,11.287725224544257,641.0,641.0,0.0,1240
191.98113031971442,0.999297045868666,25.739305783109398,732.0,732.0,0.0,1240
-867.512325897649,0.43819925556191397,22.32291162814571,357.0,357.0,1.0,1240
342.12808294988685,0.9903641134099943,14.440949543365818,651.0,651.0,0.0,1240
400.1231256624127,0.9907052941522949,10.557078797620827,632.0,632.0,0.0,1240
309.9356828765209,0.9902138177456661,21.02452590333364,633.0,633.0,0.0,1240
323.81197023031734,0.99069557753977,17.08617200932703,634.0,634.0,0.0,1240
224.4227989852733,0.9912689085843351,25.89772030891459,717.0,717.0,0.0,1240
-728.9038444697862,0.7406490052627747,8.166836048620699,444.0,444.0,1.0,1240
253.84900946941983,0.9900991305902753,21.614256024308705,634.0,634.0,0.0,1240
373.1705907382425,0.9904832457633205,12.608519402980253,692.0,692.0,0.0,1240
182.88596870911505,0.9972058493462699,22.0402727513604,683.0,683.0,0.0,1240
356.74374996460114,0.9913121437363502,7.189714888270581,539.0,539.0,0.0,1240
-1018.6673306447544,0.4964460958199624,34.93042514484704,442.0,442.0,1.0,1240
348.1060797243221,0.990562421598492,12.477196059530504,616.0,616.0,0.0,1240
343.28860842141927,0.9905353661377219,12.329142871841816,674.0,674.0,0.0,1240
410.15461948489093,0.9911074445238418,8.3563935249476,625.0,625.0,0.0,1240
248.50704363460432,0.9909067400271925,25.1689935144896,631.0,631.0,0.0,1240
373.1705907382425,0.9904832457633205,12.608519402980253,692.0,692.0,0.0,1240
301.5983319038818,0.9901551693899402,18.101189255832107,652.0,652.0,0.0,1240
356.74374996460114,0.9913121437363502,7.189714888270581,539.0,539.0,0.0,1240
270.7169284695431,0.9908121718099021,19.722347576267445,660.0,660.0,0.0,1240
348.1060797243221,0.990562421598492,12.477196059530504,616.0,616.0,0.0,1240
