rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
125.33768884424337,0.9922333679010018,8.900646094485852,282.0,282.0,0.0,370
161.99230508002807,0.9931471645596188,10.459163872418122,257.0,257.0,0.0,370
182.36789818687026,0.9934361726952187,4.731619108254596,265.0,265.0,0.0,370
171.05104796194428,0.9911793258604523,7.061918358369677,258.0,258.0,0.0,370
153.67463911467445,0.9919451921287349,11.46454945087444,262.0,262.0,0.0,370
96.35532105877589,0.9907405777831088,10.490617273004387,252.0,252.0,0.0,370
127.46125844494975,0.9907750957747272,10.386670416496145,294.0,294.0,0.0,370
82.86797238039264,0.9936567972989739,11.16092968494208,270.0,270.0,0.0,370
-20.238830034460307,0.9907562656710202,22.24062529238341,343.0,343.0,0.0,370
129.56975416892757,0.9924371251534366,12.605334559181573,265.0,265.0,0.0,370
211.89026932456864,0.9920462967447695,6.233780393432235,259.0,259.0,0.0,370
136.04829448852368,0.9906708900254703,9.584243770549007,254.0,254.0,0.0,370
158.649561005373,0.9930983830141006,6.755433578909878,269.0,269.0,0.0,370
165.2611365547203,0.9928989375074063,6.149377126376532,267.0,267.0,0.0,370
21.061411260519723,0.9910203736840445,17.643398007181517,289.0,289.0,0.0,370
-127.48000118176206,0.9942281884561995,32.07979102358528,337.0,337.0,0.0,370
182.62221656346443,0.9930454885094276,5.665817292777392,263.0,263.0,0.0,370
125.03067297947582,0.993495795648287,9.876108625309078,258.0,258.0,0.0,370
175.9143144368736,0.9910908850654132,5.562854508684782,270.0,270.0,0.0,370
153.46195386034736,0.9911073073935246,9.504993891043151,281.0,281.0,0.0,370
123.36917582998478,0.9921987828201053,9.388724210632319,284.0,284.0,0.0,370
59.02698311670733,0.9908654181975972,14.191509952043257,291.0,291.0,0.0,370
189.6317088469531,0.9929237197351654,7.946087978991946,252.0,252.0,0.0,370
182.11133376123354,0.9915556455662571,7.050461213618542,252.0,252.0,0.0,370
108.58535377830847,0.9927564147829344,11.478164733514015,270.0,270.0,0.0,370
196.8287717002187,0.993144507085367,4.789591981640843,268.0,268.0,0.0,370
-170.41790400358892,0.9906888603612276,31.115717255187324,342.0,342.0,0.0,370
143.77570244724612,0.9930272435327809,7.208171387427169,282.0,282.0,0.0,370
193.7973070069338,0.9931361905462924,4.980067788573346,253.0,253.0,0.0,370
141.3393464031233,0.992058787841415,6.947622855588957,266.0,266.0,0.0,370
133.90237798508278,0.9902809863714769,9.058902893489414,276.0,276.0,0.0,370
85.43179046099533,0.9913602226035247,8.23042622835654,283.0,283.0,0.0,370
133.01553936943588,0.9927540326974029,9.226799253750876,285.0,285.0,0.0,370
166.07670144650928,0.9916598934096237,6.569283916565408,258.0,258.0,0.0,370
95.63957672647753,0.9914937223192216,9.140930552200205,278.0,278.0,0.0,370
147.9675009005683,0.9913921220955886,8.732046685353177,259.0,259.0,0.0,370
83.98959259826768,0.9927355342838338,13.636063884185148,290.0,290.0,0.0,370
166.73152693617294,0.9911605456582738,6.47644953470221,257.0,257.0,0.0,370
74.54999162677825,0.9902462555556596,10.641270550460646,311.0,311.0,0.0,370
-74.9655790007968,0.990492126597498,20.721459996325027,354.0,354.0,0.0,370
139.31872735952618,0.9924397363923465,8.350525282118378,270.0,270.0,0.0,370
175.67678114627972,0.993014758839751,5.9749486033109624,260.0,260.0,0.0,370
112.44568883063431,0.9925104601013008,7.369928228954825,278.0,278.0,0.0,370
146.97561237516553,0.994362985689389,6.87734025092359,270.0,270.0,0.0,370
177.3820373310476,0.9907714866161916,7.3056211520455525,254.0,254.0,0.0,370
68.10668795719045,0.9909470102324973,10.6144217985344,332.0,332.0,0.0,370
82.00438560852322,0.991142969150258,11.906433650119874,267.0,267.0,0.0,370
113.82528915501835,0.9919590178067129,9.047169142405036,277.0,277.0,0.0,370
201.45077732661733,0.99330027775055,6.335717878012407,254.0,254.0,0.0,370
196.7708089910878,0.9925235353047538,6.282054381298125,253.0,253.0,0.0,370
166.273669441537,0.9932724164569868,6.755931974138956,261.0,261.0,0.0,370
162.13588222214563,0.9915269449294594,7.4445265458564185,271.0,271.0,0.0,370
-45.73533715379276,0.9903937536718533,19.31323202299413,341.0,341.0,0.0,370
153.3630576121883,0.9925515692516824,7.166655101012578,271.0,271.0,0.0,370
109.45641927553817,0.990029192768547,8.970550374055577,272.0,272.0,0.0,370
185.92741162770017,0.9917495148640049,6.513017044883433,266.0,266.0,0.0,370
173.61982310010117,0.9902241106710327,5.870847842398414,267.0,267.0,0.0,370
143.98669171137146,0.9907361438584474,7.627895084922648,282.0,282.0,0.0,370
190.4857472407797,0.9923064480499235,7.755417805426404,256.0,256.0,0.0,370
139.99527349704903,0.9932106943141759,9.499146239546745,268.0,268.0,0.0,370
181.91795311924716,0.9917128463399272,5.250443012451132,256.0,256.0,0.0,370
139.0510593501563,0.9908919726894325,6.520092670254189,272.0,272.0,0.0,370
100.27233595204024,0.9912931713781219,10.07370780825167,290.0,290.0,0.0,370
201.51784940688918,0.9932634442049355,6.102360473334689,263.0,263.0,0.0,370
208.2630790120777,0.9903413766754396,5.438302029462331,252.0,252.0,0.0,370
198.5299585699773,0.9928359658411813,5.103953429256449,255.0,255.0,0.0,370
181.42408483619667,0.9901985615890428,8.515665222913746,261.0,261.0,0.0,370
157.2622360040801,0.9919036052170442,7.937268611337273,270.0,270.0,0.0,370
151.50402332015483,0.991903571438262,10.270032120244636,267.0,267.0,0.0,370
185.39668358123527,0.99310752172072,8.537424387998893,257.0,257.0,0.0,370
139.12075808843028,0.9931992652606426,7.395247859265486,280.0,280.0,0.0,370
200.219006139957,0.9930247973482043,6.208340450458935,269.0,269.0,0.0,370
167.3161563322647,0.9905776741873961,10.004216359089131,269.0,269.0,0.0,370
136.00410328164773,0.9909281098773025,8.144136440783745,266.0,266.0,0.0,370
149.90238201083616,0.9917615241879052,8.50957448154436,264.0,264.0,0.0,370
107.0649780500761,0.9930031450651907,10.94786341698315,264.0,264.0,0.0,370
215.0573983115631,0.990025620067958,5.646188686636748,250.0,250.0,0.0,370
183.2887238615704,0.9931360604119018,5.969236409676487,265.0,265.0,0.0,370
116.16763269110339,0.9914119586217729,9.020156312717058,297.0,297.0,0.0,370
200.94884745405534,0.99134215226309,7.804000103713767,252.0,252.0,0.0,370
129.95049102682103,0.9901592882320113,8.164087177630085,276.0,276.0,0.0,370
230.37224617743783,0.9924460194972164,4.6792314664703865,250.0,250.0,0.0,370
158.47573159511307,0.9909336639788155,10.55513872504674,247.0,247.0,0.0,370
221.24899456655098,0.9908970321658737,5.564116725398956,254.0,254.0,0.0,370
226.1390116321456,0.9905090779977519,3.3825256869938327,258.0,258.0,0.0,370
195.76363934325457,0.9937873778291143,8.56324022321543,250.0,250.0,0.0,370
209.31561614367305,0.9928497336439276,5.591294557724668,256.0,256.0,0.0,370
215.2975445057168,0.9907773428586552,6.1650996130456726,244.0,244.0,0.0,370
169.35406775117394,0.9939858424818426,8.21989223146453,257.0,257.0,0.0,370
217.3957365526264,0.9917126335333073,6.016179945478297,251.0,251.0,0.0,370
194.4313352192782,0.991890329682747,5.729546536628987,252.0,252.0,0.0,370
197.43895969388845,0.9904947709500724,6.991686212658072,274.0,274.0,0.0,370
176.1549103472162,0.9927305020551074,7.076749002322523,265.0,265.0,0.0,370
164.29107598507693,0.9903446225153041,8.647564502723009,269.0,269.0,0.0,370
206.1941383078129,0.994200914239208,5.99400822025352,261.0,261.0,0.0,370
198.68194087969567,0.9909571015196775,6.383107600149438,260.0,260.0,0.0,370
162.93547835222583,0.9925740031176037,7.182415083678333,265.0,265.0,0.0,370
208.75750804203938,0.9924593985984975,6.195187993727111,257.0,257.0,0.0,370
189.65254931249416,0.9920156758351688,7.605994176804207,274.0,274.0,0.0,370
191.1072797624657,0.9921613111371337,6.232784021772962,248.0,248.0,0.0,370
174.85264346839756,0.9911742174735432,6.789311825383876,263.0,263.0,0.0,370
218.5171479626144,0.9913447560013793,6.058069117443371,250.0,250.0,0.0,370
165.67498345381065,0.9943955678670835,7.9774701260268905,267.0,267.0,0.0,370
229.42054482760116,0.9925089015823333,4.680761005437136,259.0,259.0,0.0,370
188.69764588956954,0.9911662352276829,8.878305682821201,258.0,258.0,0.0,370
200.38957877062066,0.9907975833231774,7.600530451393112,244.0,244.0,0.0,370
201.76802587310573,0.990243812897834,5.829324566851797,250.0,250.0,0.0,370
214.7646851455026,0.990736858891253,6.27461421636947,250.0,250.0,0.0,370
177.45143560750978,0.9906855601087362,5.7517036845155705,269.0,269.0,0.0,370
177.28980198531914,0.9916618599123876,7.42636824999158,269.0,269.0,0.0,370
190.52654337114654,0.9902178278540632,6.334975733174967,253.0,253.0,0.0,370
199.12639086032024,0.9903412144912255,7.0494773267906945,257.0,257.0,0.0,370
212.62161554135304,0.9926300400024701,4.695122667662587,259.0,259.0,0.0,370
111.22427594858995,0.9916026794856799,11.240127679310461,284.0,284.0,0.0,370
232.30007594264205,0.9904949084622201,3.912983646256376,244.0,244.0,0.0,370
208.78359746863217,0.9907908298271607,6.381766156285156,252.0,252.0,0.0,370
190.1252874332283,0.9902036138411819,7.9077800195880865,246.0,246.0,0.0,370
175.2647735352177,0.9918034660788557,8.137924374595372,249.0,249.0,0.0,370
213.91988744695135,0.9916838215829589,6.253290865149486,252.0,252.0,0.0,370
232.37139172430997,0.9917040781344119,4.2675935644335645,247.0,247.0,0.0,370
185.6916691134306,0.9906432663894508,7.474721741622895,244.0,244.0,0.0,370
216.27885080725747,0.9917677464873832,6.487908036157767,257.0,257.0,0.0,370
194.8378054708565,0.9901773374669283,7.556369968523012,243.0,243.0,0.0,370
232.20323457222383,0.9931784631771152,4.9315706717638195,241.0,241.0,0.0,370
193.16038257450072,0.9903158089031662,6.014221889348964,263.0,263.0,0.0,370
217.97610853420883,0.990195208851969,5.731580986406044,253.0,253.0,0.0,370
205.78713285453105,0.9901288298242683,6.910530038283809,252.0,252.0,0.0,370
198.65113031812496,0.9901546477215508,5.398824007751682,266.0,266.0,0.0,370
186.7567189351441,0.9912787216049016,8.962052991204324,252.0,252.0,0.0,370
199.77861512054056,0.9911269589757716,6.527315200167413,255.0,255.0,0.0,370
164.8944504026196,0.9909522309284635,8.764738453599938,247.0,247.0,0.0,370
198.92111223946844,0.9941805092770568,6.491195737882364,267.0,267.0,0.0,370
192.46365259298085,0.9937169742858615,7.024331974078513,248.0,248.0,0.0,370
242.16530183106386,0.9924261881406966,4.183779144013248,245.0,245.0,0.0,370
243.12871098578646,0.9936646405777024,4.096731644271632,249.0,249.0,0.0,370
221.19460649453848,0.9939341239776681,5.2307380486198545,250.0,250.0,0.0,370
238.59903135711826,0.9900442085198854,4.238220874190916,242.0,242.0,0.0,370
180.9759638199131,0.9911417402174414,7.426458283874286,235.0,235.0,0.0,370
200.88428771677664,0.9900907820910771,6.226361552859221,262.0,262.0,0.0,370
192.98295813822435,0.9932615542616995,6.105934616144568,253.0,253.0,0.0,370
216.05116656145287,0.9912350959587031,5.045304657325906,255.0,255.0,0.0,370
181.28897687149075,0.9925390403220097,8.197964746545743,259.0,259.0,0.0,370
221.9113649792722,0.9904209533691594,6.117959597931422,234.0,234.0,0.0,370
195.61397382852758,0.9906802921038711,7.5284773573331325,245.0,245.0,0.0,370
185.6161007903019,0.9901027843376333,6.676115791310297,259.0,259.0,0.0,370
225.6512663088702,0.9905760249268183,5.829722051355827,244.0,244.0,0.0,370
208.19749456060728,0.9914592434215449,7.3242970558586435,247.0,247.0,0.0,370
230.84097715409948,0.993736894519906,4.629783717469721,254.0,254.0,0.0,370
237.77131864158707,0.9936282707648022,4.4950952760330445,244.0,244.0,0.0,370
219.57333297498187,0.9931077675612687,5.795195670187668,244.0,244.0,0.0,370
192.46308819587097,0.9927405600434183,5.780866209327996,251.0,251.0,0.0,370
233.15540216383687,0.9907095494696696,4.454571394824542,242.0,242.0,0.0,370
190.40876224250061,0.9947391126586841,7.660504793321563,253.0,253.0,0.0,370
210.49769022755194,0.9937081260459094,6.631248213500956,238.0,238.0,0.0,370
198.97762187378316,0.9913257701759212,6.679617260539529,252.0,252.0,0.0,370
246.7851930035033,0.9932413534869171,3.744096641016721,249.0,249.0,0.0,370
193.338052401958,0.9919389728131537,6.992078001108007,237.0,237.0,0.0,370
239.3313176865565,0.994243121314594,4.1876292574268055,242.0,242.0,0.0,370
224.76885900001588,0.9903774025590867,5.070400256111228,254.0,254.0,0.0,370
219.5422090276553,0.9914980771032005,5.629808253544928,247.0,247.0,0.0,370
150.65058120257976,0.9920450919166526,8.426764919538686,254.0,254.0,0.0,370
250.44222660258305,0.9922054207611322,3.7898542751567734,237.0,237.0,0.0,370
196.19240996684044,0.9937350491617106,5.617196466711624,243.0,243.0,0.0,370
229.36163447153953,0.9916609428204548,5.225302787156123,246.0,246.0,0.0,370
166.75390432221946,0.9932204908964295,6.8059337017729815,252.0,252.0,0.0,370
226.28679198724004,0.9914012309946924,5.0863722090631684,245.0,245.0,0.0,370
207.90381747003084,0.9933629189907813,6.734979571954175,253.0,253.0,0.0,370
232.55616717736504,0.9922687502848722,5.311497062683139,244.0,244.0,0.0,370
227.85334538917115,0.9919516888494249,4.534547562040656,243.0,243.0,0.0,370
215.46609712031875,0.9913452367596911,6.404249249201599,246.0,246.0,0.0,370
246.86209411778046,0.9927060594726939,4.182989941865473,236.0,236.0,0.0,370
205.25576685239972,0.9935460203194039,7.497495888356974,248.0,248.0,0.0,370
239.7470438510045,0.9904437926500581,3.8072738359514426,241.0,241.0,0.0,370
213.11743005864716,0.9900652750854638,6.162669886873143,241.0,241.0,0.0,370
214.7477221254591,0.9915996300558798,5.883884125557887,247.0,247.0,0.0,370
201.57380252003344,0.9915377104310678,8.350728219363084,236.0,236.0,0.0,370
169.63087223636117,0.9909567505880513,9.460382603345206,249.0,249.0,0.0,370
231.0279215086828,0.9918557620037649,4.7429092101632095,257.0,257.0,0.0,370
235.92373028757962,0.9905097560712742,5.016830068854863,252.0,252.0,0.0,370
203.97491678231566,0.9929560880767219,4.726981325551515,245.0,245.0,0.0,370
225.7639766895322,0.992143240111282,5.15068268319774,236.0,236.0,0.0,370
226.17070174942867,0.9915010043565092,6.007581450151613,241.0,241.0,0.0,370
234.14174624520672,0.993528376484536,4.978312132905423,241.0,241.0,0.0,370
219.0191024331151,0.9910279708907928,5.043724115919207,246.0,246.0,0.0,370
222.4825806656176,0.9907141243847972,4.251492091755193,251.0,251.0,0.0,370
184.49346663577876,0.9938226551884298,6.0288171709375105,251.0,251.0,0.0,370
231.33553427317776,0.9924516539683184,4.817007847441055,238.0,238.0,0.0,370
233.56107877933508,0.9923801405272202,4.442053737731455,243.0,243.0,0.0,370
181.50678805515707,0.9919701974996403,7.546887295750048,259.0,259.0,0.0,370
232.49386785760586,0.992431065978516,5.688591648067867,240.0,240.0,0.0,370
201.3966020449228,0.9905246510586383,4.974973803067383,252.0,252.0,0.0,370
216.73900649803363,0.9905087207549115,5.394319009141852,253.0,253.0,0.0,370
217.5540445404518,0.9913006754938416,5.028126429499384,241.0,241.0,0.0,370
210.62005110123732,0.9914238967303901,7.192864524304859,249.0,249.0,0.0,370
220.67917935448764,0.9934262411281607,5.116922422080179,243.0,243.0,0.0,370
219.57141868667404,0.9919574868253107,6.121847751052071,243.0,243.0,0.0,370
237.5649845997114,0.99337241035633,4.881192872848791,239.0,239.0,0.0,370
245.96208184952835,0.9926662671697258,4.369071531172577,246.0,246.0,0.0,370
241.13808659165292,0.9928534576132164,3.1922891305216208,232.0,232.0,0.0,370
217.98703483807853,0.9914426567004905,6.209171258592278,248.0,248.0,0.0,370
241.13906092150557,0.9916910068450471,4.552717074004288,241.0,241.0,0.0,370
230.7226975122903,0.9911672823382317,4.065219053212812,241.0,241.0,0.0,370
231.73859072056194,0.991817846024597,5.162423063623015,247.0,247.0,0.0,370
215.96853445613715,0.9937805343095043,6.661772520515343,243.0,243.0,0.0,370
223.9349724985375,0.9902425611828413,5.6744816685991575,235.0,235.0,0.0,370
232.423984428286,0.9921612906178736,5.311834783773889,236.0,236.0,0.0,370
204.79753075138962,0.9915836631108991,6.122473680731647,241.0,241.0,0.0,370
228.42422071456434,0.9940547644149886,3.7136097832661763,244.0,244.0,0.0,370
244.73532256164,0.9911403209931806,3.8726445935709233,237.0,237.0,0.0,370
214.53295451355575,0.9934946790854076,6.198817698728649,248.0,248.0,0.0,370
233.23552121570714,0.9905729687374132,4.418142195524649,241.0,241.0,0.0,370
230.27617048402604,0.9922012422325611,4.665846549272836,244.0,244.0,0.0,370
234.89472848701976,0.9914566622548455,4.823924847395887,245.0,245.0,0.0,370
226.45183211215365,0.9904371772157826,5.391300289122377,244.0,244.0,0.0,370
231.5099625415191,0.990987041788843,4.841609093177123,243.0,243.0,0.0,370
241.55872937810446,0.9913774933428001,4.487053297268997,238.0,238.0,0.0,370
236.78313130395188,0.9938220373376008,4.495050683302765,238.0,238.0,0.0,370
215.3413334670696,0.9922415124181968,7.473935108171508,233.0,233.0,0.0,370
237.68664832560904,0.991463341365678,4.815848248113699,249.0,249.0,0.0,370
252.96918749496092,0.9925727605406439,3.6748553145824534,242.0,242.0,0.0,370
238.52632599140125,0.9911950311481871,4.194600106115091,241.0,241.0,0.0,370
222.36996737946518,0.9936214394581419,6.044422564844059,249.0,249.0,0.0,370
255.27444342854156,0.991954924944454,3.3622830097641923,243.0,243.0,0.0,370
250.48494747577575,0.9938878958697989,3.6572271577685047,239.0,239.0,0.0,370
221.41519235958734,0.9924673446373249,4.080900355533909,244.0,244.0,0.0,370
225.0044294844073,0.9942309228362035,3.877999050873322,248.0,248.0,0.0,370
253.8958545149682,0.9910444590495172,3.4366404779942403,247.0,247.0,0.0,370
211.61682212552145,0.9900202605573791,5.110592303716632,245.0,245.0,0.0,370
215.69090478207133,0.991963429209203,3.9032280728378517,242.0,242.0,0.0,370
243.20868433625498,0.9937317539632632,4.119146604450803,235.0,235.0,0.0,370
239.37268101681292,0.9919500523142897,3.55602521642588,240.0,240.0,0.0,370
214.0051456075489,0.9900593601377696,5.452900871880197,247.0,247.0,0.0,370
241.56321368500727,0.9930886700099946,4.5486660227762385,242.0,242.0,0.0,370
226.04236718340053,0.9926847265370804,4.35109790546426,244.0,244.0,0.0,370
226.72887939968302,0.9923768795424651,5.621663283982064,243.0,243.0,0.0,370
244.18721993920897,0.9939998087176963,3.9852173461462947,252.0,252.0,0.0,370
214.97696565463482,0.9907694344926583,4.7180102320596236,249.0,249.0,0.0,370
222.18120506615443,0.9933015851694356,4.413988114815769,241.0,241.0,0.0,370
228.59977332316595,0.9901695264119134,3.937297178538192,247.0,247.0,0.0,370
225.87539450475828,0.9906204315778513,4.957397882783477,240.0,240.0,0.0,370
235.4791760497928,0.990426231226525,4.947816634908966,241.0,241.0,0.0,370
211.44641442721974,0.9913074994106239,4.880473463521994,233.0,233.0,0.0,370
219.28392212065697,0.9927826916188589,5.151051372367945,240.0,240.0,0.0,370
229.6006203833376,0.9906183321630807,5.114867516586032,243.0,243.0,0.0,370
223.3327567682605,0.990606268084707,5.472251614408848,238.0,238.0,0.0,370
223.25865752710192,0.9932160072875749,6.206656916614416,251.0,251.0,0.0,370
241.9458542131581,0.9930534804384172,4.4769675914579965,243.0,243.0,0.0,370
241.73877762881636,0.9915828054191319,4.190167227755763,238.0,238.0,0.0,370
213.73541907264908,0.9924181538192565,4.935908158347929,246.0,246.0,0.0,370
186.4487392320021,0.990692709653123,5.361657155596583,285.0,285.0,0.0,370
207.35481987869335,0.9923337701806241,4.881983767328422,239.0,239.0,0.0,370
198.1951925223613,0.9942892082645391,5.000241234443834,251.0,251.0,0.0,370
210.34764913158944,0.9912075530372598,5.940631708247163,241.0,241.0,0.0,370
244.053039147987,0.9940919836460348,4.09451652475524,235.0,235.0,0.0,370
206.7456807945325,0.9933122618957048,5.1872163176185495,245.0,245.0,0.0,370
242.8987636443182,0.992398321733444,3.7538356909185895,240.0,240.0,0.0,370
228.64913413068803,0.9902502348310953,5.578575896288077,234.0,234.0,0.0,370
214.58795600042313,0.9918486489338625,4.637563175130186,249.0,249.0,0.0,370
249.34938555657752,0.9916884708754491,4.455646507409141,231.0,231.0,0.0,370
258.5477562123012,0.9913069381209061,3.3150490023331876,228.0,228.0,0.0,370
171.39500736366736,0.9933421907251274,5.535819321443782,254.0,254.0,0.0,370
218.45412402652187,0.9926955226709465,4.160758267581772,236.0,236.0,0.0,370
218.38219670613438,0.9929908648212957,5.615770842158272,245.0,245.0,0.0,370
237.7310141017187,0.9909723981751604,5.1330447642639605,238.0,238.0,0.0,370
247.31326803337797,0.9904724192437047,3.8530465165075545,234.0,234.0,0.0,370
248.62661496888248,0.9918578575818919,4.0749393195805155,229.0,229.0,0.0,370
193.3613436838057,0.9912975011982118,6.128454507401766,243.0,243.0,0.0,370
228.53421782311034,0.9923465942922398,4.480644018021882,243.0,243.0,0.0,370
232.63327155342742,0.9923145415646729,4.285092909280622,238.0,238.0,0.0,370
250.3421558987815,0.9931000008198221,4.050573435167464,231.0,231.0,0.0,370
226.02148144687416,0.9918929343528188,4.51250193623158,238.0,238.0,0.0,370
241.55175893569043,0.9909341310845693,4.167579233445464,240.0,240.0,0.0,370
227.00924133253602,0.9927236077253319,2.9263138956405346,246.0,246.0,0.0,370
234.72602191175218,0.9924322286067689,4.472676364001656,233.0,233.0,0.0,370
