rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
315.18632801855193,0.9906785360384934,14.135713958873595,617.0,617.0,0.0,1294
214.77134876721962,0.9903841860053627,15.654478034924317,831.0,831.0,0.0,1294
404.50843397451854,0.9907013065022083,4.5814199850615775,664.0,664.0,0.0,1294
338.12269488636804,0.9902698539911926,11.263318997955427,664.0,664.0,0.0,1294
300.42709329302704,0.9911132267460266,16.599249335524252,609.0,609.0,0.0,1294
266.86289870153206,0.9909664311354555,24.481424111343443,709.0,709.0,0.0,1294
334.20471513675096,0.990553705758049,10.011095782883606,616.0,616.0,0.0,1294
286.58983536895454,0.9901901478421068,14.20998155934202,596.0,596.0,0.0,1294
330.3917593635801,1.0006203063399237,8.393864591952749,694.0,694.0,0.0,1294
180.55319086674712,0.9901275533655897,22.04813744779977,699.0,699.0,0.0,1294
360.6495399908121,0.9902886861485035,7.160663616220615,569.0,569.0,0.0,1294
215.8492877808761,1.0012145926925367,20.63999360429296,641.0,641.0,0.0,1294
220.07614249483336,0.9988043616378104,14.72561198727872,574.0,574.0,0.0,1294
235.8784224553184,0.9904649590866645,21.452022893836123,566.0,566.0,0.0,1294
296.2323155332618,0.9903103626363342,16.539281301528913,628.0,628.0,0.0,1294
296.5375995536715,0.9914136562690649,9.984195392616792,636.0,636.0,0.0,1294
-940.3362950993085,0.3259064610186072,18.53768377809448,200.0,200.0,1.0,1294
325.38227545119105,0.9913348972795174,13.862517569793933,592.0,592.0,0.0,1294
-771.224395975261,0.6235782988846569,8.504998978776088,481.0,481.0,1.0,1294
275.3378125792821,0.9903894869543923,10.322826135920305,643.0,643.0,0.0,1294
352.6771268248136,0.9913115605963632,9.94520917467761,681.0,681.0,0.0,1294
280.68331908370396,0.9905301472557861,16.978864925690935,662.0,662.0,0.0,1294
276.2158690032442,0.9907195036236844,19.73927626434994,610.0,610.0,0.0,1294
296.4487127417556,0.990803761584787,15.294348880774924,668.0,668.0,0.0,1294
290.2250968690133,0.9902541293226215,14.275784607048552,664.0,664.0,0.0,1294
225.80700570272504,0.9900465363968031,23.293606336281773,591.0,591.0,0.0,1294
276.0719294261526,0.9904553806466211,15.529951915836444,605.0,605.0,0.0,1294
249.7015654968019,0.9909154105539986,23.337700796908905,631.0,631.0,0.0,1294
216.01991014188044,0.9907880301984954,18.4609367951221,627.0,627.0,0.0,1294
297.3572502524723,0.9902009776550721,16.463686279545033,613.0,613.0,0.0,1294
346.83952286476625,0.9906858557205057,10.324410130047227,657.0,657.0,0.0,1294
252.16126559306605,0.9906399870772539,19.48834399251448,632.0,632.0,0.0,1294
-914.6526928465657,0.32539938285568853,15.405117493529923,289.0,289.0,1.0,1294
225.80700570272504,0.9900465363968031,23.293606336281773,591.0,591.0,0.0,1294
204.3316066866333,0.9906287452407678,16.758301240447462,666.0,666.0,0.0,1294
374.3547469656751,0.9913387055960673,17.672031403568297,724.0,724.0,0.0,1294
270.6945737278641,0.9903636967235342,18.353589003201513,606.0,606.0,0.0,1294
98.74229998225852,0.991537364044488,30.6141332046806,843.0,843.0,0.0,1294
361.23380153377485,0.9988577725836802,4.989699184999967,642.0,642.0,0.0,1294
208.00791268491682,0.9910137114685332,23.44121406521764,650.0,650.0,0.0,1294
-890.3982212817965,0.35744245100634703,16.494093663286574,290.0,290.0,1.0,1294
262.9582924032905,0.9909743397847574,24.655741182551502,819.0,819.0,0.0,1294
188.63933424631261,0.9910776644087876,21.88506209349242,786.0,786.0,0.0,1294
224.58389632187234,0.9901737705075604,15.876409510235558,735.0,735.0,0.0,1294
-776.3879709839637,0.6098733903607171,16.73147286854639,500.0,500.0,1.0,1294
287.0500106863255,0.9900411980841144,17.365837144970968,619.0,619.0,0.0,1294
268.69478371950134,0.9904695666481044,17.6809813564653,698.0,698.0,0.0,1294
339.2612622062897,0.9908780457029838,8.581464276544091,655.0,655.0,0.0,1294
264.8830826682888,0.9911860615096846,24.483725462427337,611.0,611.0,0.0,1294
-779.2103577064462,0.7471855217696817,7.670770475924147,419.0,419.0,1.0,1294
259.92422980926193,0.9905626906877079,15.710720196805507,721.0,721.0,0.0,1294
284.0631701349332,0.9900880470399602,18.995255937747082,674.0,674.0,0.0,1294
298.4788786735788,0.9900465982642247,15.118955867377725,545.0,545.0,0.0,1294
351.0377021425981,0.9911233749011898,11.71549230593858,611.0,611.0,0.0,1294
350.64466956476576,0.9903313055513129,13.240509834786636,634.0,634.0,0.0,1294
193.37905036321953,0.9911145266403436,27.667096762216662,711.0,711.0,0.0,1294
264.8830826682888,0.9911860615096846,24.483725462427337,611.0,611.0,0.0,1294
239.7942522080912,1.000133231608424,17.148410607114734,566.0,566.0,0.0,1294
225.95735784662975,0.9903974099452144,19.1386685206388,682.0,682.0,0.0,1294
303.36756154859927,0.9902343422711187,14.025649242659329,601.0,601.0,0.0,1294
339.0522967993594,0.9910101766596021,9.618136778069125,638.0,638.0,0.0,1294
321.41683416646646,0.9909005340121751,13.652740152304794,596.0,596.0,0.0,1294
363.6002549684165,0.9901887419611057,9.100979032150878,677.0,677.0,0.0,1294
218.34538050650647,0.9900029710747517,22.011703359715415,832.0,832.0,0.0,1294
331.0638555390952,0.9900439969369105,7.4670754810816335,612.0,612.0,0.0,1294
126.68170284895162,0.9903315450993891,31.732138804836453,838.0,838.0,0.0,1294
233.89646119356254,0.9904460537654327,20.924263287495755,636.0,636.0,0.0,1294
248.55925329767877,0.9903885551013674,15.384510288320936,722.0,722.0,0.0,1294
-845.2705877741605,0.5857012487577525,9.178678036776613,260.0,260.0,1.0,1294
316.0647450572644,0.9904399631231925,15.601601309408302,619.0,619.0,0.0,1294
363.6002549684165,0.9901887419611057,9.100979032150878,677.0,677.0,0.0,1294
-899.7313524876295,0.38256755525607217,12.965229423377052,343.0,343.0,1.0,1294
331.0638555390952,0.9900439969369105,7.4670754810816335,612.0,612.0,0.0,1294
126.68170284895162,0.9903315450993891,31.732138804836453,838.0,838.0,0.0,1294
357.54980055231937,0.999750378213953,10.321446985997076,651.0,651.0,0.0,1294
-895.8852415597785,0.5572304443928479,25.272379097608184,378.0,378.0,1.0,1294
295.0129409188993,0.9907069428736692,18.176837184922057,711.0,711.0,0.0,1294
316.0647450572644,0.9904399631231925,15.601601309408302,619.0,619.0,0.0,1294
242.50655801350558,0.9900081282227978,23.49833548582711,663.0,663.0,0.0,1294
297.7651093561314,0.9908837906232311,18.09369011368326,594.0,594.0,0.0,1294
299.2584662903615,0.9901224572489475,15.52269711615431,622.0,622.0,0.0,1294
-932.8220645390758,0.2263072804561667,8.216769157569004,178.0,178.0,1.0,1294
318.753708254183,0.990791545098114,12.979805209608525,642.0,642.0,0.0,1294
247.98256693544377,0.9908479250945026,22.23227880708998,628.0,628.0,0.0,1294
295.0129409188993,0.9907069428736692,18.176837184922057,711.0,711.0,0.0,1294
316.0647450572644,0.9904399631231925,15.601601309408302,619.0,619.0,0.0,1294
286.7887020457401,0.990186111083796,21.76303540338154,646.0,646.0,0.0,1294
24.982304040067298,1.0006425772011907,40.202706403120715,544.0,544.0,0.0,1294
287.79295614987166,0.9907013648350077,18.838343060247627,631.0,631.0,0.0,1294
249.06755633278823,0.9904752528054075,18.251251047923642,591.0,591.0,0.0,1294
286.6573307819378,0.9905954309155467,19.40489965586829,676.0,676.0,0.0,1294
329.4983869252541,0.9909592566658428,11.686313646481793,565.0,565.0,0.0,1294
344.81947642279516,0.9900570121586018,12.029522662956973,634.0,634.0,0.0,1294
-743.1880223918942,0.7585926935603603,129.58284452410325,2002.0,2002.0,0.0,1294
166.99234912915466,0.9908127926021123,30.103872627454813,522.0,522.0,0.0,1294
24.982304040067298,1.0006425772011907,40.202706403120715,544.0,544.0,0.0,1294
311.4449301505691,0.9910817767249057,15.736813687307535,622.0,622.0,0.0,1294
304.7678683455151,0.9904594860155956,13.902759921629395,641.0,641.0,0.0,1294
376.3654808726801,0.9904196312681368,8.10411734362672,613.0,613.0,0.0,1294
262.9741185700919,0.9913233855772912,25.28862420770723,614.0,614.0,0.0,1294
290.9123593078151,0.9902629865871291,20.79639472107371,613.0,613.0,0.0,1294
-743.1880223918942,0.7585926935603603,129.58284452410325,2002.0,2002.0,0.0,1294
194.51757257070054,0.9993389087574993,23.654617381553525,692.0,692.0,0.0,1294
343.74569388312324,0.9904851182552858,12.567943298365561,570.0,570.0,0.0,1294
370.7826594804138,0.990315618759127,12.022548172195018,675.0,675.0,0.0,1294
284.57612917181956,0.9900218773243645,22.566713727293294,595.0,595.0,0.0,1294
204.20586551627207,0.9901412699904361,24.791576970804414,528.0,528.0,0.0,1294
390.3936796496611,0.9916598931382823,8.66119830823571,626.0,626.0,0.0,1294
118.09426168009972,0.9903519703222502,39.48702162824693,601.0,601.0,0.0,1294
373.31057563733,0.9906985754189788,8.274665519446181,605.0,605.0,0.0,1294
-881.7876392059193,0.39051100439020175,12.468625676755014,231.0,231.0,1.0,1294
311.5195766539895,0.9908232953081135,15.240274121674306,617.0,617.0,0.0,1294
235.77941806131045,0.9915175355248284,26.9144875178481,728.0,728.0,0.0,1294
332.05623977583036,0.9909731552147886,14.201881874299167,600.0,600.0,0.0,1294
-904.5996081568265,0.34724419238339904,16.34119567395768,312.0,312.0,1.0,1294
351.88661127801396,0.9907803407628243,13.051504295904982,680.0,680.0,0.0,1294
118.09426168009972,0.9903519703222502,39.48702162824693,601.0,601.0,0.0,1294
373.31057563733,0.9906985754189788,8.274665519446181,605.0,605.0,0.0,1294
345.84296801077136,0.9901538562371409,13.14768088544156,624.0,624.0,0.0,1294
311.5195766539895,0.9908232953081135,15.240274121674306,617.0,617.0,0.0,1294
235.77941806131045,0.9915175355248284,26.9144875178481,728.0,728.0,0.0,1294
305.7188389652193,0.990498446424169,17.529600155708394,637.0,637.0,0.0,1294
221.6952796028517,0.9902567588529941,23.713991879546214,549.0,549.0,0.0,1294
-895.0853441093469,0.3909119918912516,11.04741693393667,302.0,302.0,1.0,1294
307.07209223323065,0.9902660588681721,13.570291202217247,545.0,545.0,0.0,1294
320.1762269402757,0.990519601971759,13.274548720604693,658.0,658.0,0.0,1294
289.0339231392426,0.9911253378143794,9.421242231431464,544.0,544.0,0.0,1294
-925.1328528551139,0.27727061454127744,16.08101044878556,292.0,292.0,1.0,1294
357.53587718092734,0.9909263911181383,9.7383103006443,553.0,553.0,0.0,1294
392.09581189547197,0.9909655994225381,10.806049444733175,647.0,647.0,0.0,1294
-844.4432264368809,0.42862897545443457,13.167345887836657,419.0,419.0,1.0,1294
139.5445566806907,0.9999670961756998,37.337025116377355,618.0,618.0,0.0,1294
170.6159883178557,0.9903502962642279,25.924784867078642,740.0,740.0,0.0,1294
194.5869690389209,0.9904901998784881,30.779827219818287,569.0,569.0,0.0,1294
247.84202653327634,0.9904965688537506,24.087347100565943,586.0,586.0,0.0,1294
324.77796186626864,0.990528608074816,13.158215299150719,560.0,560.0,0.0,1294
-891.4023511617327,0.5405280787257962,21.92461355200653,303.0,303.0,1.0,1294
349.9957879452884,0.9900928711700085,17.06151695704689,663.0,663.0,0.0,1294
385.6480286817538,0.990184133779922,10.026744847676847,594.0,594.0,0.0,1294
240.43786822294288,0.9900853150510903,23.516072187629558,601.0,601.0,0.0,1294
130.80056297553483,0.9901569166954711,40.61408916344901,724.0,724.0,0.0,1294
281.1599110277079,0.9902297101265825,17.524061262761734,611.0,611.0,0.0,1294
283.31103596446826,0.9902847632329752,19.58473463762395,561.0,561.0,0.0,1294
287.2457612646132,0.9904192733003245,22.95408124466531,662.0,662.0,0.0,1294
321.02951390353576,0.9906789309882806,9.95935225956441,654.0,654.0,0.0,1294
300.04344003669934,0.9908196473920908,17.33833101330387,557.0,557.0,0.0,1294
281.8882888926613,0.9900014407627133,18.282509826355884,621.0,621.0,0.0,1294
265.2547245610573,0.9912929181973535,26.01031213329834,588.0,588.0,0.0,1294
176.14749908692136,0.9907515077900648,29.698145843419645,551.0,551.0,0.0,1294
265.62570965698626,0.9906060358047916,21.903561477037925,655.0,655.0,0.0,1294
358.311984645358,0.9908024222220395,9.070819363269521,617.0,617.0,0.0,1294
287.2457612646132,0.9904192733003245,22.95408124466531,662.0,662.0,0.0,1294
247.78636353491314,0.9901778827192742,24.84224928655066,681.0,681.0,0.0,1294
356.9720699222107,0.9913591085785318,13.281103835836348,591.0,591.0,0.0,1294
274.72090770998113,0.9911354035115695,14.393416008483772,608.0,608.0,0.0,1294
282.77797395155386,0.9903647351104227,14.016468414611712,633.0,633.0,0.0,1294
176.14749908692136,0.9907515077900648,29.698145843419645,551.0,551.0,0.0,1294
265.62570965698626,0.9906060358047916,21.903561477037925,655.0,655.0,0.0,1294
358.311984645358,0.9908024222220395,9.070819363269521,617.0,617.0,0.0,1294
256.31940106458194,0.9912486984437084,21.25168412648924,755.0,755.0,0.0,1294
247.78636353491314,0.9901778827192742,24.84224928655066,681.0,681.0,0.0,1294
356.9720699222107,0.9913591085785318,13.281103835836348,591.0,591.0,0.0,1294
242.22933041869658,0.9900187245026518,20.515704415889747,539.0,539.0,0.0,1294
-948.6690981419104,0.4327331693511123,27.192329516249018,164.0,164.0,1.0,1294
340.57562103473913,0.9905781049764627,13.124871519434917,568.0,568.0,0.0,1294
265.62570965698626,0.9906060358047916,21.903561477037925,655.0,655.0,0.0,1294
350.5264439237144,0.9902461924155942,7.954337493152364,648.0,648.0,0.0,1294
256.31940106458194,0.9912486984437084,21.25168412648924,755.0,755.0,0.0,1294
266.15383844681736,0.9904033012994014,21.274835242482023,546.0,546.0,0.0,1294
285.29508749138495,0.9912080119333814,18.72283151872402,591.0,591.0,0.0,1294
242.22933041869658,0.9900187245026518,20.515704415889747,539.0,539.0,0.0,1294
129.4172864452092,1.0005232577033856,37.1275650069946,522.0,522.0,0.0,1294
309.4195972419677,0.9905963681934861,18.23488286003243,600.0,600.0,0.0,1294
333.516105969433,0.990037051127916,12.65685157844006,634.0,634.0,0.0,1294
318.4942366948334,0.9913211864371716,12.507602879112355,608.0,608.0,0.0,1294
280.0014276368255,0.9906217115392011,22.538682575490856,685.0,685.0,0.0,1294
189.37149199758358,0.9902950649191904,22.584282283024297,819.0,819.0,0.0,1294
252.50003989887523,0.9906222101560834,25.378360725935334,626.0,626.0,0.0,1294
117.25336363096997,0.9902931609225313,41.643481372366594,810.0,810.0,0.0,1294
201.64339084378338,0.9912257136656605,20.423899253203015,741.0,741.0,0.0,1294
-958.4603872936241,0.4029105863042497,19.310586022018693,106.0,106.0,1.0,1294
311.24743358206246,0.990301438429133,13.525686102792228,592.0,592.0,0.0,1294
198.47572063139648,0.9905497997535198,35.558435882921415,649.0,649.0,0.0,1294
-919.257968716768,0.6806466499714101,21.571463914707486,541.0,541.0,1.0,1294
189.37149199758358,0.9902950649191904,22.584282283024297,819.0,819.0,0.0,1294
277.5500292912904,0.9904934751939808,18.575560542387436,558.0,558.0,0.0,1294
69.08723925033148,1.0006701100512858,39.62873730981681,630.0,630.0,0.0,1294
196.30940659071,0.9921341451590822,23.238855082067868,583.0,583.0,0.0,1294
375.95453489593564,0.9900804127172734,11.342255416673718,616.0,616.0,0.0,1294
311.24743358206246,0.990301438429133,13.525686102792228,592.0,592.0,0.0,1294
-937.5012808845639,0.8163231477828886,42.981605684179726,560.0,560.0,1.0,1294
-919.257968716768,0.6806466499714101,21.571463914707486,541.0,541.0,1.0,1294
225.0918345218657,0.9913613325939601,25.3001100901952,853.0,853.0,0.0,1294
365.96779062232855,0.990965993800023,13.955187648327694,620.0,620.0,0.0,1294
249.5408578870532,0.9910624134921775,24.096579725280574,605.0,605.0,0.0,1294
246.91365704923544,0.9903603328288427,20.312772780100133,599.0,599.0,0.0,1294
295.02591698973873,0.9900448310166482,13.086924676078185,527.0,527.0,0.0,1294
304.23292875039925,0.9907668539517887,20.809881374162877,722.0,722.0,0.0,1294
119.76185359183658,0.9911763729867277,34.06044863203226,526.0,526.0,0.0,1294
293.7421524065271,0.9911106148657729,19.629237758303365,666.0,666.0,0.0,1294
137.71944736624118,0.9900834931626441,39.35424112285756,589.0,589.0,0.0,1294
238.77138887520059,0.9910211362407566,27.283520779542997,691.0,691.0,0.0,1294
229.91447545457248,0.990418414560468,28.572862004299036,588.0,588.0,0.0,1294
183.7942016863882,0.9908945716878949,28.74819400041367,576.0,576.0,0.0,1294
335.24099835684683,0.9911280968437685,15.168094606371918,673.0,673.0,0.0,1294
306.5028135117724,0.9908222834993979,18.993672792270758,619.0,619.0,0.0,1294
225.467076298599,0.9996228120587498,21.590407873091298,506.0,506.0,0.0,1294
315.50008115007387,0.9912005029005523,18.394363711583814,675.0,675.0,0.0,1294
330.33270302934994,0.9913800949507935,13.724217541974706,626.0,626.0,0.0,1294
257.6211219228618,0.9909645670657704,22.266256890868515,646.0,646.0,0.0,1294
178.97246393934404,0.9910421598118232,33.807643056944876,610.0,610.0,0.0,1294
367.0605097132623,0.9901850028774029,10.305261459862976,593.0,593.0,0.0,1294
323.5231555231,0.9996040195861541,10.815876889248099,602.0,602.0,0.0,1294
385.68787909332303,0.9913933329582172,9.107582346968584,601.0,601.0,0.0,1294
294.16199632516543,0.9907701833390945,20.835312951022658,644.0,644.0,0.0,1294
-815.1421809815462,0.7511025990654687,25.445980545441056,414.0,414.0,1.0,1294
379.6972012662352,0.9903796907470439,5.997723545853129,576.0,576.0,0.0,1294
254.2303018549116,0.990835167386364,19.770356965249054,622.0,622.0,0.0,1294
267.7235738113842,0.9900230121047915,22.0942863581436,594.0,594.0,0.0,1294
109.90486978144509,0.9906883180568012,34.41373839847722,751.0,751.0,0.0,1294
281.31659218452535,0.9906361223214291,23.466413824502688,683.0,683.0,0.0,1294
365.2789731139277,0.9907839722907672,10.155605053157833,639.0,639.0,0.0,1294
337.70734320842087,0.9913740260723487,14.55987839072119,673.0,673.0,0.0,1294
313.0502791765643,0.9908732895974784,17.245167578342603,631.0,631.0,0.0,1294
297.20925146888624,0.9905775873328116,17.108774287637033,642.0,642.0,0.0,1294
330.35009117759955,0.991024800893847,15.916757687982567,595.0,595.0,0.0,1294
248.29388135184703,0.9905380158061567,20.57352954645243,535.0,535.0,0.0,1294
289.7592360497337,0.9904438865412751,20.819492084903516,616.0,616.0,0.0,1294
399.43266913740445,0.9904249706725101,7.863474610940067,611.0,611.0,0.0,1294
-860.3761955436294,0.3869484919395638,8.038507655606216,241.0,241.0,1.0,1294
314.4321706550028,0.9910884488899059,19.888736839779863,588.0,588.0,0.0,1294
319.06217164525293,0.9904899821506734,16.347764474952776,608.0,608.0,0.0,1294
392.12438421766865,0.990805174051776,5.007876959846116,543.0,543.0,0.0,1294
324.12686384065836,0.9900842893039554,15.582147959951445,625.0,625.0,0.0,1294
300.4485347940146,0.9902029825484728,22.507958107184674,646.0,646.0,0.0,1294
217.7560722853079,0.9906813310084587,28.637656654081464,672.0,672.0,0.0,1294
288.3899702867789,1.0008686101601882,19.69099894918357,624.0,624.0,0.0,1294
359.38641218743066,0.9913600778050153,16.597275137594274,672.0,672.0,0.0,1294
261.80289149791844,0.9987832362192502,22.37318243791267,540.0,540.0,0.0,1294
322.5663957037035,0.9933635496032472,15.0031993842964,630.0,630.0,0.0,1294
398.589894289579,0.9902020719674707,6.949915817021993,594.0,594.0,0.0,1294
268.43026522004726,0.9910002777686382,21.52761321146891,580.0,580.0,0.0,1294
384.916763094457,0.9903843629623682,10.84920966782197,605.0,605.0,0.0,1294
-1167.516039137399,0.7966282731444487,45.404244157875006,924.0,924.0,1.0,1294
286.1450875114452,1.0005307658734983,18.33675439911272,584.0,584.0,0.0,1294
289.324874137536,0.9901646130436867,14.426188404996285,689.0,689.0,0.0,1294
205.2374748762106,0.9901637156337992,30.724281928037726,634.0,634.0,0.0,1294
234.17951328455217,0.9912115972117965,26.59420226192432,606.0,606.0,0.0,1294
345.4129525271254,0.9903407201690417,14.71366830155293,621.0,621.0,0.0,1294
331.1855381884336,0.9908312989213989,19.79995448572183,601.0,601.0,0.0,1294
295.29477371457597,0.9901650918749898,18.08790564536025,572.0,572.0,0.0,1294
438.6429458148265,0.9909530192668605,7.611992432751518,602.0,602.0,0.0,1294
361.95583181631537,0.9910686767856336,15.566306435523254,630.0,630.0,0.0,1294
240.42290116462632,0.9909887134802102,28.113121537749933,583.0,583.0,0.0,1294
326.9676227699365,0.9900815094388458,13.622560716868477,592.0,592.0,0.0,1294
419.96461571143993,0.9908143796384453,8.303544357685622,576.0,576.0,0.0,1294
382.0425115730223,0.9906016052588181,5.720583050095909,552.0,552.0,0.0,1294
289.01845558100797,0.9900986861557881,19.177728264273917,574.0,574.0,0.0,1294
385.5985301306797,0.9904821855562673,12.986568005996823,639.0,639.0,0.0,1294
357.79678766116325,0.9901028311692823,11.999511522331344,538.0,538.0,0.0,1294
271.7195969827439,0.9901664585224127,25.511126083936382,633.0,633.0,0.0,1294
265.47689286965937,0.9912342103203678,25.63809387918985,589.0,589.0,0.0,1294
391.3417658902844,0.9901878817347766,7.458748244939581,555.0,555.0,0.0,1294
207.84320539246323,0.9902066599718998,25.64078610080197,668.0,668.0,0.0,1294
335.2742570523111,0.9903910081557401,16.12128841132227,554.0,554.0,0.0,1294
289.01845558100797,0.9900986861557881,19.177728264273917,574.0,574.0,0.0,1294
-968.718054072197,0.22139955348230592,26.93067814370022,178.0,178.0,1.0,1294
288.7954429051772,0.9904677952114957,21.39391408452953,569.0,569.0,0.0,1294
311.32000974860216,0.990755894399547,18.102250819952005,585.0,585.0,0.0,1294
365.2796842659697,0.9915278948709939,9.686291918848829,566.0,566.0,0.0,1294
363.3686694978205,0.9900301289895013,15.713553473273977,580.0,580.0,0.0,1294
327.0560846077614,0.9900283575476588,16.244104741533253,639.0,639.0,0.0,1294
92.26982591151891,0.9902058458216155,52.056962135894636,747.0,747.0,0.0,1294
215.44186344051946,0.9912675826175056,36.844054000870145,712.0,712.0,0.0,1294
323.985047916036,0.9902965727425005,17.852956784261025,578.0,578.0,0.0,1294
345.81076625469916,0.9908862954920377,16.731693525823015,585.0,585.0,0.0,1294
249.8296851167933,0.9908792978201001,26.388741933595394,643.0,643.0,0.0,1294
-747.1977376766968,0.68105675268718,18.48458304282499,511.0,511.0,1.0,1294
395.9866178664299,0.9903025824501378,8.877767579330374,618.0,618.0,0.0,1294
109.63572606555324,0.9900790971651943,51.90336400212552,773.0,773.0,0.0,1294
398.8086851325765,0.9908096931051119,7.076264658855582,547.0,547.0,0.0,1294
348.11123452015926,0.9901139391266829,16.36146162425156,589.0,589.0,0.0,1294
364.1913011457559,0.990933684400283,12.686218308323284,568.0,568.0,0.0,1294
345.32686679162293,0.991616929799837,18.6036553902986,588.0,588.0,0.0,1294
364.956837368303,0.9903832994882891,15.721010691831246,633.0,633.0,0.0,1294
307.3040829239222,0.9902734194142506,20.64127302641982,546.0,546.0,0.0,1294
358.2217302985634,1.0010713638348159,10.024949067372749,568.0,568.0,0.0,1294
292.6416383001255,0.9906995891228793,20.708721777523586,638.0,638.0,0.0,1294
275.65565793382217,0.9900571663548975,23.712133466914175,700.0,700.0,0.0,1294
250.98723988618357,0.9905014976371732,24.58945533090556,621.0,621.0,0.0,1294
297.53989922025175,0.9907889295878282,21.814946052641353,592.0,592.0,0.0,1294
397.2402659664449,0.9907837414487187,5.928937341654049,550.0,550.0,0.0,1294
376.9276144005541,0.9904644797386728,12.501934904647682,570.0,570.0,0.0,1294
315.58607952341094,0.9910455822162153,19.854313822908093,565.0,565.0,0.0,1294
267.1779190718661,0.9900940539298517,27.786093141080155,734.0,734.0,0.0,1294
292.6416383001255,0.9906995891228793,20.708721777523586,638.0,638.0,0.0,1294
95.80949941599269,0.9905290626753029,43.584686685944625,774.0,774.0,0.0,1294
-885.520687575298,0.3773378759146725,14.905250559148268,244.0,244.0,1.0,1294
331.42459722546573,0.9911104332184525,19.937164342671824,619.0,619.0,0.0,1294
344.716118452608,0.9902891767180773,20.59725451575841,647.0,647.0,0.0,1294
131.2306359051402,0.9907604167352125,39.116737041884676,702.0,702.0,0.0,1294
306.45098641095973,0.9901968073136277,17.415686563715788,546.0,546.0,0.0,1294
349.4590821307539,0.9905232360422667,16.223591830301473,697.0,697.0,0.0,1294
140.3380740843733,0.9904966073241696,33.64396605104891,777.0,777.0,0.0,1294
95.80949941599269,0.9905290626753029,43.584686685944625,774.0,774.0,0.0,1294
392.61310474799996,0.9908901645436184,10.916154049618333,574.0,574.0,0.0,1294
280.06658766027874,0.9906178112382605,25.473268230874602,616.0,616.0,0.0,1294
355.790566037572,0.9911638503144249,15.32654468248506,595.0,595.0,0.0,1294
389.92340376966166,0.9913711720422368,13.551145280301222,632.0,632.0,0.0,1294
254.22869204652343,0.9910402207067297,29.092563017291624,604.0,604.0,0.0,1294
339.5619523280941,0.9904786084320197,12.899235924862802,536.0,536.0,0.0,1294
338.89485116532336,0.9901154703151285,14.632505660953582,605.0,605.0,0.0,1294
321.20365565796766,0.9902379132124197,16.28220892296429,703.0,703.0,0.0,1294
366.76982409087185,0.9911711099157462,10.55188718988788,547.0,547.0,0.0,1294
175.46019327668023,0.990219760317541,39.01172880579273,693.0,693.0,0.0,1294
332.6267034518882,0.990362525107621,17.71788285225241,653.0,653.0,0.0,1294
389.2129665427903,0.9909252078568642,10.720818280217445,600.0,600.0,0.0,1294
280.89284091736994,0.991240518582515,20.754849105141737,548.0,548.0,0.0,1294
329.1674402156398,0.9906792561578499,15.97402261244704,541.0,541.0,0.0,1294
349.20074297517823,0.9911975607650747,10.927686350711221,683.0,683.0,0.0,1294
379.6270321905426,0.9901741968753139,13.140600293837648,614.0,614.0,0.0,1294
-882.119001935475,0.5069758268053032,18.717887190937255,291.0,291.0,1.0,1294
372.9064003864663,0.9988544374339762,11.965937191153138,553.0,553.0,0.0,1294
412.56251946881537,0.9904703879368386,9.219634805284297,586.0,586.0,0.0,1294
283.52607309073716,0.9910112833921593,22.09973279768564,654.0,654.0,0.0,1294
342.723145007659,0.9901040500174555,18.556073490661745,586.0,586.0,0.0,1294
-8.0140030157999,0.9907759131152971,52.55069936381156,670.0,670.0,0.0,1294
352.9455494298307,0.991187769385341,13.897220610882057,558.0,558.0,0.0,1294
269.5744178078274,0.9912229370123118,28.871300540681688,627.0,627.0,0.0,1294
371.3705365962558,0.9908913280407519,10.58206605696694,599.0,599.0,0.0,1294
394.1597325656033,0.9916598856149537,12.154236275973535,616.0,616.0,0.0,1294
271.84908297185257,0.991226006147046,24.306682584504102,571.0,571.0,0.0,1294
333.18928671402375,1.0000116003291475,13.930162740480753,586.0,586.0,0.0,1294
400.9585591195358,0.9915129498854861,9.595134346680089,554.0,554.0,0.0,1294
269.90186929791355,0.9915534324253285,22.907114740672213,549.0,549.0,0.0,1294
302.4363969795067,0.9906855141734121,16.074681332396196,503.0,503.0,0.0,1294
407.2206456429704,0.99160531757811,12.674763622790751,620.0,620.0,0.0,1294
309.14182880890803,0.9910293467970113,22.91278670031787,615.0,615.0,0.0,1294
255.92460284223668,0.9909280362605639,20.918505730371837,657.0,657.0,0.0,1294
230.71150665438867,0.990278739029811,22.832059825265254,703.0,703.0,0.0,1294
-917.9747129442471,0.5103874644920778,18.793542925751716,224.0,224.0,1.0,1294
301.47804329373395,0.9910697181276356,25.759729063269322,712.0,712.0,0.0,1294
362.9466357304184,0.9904608209091306,11.972794039576605,601.0,601.0,0.0,1294
398.57510682696267,0.990453163253774,6.782673299447084,569.0,569.0,0.0,1294
399.31144944418094,0.9905993324334784,9.05017532565475,617.0,617.0,0.0,1294
390.1552720240843,0.9906639194642605,11.705951302676207,620.0,620.0,0.0,1294
255.92460284223668,0.9909280362605639,20.918505730371837,657.0,657.0,0.0,1294
393.4978562464852,0.9905855519135005,8.351913963535331,523.0,523.0,0.0,1294
386.09354374147614,0.9902082654656912,13.83032538441159,656.0,656.0,0.0,1294
