rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
300.3260049579005,0.9910270833254508,20.429729344316012,589.0,589.0,0.0,4610
380.87695786276055,0.9968699206741941,8.046768741370732,523.0,523.0,0.0,4610
-850.8604439146403,0.6392706114478829,14.640156489378391,274.0,274.0,1.0,4610
394.57250407260136,0.9904199424383516,15.206596187549792,654.0,654.0,0.0,4610
-835.9894390082035,0.9462029497328452,36.10766433817465,557.0,557.0,1.0,4610
262.65118938623806,0.9966463218695031,21.33740759083338,605.0,605.0,0.0,4610
347.55260844646784,0.9908918246809274,15.908982044543999,574.0,574.0,0.0,4610
-738.7044223499488,0.9123333485206688,16.751673197635014,559.0,559.0,1.0,4610
331.58184237386035,0.9901738476672575,18.547436197877495,593.0,593.0,0.0,4610
263.5487373440316,0.9904675462254634,23.693721087303977,681.0,681.0,0.0,4610
310.8275106622779,0.9904071302904975,17.561215675160234,564.0,564.0,0.0,4610
-920.0470438934111,0.2133705548809939,19.58795161230886,170.0,170.0,1.0,4610
-835.9894390082035,0.9462029497328452,36.10766433817465,557.0,557.0,1.0,4610
-895.7564360866713,0.5052310214230598,30.967631999909877,302.0,302.0,1.0,4610
350.84759183188135,0.9901764795031267,17.10974783933261,569.0,569.0,0.0,4610
-888.9752186442664,0.6146219673852132,27.443937399365105,488.0,488.0,1.0,4610
359.2579173810418,0.9910208029340857,12.766441395534025,542.0,542.0,0.0,4610
374.05135815916145,0.9905505884781054,15.250359390176323,606.0,606.0,0.0,4610
310.8275106622779,0.9904071302904975,17.561215675160234,564.0,564.0,0.0,4610
404.87712108586584,0.9913822800553016,6.368573153764132,559.0,559.0,0.0,4610
172.05213752153375,0.9911446902495115,35.57933154220914,807.0,807.0,0.0,4610
-622.9429853968154,0.9265834995041469,10.880598318123768,597.0,597.0,1.0,4610
276.64985906587845,0.990593382272396,22.538020932516112,522.0,522.0,0.0,4610
296.97998732191104,0.9916041644734762,21.867697052597045,596.0,596.0,0.0,4610
289.79328374805283,0.9900097923503539,23.861695583682096,597.0,597.0,0.0,4610
416.98118319129856,0.9912380844885139,8.764347896941093,567.0,567.0,0.0,4610
368.7200321894033,0.9901956121663132,17.11229208712932,658.0,658.0,0.0,4610
345.50669498008557,0.9910878987392875,13.110091190045077,587.0,587.0,0.0,4610
389.54755072664165,0.9903709575163153,6.887231149712595,538.0,538.0,0.0,4610
351.1127954889356,0.9913595637428124,12.226145516083859,554.0,554.0,0.0,4610
248.9160137961747,0.9902243586176891,23.966385423988296,623.0,623.0,0.0,4610
376.33226732678605,0.9910277234147561,13.567098141889003,572.0,572.0,0.0,4610
309.44808344685464,0.9904357388650298,17.14884963034646,548.0,548.0,0.0,4610
394.95932271261063,0.9903814141529204,14.025537944656591,640.0,640.0,0.0,4610
344.2818903360942,0.9905017858167329,16.026670722292586,639.0,639.0,0.0,4610
-908.8155468156674,0.4853635159602779,26.18121622207377,380.0,380.0,1.0,4610
385.38622784418976,0.9909766116735432,9.088278113868911,637.0,637.0,0.0,4610
267.0686202422374,0.9902530916997769,19.93883044594457,619.0,619.0,0.0,4610
382.09578130006327,0.9906703309995938,10.156733045901072,556.0,556.0,0.0,4610
245.37837119006102,0.9901855185279173,20.84251518431368,611.0,611.0,0.0,4610
325.01737813454815,0.991060167912025,21.28622661643235,640.0,640.0,0.0,4610
394.95932271261063,0.9903814141529204,14.025537944656591,640.0,640.0,0.0,4610
317.8666704084084,0.9915005419032522,17.98574082670413,617.0,617.0,0.0,4610
414.62668642460153,0.9905990388782858,7.5130245070046975,568.0,568.0,0.0,4610
304.2143618759421,0.990562855497475,15.977475992933792,530.0,530.0,0.0,4610
267.0686202422374,0.9902530916997769,19.93883044594457,619.0,619.0,0.0,4610
382.09578130006327,0.9906703309995938,10.156733045901072,556.0,556.0,0.0,4610
245.37837119006102,0.9901855185279173,20.84251518431368,611.0,611.0,0.0,4610
-974.0858669338797,0.11089144357817793,20.371822160653927,99.0,99.0,1.0,4610
392.5852442412773,0.9900432863087267,7.22632053759518,558.0,558.0,0.0,4610
366.19102017654683,0.9912339982841991,12.88005147866851,569.0,569.0,0.0,4610
370.8500453435006,0.9909762571560494,9.567119572960186,518.0,518.0,0.0,4610
331.8613735696861,0.9905893735981763,16.953224518748776,592.0,592.0,0.0,4610
365.8511392378373,0.9906891455607822,14.441698702831605,586.0,586.0,0.0,4610
282.9274362326538,0.9902751152959807,20.70265354055374,529.0,529.0,0.0,4610
342.5220400470498,0.9911103491549915,15.16400380600029,587.0,587.0,0.0,4610
287.7084153594443,0.9910519442974606,21.747229579646902,595.0,595.0,0.0,4610
-855.839686041343,0.5162128291123755,21.147358774968016,286.0,286.0,1.0,4610
379.77393325380683,0.9913508823867765,11.177770953152057,588.0,588.0,0.0,4610
343.1215627084492,0.9908697318993853,15.578242658673332,584.0,584.0,0.0,4610
333.53897949577157,0.9902000860571459,13.506055144795907,567.0,567.0,0.0,4610
360.0821637134023,0.9911939751127049,14.553116960289165,571.0,571.0,0.0,4610
346.1876081237045,0.9901119044373455,10.785034367857417,651.0,651.0,0.0,4610
321.0597858664032,0.9904601735393663,20.299622462522738,572.0,572.0,0.0,4610
295.9267963853935,0.9900163905811034,20.936965471928296,619.0,619.0,0.0,4610
369.40758554890095,0.9909375331010426,12.527340660981555,599.0,599.0,0.0,4610
301.5738322797466,0.9904578700974108,20.376812393252344,591.0,591.0,0.0,4610
394.9696083315288,0.9910457667469068,10.575568719082607,590.0,590.0,0.0,4610
357.93347307416514,0.9903994517281126,18.526806625079182,589.0,589.0,0.0,4610
293.79534927194055,0.9903666592956166,20.67568006200459,612.0,612.0,0.0,4610
359.6849379952363,0.9902694073303768,14.509806371093571,589.0,589.0,0.0,4610
303.68920129958485,0.9903065112019841,14.89125549482282,602.0,602.0,0.0,4610
294.79455697369013,0.9909394732532759,24.371224931032888,615.0,615.0,0.0,4610
327.0484724559674,0.9908749941174272,17.826193496696767,584.0,584.0,0.0,4610
392.7870199350213,0.9900529431370584,12.301699943790998,629.0,629.0,0.0,4610
319.7913202280194,0.9906839796375577,18.960994775402355,552.0,552.0,0.0,4610
398.1594505514344,0.9912494102982651,13.91554938509108,618.0,618.0,0.0,4610
-668.6002374431798,0.8775204387668349,10.803903327183988,482.0,482.0,1.0,4610
425.3085543434079,0.9906002428230153,8.768735901491576,628.0,628.0,0.0,4610
272.875224794663,0.9906731139576851,29.237612488842515,576.0,576.0,0.0,4610
321.40285785482763,0.9902487008285543,18.035704554521566,602.0,602.0,0.0,4610
278.7323783553701,0.9902332601893404,27.823993900383954,627.0,627.0,0.0,4610
368.82360577179946,0.9906762330353227,12.784737882355929,589.0,589.0,0.0,4610
417.01591706977666,0.9914409275217427,10.249170663916823,697.0,697.0,0.0,4610
376.80687099297745,0.9912699704778389,14.336206354602416,648.0,648.0,0.0,4610
381.27977744458894,0.9901210957598089,10.652899756622872,593.0,593.0,0.0,4610
390.6227758935729,0.9904489818632697,12.556893804719614,638.0,638.0,0.0,4610
294.55351160701207,0.9904237223430238,23.712617225576015,618.0,618.0,0.0,4610
253.6960082102866,0.9903853682720866,28.825945978749246,744.0,744.0,0.0,4610
318.06271741458147,0.9901420065676363,16.78749442831423,523.0,523.0,0.0,4610
429.31280945108426,0.9903818954689847,7.5838657226206685,584.0,584.0,0.0,4610
464.3534562721379,0.9915696156550694,4.700505198502786,591.0,591.0,0.0,4610
291.1686260405644,0.9908756867585312,17.083830292568283,484.0,484.0,0.0,4610
285.6246936456308,0.9913267966844823,20.990831984159374,683.0,683.0,0.0,4610
390.6227758935729,0.9904489818632697,12.556893804719614,638.0,638.0,0.0,4610
406.2468948004293,0.9907205824269082,6.5613183491257505,528.0,528.0,0.0,4610
317.6992994882692,0.9905075121445872,15.93379556245369,608.0,608.0,0.0,4610
298.2844000126982,0.9912659831442129,18.37818838031784,620.0,620.0,0.0,4610
261.2278716660432,0.9900628400694153,18.953198964881864,617.0,617.0,0.0,4610
336.8623390305579,0.991048666606068,10.609535040400262,633.0,633.0,0.0,4610
249.55680735809312,0.9903589235434912,23.191634567354317,603.0,603.0,0.0,4610
391.1946729713689,0.99021048428241,4.73462736168445,507.0,507.0,0.0,4610
380.6719629053305,0.9907962277644089,10.933200858786178,539.0,539.0,0.0,4610
351.69828593024664,0.9907862931918251,18.59240894365485,559.0,559.0,0.0,4610
323.83890989310356,0.9901161672427405,21.070727508589123,594.0,594.0,0.0,4610
363.556407417426,0.9906975352841534,17.839949614961554,593.0,593.0,0.0,4610
402.51216769111943,0.9911740915816076,6.478630489222175,537.0,537.0,0.0,4610
-923.7845354249155,0.3849477997581321,18.047821268161787,354.0,354.0,1.0,4610
-838.3147825775433,0.5552410955116661,20.143955236920288,375.0,375.0,1.0,4610
391.1946729713689,0.99021048428241,4.73462736168445,507.0,507.0,0.0,4610
380.6719629053305,0.9907962277644089,10.933200858786178,539.0,539.0,0.0,4610
351.69828593024664,0.9907862931918251,18.59240894365485,559.0,559.0,0.0,4610
388.9898319230587,1.0006774506511724,7.755359478489231,537.0,537.0,0.0,4610
310.86107281552853,0.9909973858586617,18.72727570209643,554.0,554.0,0.0,4610
431.630072489138,0.9907842637256757,8.104384684452898,605.0,605.0,0.0,4610
361.6791858277521,0.9909194468218337,16.14227895525009,607.0,607.0,0.0,4610
395.9620243804918,0.9984791533631664,9.094547187758941,586.0,586.0,0.0,4610
-928.789601331276,0.34028069980960685,14.23136618802228,292.0,292.0,1.0,4610
417.56319630234003,0.9910018057944461,10.104616659611823,608.0,608.0,0.0,4610
425.69048232503667,0.9905466199787147,5.865216458475918,552.0,552.0,0.0,4610
315.89174022096375,0.9913784756866573,18.433235004644114,573.0,573.0,0.0,4610
319.49415321751223,0.9910910993488696,19.094392827028088,607.0,607.0,0.0,4610
289.65548542851377,0.9905594177729127,24.825253640363382,706.0,706.0,0.0,4610
377.8383537504428,0.9900383248680561,15.70735699396095,695.0,695.0,0.0,4610
282.90724025379996,0.9909182184437489,23.327492679013762,596.0,596.0,0.0,4610
288.6542899247962,0.9912860066110939,21.484938665759984,562.0,562.0,0.0,4610
-863.1954219787935,0.375888801570666,15.901715339439274,231.0,231.0,1.0,4610
425.69048232503667,0.9905466199787147,5.865216458475918,552.0,552.0,0.0,4610
399.1989538021434,0.9911009656823705,15.154464909375063,627.0,627.0,0.0,4610
319.49415321751223,0.9910910993488696,19.094392827028088,607.0,607.0,0.0,4610
289.65548542851377,0.9905594177729127,24.825253640363382,706.0,706.0,0.0,4610
377.8383537504428,0.9900383248680561,15.70735699396095,695.0,695.0,0.0,4610
362.26984898362684,0.9902140502612153,15.859556496419103,570.0,570.0,0.0,4610
288.6542899247962,0.9912860066110939,21.484938665759984,562.0,562.0,0.0,4610
-863.1954219787935,0.375888801570666,15.901715339439274,231.0,231.0,1.0,4610
325.22594860034843,0.9912635340798973,17.12633154152921,641.0,641.0,0.0,4610
-950.0152318015249,0.15839516865044592,6.7267254589085095,213.0,213.0,1.0,4610
424.0587472360946,0.9907593398346582,4.836021031322913,528.0,528.0,0.0,4610
244.96179227340997,0.9993562083464055,29.926825133060916,620.0,620.0,0.0,4610
254.09852968441632,0.9909160679265631,21.842581510633238,662.0,662.0,0.0,4610
379.9950722916848,0.9913327332159059,15.434671665035077,615.0,615.0,0.0,4610
365.7724302949602,0.9911840125445566,17.144288125413375,597.0,597.0,0.0,4610
338.74163686585445,0.9906800570311772,12.539546688556042,688.0,688.0,0.0,4610
294.748389190001,0.9910711963352831,24.440733271086778,621.0,621.0,0.0,4610
-765.4095277440556,0.9338786895929176,21.568159490274653,481.0,481.0,1.0,4610
390.4124489985377,0.9997031531580692,9.587093581726371,552.0,552.0,0.0,4610
282.20534238689464,0.9903309180373222,24.01529809725399,535.0,535.0,0.0,4610
283.31366656880266,0.9901160816303836,27.391619935806357,648.0,648.0,0.0,4610
379.9950722916848,0.9913327332159059,15.434671665035077,615.0,615.0,0.0,4610
444.1507643534532,1.000364726757268,6.93989257388087,594.0,594.0,0.0,4610
410.88073028251836,0.991328802819215,8.774804881417117,618.0,618.0,0.0,4610
327.623819414799,0.9906952372360543,16.1548449690306,538.0,538.0,0.0,4610
349.6891360954877,0.9910022229029666,14.886755951831317,556.0,556.0,0.0,4610
277.7024559304324,0.9908132620459998,22.536359467248477,542.0,542.0,0.0,4610
306.92412640573826,0.9913195776735664,16.974920404495755,549.0,549.0,0.0,4610
425.95835296943187,0.9906240157579593,10.586882362536413,612.0,612.0,0.0,4610
371.2267144967928,0.9906991468154768,12.014254583026757,525.0,525.0,0.0,4610
383.28450884846393,0.9912676294126119,10.062062782021686,540.0,540.0,0.0,4610
356.74093632156183,0.9901164339406652,15.162620356503798,653.0,653.0,0.0,4610
400.0300661216728,0.9909966067809715,11.764156796229097,589.0,589.0,0.0,4610
332.8519492466939,0.9916510779825176,18.957466758580313,541.0,541.0,0.0,4610
379.28106546355855,0.9914239741433724,8.987984848081487,520.0,520.0,0.0,4610
-876.1485371517904,0.5259232359867808,16.34892669334425,270.0,270.0,1.0,4610
327.07081600115345,0.9910894975059338,19.705066137041793,598.0,598.0,0.0,4610
371.2267144967928,0.9906991468154768,12.014254583026757,525.0,525.0,0.0,4610
485.92534721500283,0.9991237902141737,3.074634435625769,590.0,590.0,0.0,4610
-810.3158945005722,0.6240992880465096,9.07655951342799,283.0,283.0,1.0,4610
324.4631609115298,0.9904572665315936,16.918971574911467,503.0,503.0,0.0,4610
367.81915413915596,0.9907658991044002,15.309279856995234,547.0,547.0,0.0,4610
276.20433173833794,0.9908137868390652,23.693477808828305,599.0,599.0,0.0,4610
457.2210701012488,0.9904643506940846,7.852505950535482,640.0,640.0,0.0,4610
345.2523377604419,0.9905872354320925,15.56856465246572,583.0,583.0,0.0,4610
365.9231808295532,0.9914956646407258,16.594346401054857,600.0,600.0,0.0,4610
440.11103174998385,0.9903586763956158,5.502718413892253,575.0,575.0,0.0,4610
346.58948228509394,0.9902826017855904,17.012933153076457,541.0,541.0,0.0,4610
324.4631609115298,0.9904572665315936,16.918971574911467,503.0,503.0,0.0,4610
444.5872923454856,0.9900695713880012,7.741053517877068,572.0,572.0,0.0,4610
270.2667140905841,0.9910365970537005,19.991932809354342,659.0,659.0,0.0,4610
343.50190826496043,0.9902053003371905,14.295535885872978,596.0,596.0,0.0,4610
249.58218220361633,0.9908922534676743,22.217035858507003,562.0,562.0,0.0,4610
353.0156496654408,0.9903834848109764,16.024662177529464,572.0,572.0,0.0,4610
436.181746266968,0.9907684343008647,5.394211239353804,536.0,536.0,0.0,4610
387.85842491545094,0.9904182957284431,8.177819836890462,506.0,506.0,0.0,4610
286.5655596612963,0.9902909477466957,28.291429863287455,690.0,690.0,0.0,4610
373.6780956278163,0.9901370871032408,13.624105131190662,574.0,574.0,0.0,4610
373.8072486287447,0.990820448440836,16.229251080505293,594.0,594.0,0.0,4610
260.3735471280266,0.9911285404320697,18.6434289292053,641.0,641.0,0.0,4610
428.7193838778183,0.9987321680706771,5.623862298469784,520.0,520.0,0.0,4610
377.16246921223757,1.0008458726549343,8.991466487772819,516.0,516.0,0.0,4610
347.3821001621166,0.9906112203980426,20.233368699711914,655.0,655.0,0.0,4610
-798.7981955719056,0.45211384958727086,9.16836717982182,323.0,323.0,1.0,4610
430.16381394957637,0.9902804141892602,10.946202094458606,609.0,609.0,0.0,4610
444.77828652707325,1.0002941440153719,6.005049841706393,563.0,563.0,0.0,4610
337.39029604896643,0.9904092403572219,17.82387087231773,522.0,522.0,0.0,4610
435.2655004184825,0.9916776351352187,5.340235571694726,536.0,536.0,0.0,4610
322.78924047086485,0.9903190440002259,19.889993880132185,558.0,558.0,0.0,4610
383.6230681032245,0.9914397870443648,11.669636221319875,548.0,548.0,0.0,4610
416.4927172363355,0.991371935197218,13.316639044922573,612.0,612.0,0.0,4610
332.3179837893778,0.990017624623429,16.810770521686177,557.0,557.0,0.0,4610
418.2275362659913,0.9901960731026296,11.631134087019046,581.0,581.0,0.0,4610
315.15742790535427,0.9900151091432381,22.596805260802423,604.0,604.0,0.0,4610
353.662364590619,0.9911497399742148,18.025433587855346,564.0,564.0,0.0,4610
145.17055640988744,0.9902856650922113,32.42451765644906,623.0,623.0,0.0,4610
187.6456952159046,0.9946645935879073,30.99300072949741,626.0,626.0,0.0,4610
454.50452733332094,0.9903126782542646,10.067479820430439,606.0,606.0,0.0,4610
-946.8943630620329,0.17946165582405216,17.07495772065443,122.0,122.0,1.0,4610
-789.4552350364543,0.48391940544746015,15.001943927564994,383.0,383.0,1.0,4610
352.9041348672478,0.9900971251600734,17.82148711758138,624.0,624.0,0.0,4610
314.07256939937315,0.9902630967091282,23.982406050896174,596.0,596.0,0.0,4610
364.8475502049226,0.990866830283824,10.37253142870957,520.0,520.0,0.0,4610
375.89971511351695,0.9901540017932817,15.678845667323385,587.0,587.0,0.0,4610
347.63376726935667,0.991111713905994,13.746528429610118,509.0,509.0,0.0,4610
336.77291533608997,0.9911495915644397,19.443489308289127,622.0,622.0,0.0,4610
340.7604587397142,0.9904498104690541,17.81697541720751,545.0,545.0,0.0,4610
-953.506341346276,0.2629817626896424,24.810027148837175,186.0,186.0,1.0,4610
252.42590181514583,0.9915809716294633,28.010086727199255,614.0,614.0,0.0,4610
456.69422229204434,0.9902432011456703,7.91051884086015,595.0,595.0,0.0,4610
372.90393215602967,0.9911060224605064,13.286314078482373,542.0,542.0,0.0,4610
276.1692311458656,0.9906770288928789,31.102371869530494,752.0,752.0,0.0,4610
335.81417271621467,0.9907419818419642,19.761439270034987,592.0,592.0,0.0,4610
336.77291533608997,0.9911495915644397,19.443489308289127,622.0,622.0,0.0,4610
400.22073296827784,0.9900691256632155,7.9466667340222905,520.0,520.0,0.0,4610
-877.6347861075249,0.3614143407473241,11.384747202624213,225.0,225.0,1.0,4610
298.41050160976465,0.9906936248868499,22.804710979960102,546.0,546.0,0.0,4610
359.62204673078725,0.9911570981037191,13.491053363814803,494.0,494.0,0.0,4610
287.48787798410524,0.9901866774123372,23.826087532192407,547.0,547.0,0.0,4610
372.73003633031425,0.9904686554911674,14.670878696115185,564.0,564.0,0.0,4610
362.66318631399895,0.9900514762698647,15.29810534104823,544.0,544.0,0.0,4610
-839.2537790279921,0.4303209852216928,18.29413766356924,288.0,288.0,1.0,4610
375.68464053412106,0.9908455995499317,14.80625579162947,626.0,626.0,0.0,4610
235.99275581379572,0.9900176790259304,27.316832487814903,523.0,523.0,0.0,4610
-947.7202018321708,0.13172408133865318,9.846884872139542,110.0,110.0,1.0,4610
299.13859388384367,0.9905949088069439,21.73124585873357,603.0,603.0,0.0,4610
379.3000075759917,0.991202580146628,18.749478058368837,634.0,634.0,0.0,4610
446.664236626841,0.9907805605902386,5.960453789629922,576.0,576.0,0.0,4610
-865.493340330808,0.3762388385795355,18.320938340168485,345.0,345.0,1.0,4610
410.23144506528075,0.9906533751380389,9.600932572317577,580.0,580.0,0.0,4610
387.4970868410006,0.9906099775516288,15.3891014825002,629.0,629.0,0.0,4610
317.56231311074197,0.990271147122948,18.523672984271144,527.0,527.0,0.0,4610
372.9683747347508,0.9906190597647064,14.099302618286726,609.0,609.0,0.0,4610
332.8656122980303,0.990584170240038,19.481739073897593,566.0,566.0,0.0,4610
389.07947044636836,0.9902129136661477,15.218055316008703,602.0,602.0,0.0,4610
320.03236591956767,0.9905580489386352,13.91567541798222,525.0,525.0,0.0,4610
396.8829489854801,0.9906967543363044,12.145239843303498,668.0,668.0,0.0,4610
276.9242178415225,0.9913004679618949,25.371851651946503,600.0,600.0,0.0,4610
394.58762574856917,0.9914344449990098,14.829662623602282,594.0,594.0,0.0,4610
299.86153583284215,0.9906537790745197,19.188974836602092,559.0,559.0,0.0,4610
293.7618651150175,0.9906362247945649,24.785967103672714,580.0,580.0,0.0,4610
364.3791030075801,0.9909076650321008,16.422851097230147,561.0,561.0,0.0,4610
272.67187052805946,0.9906513134984504,23.802989544213922,528.0,528.0,0.0,4610
391.3034272288328,0.9901730617641117,15.130050543917946,635.0,635.0,0.0,4610
324.400489005488,0.9904190490777227,19.24434151820282,587.0,587.0,0.0,4610
-869.2248530312459,0.5783080664257808,24.983230551405605,379.0,379.0,1.0,4610
374.6721851287488,0.991233470547852,13.162575053475189,530.0,530.0,0.0,4610
333.38329088723594,0.9903366858075943,17.322003789831395,555.0,555.0,0.0,4610
294.8147869769289,0.9951302894183459,19.589639248918044,529.0,529.0,0.0,4610
387.83319080228966,0.9909839995498824,8.359678562655164,542.0,542.0,0.0,4610
428.3629238504662,0.9908163401904558,11.51672865086884,595.0,595.0,0.0,4610
364.97246880922887,0.991106864926201,17.336164039530164,630.0,630.0,0.0,4610
334.9390013493511,0.9911648370623168,16.98052955968836,569.0,569.0,0.0,4610
399.4729748267415,0.9910022981277107,8.53326292924902,586.0,586.0,0.0,4610
358.18564896593006,0.9903079292042775,13.94732888427744,534.0,534.0,0.0,4610
348.2810674844025,0.9901967136282839,14.697602596430286,582.0,582.0,0.0,4610
345.4328099672899,0.9900834740353388,20.414475170599633,541.0,541.0,0.0,4610
340.7273462713444,0.9996757787974189,11.8158976388207,581.0,581.0,0.0,4610
315.52834724406495,0.9906995957749318,21.73057163940977,550.0,550.0,0.0,4610
-696.2400372154591,0.84916763943809,10.466896824880273,432.0,432.0,1.0,4610
98.92129441949137,0.9903422370113416,36.65624189811942,647.0,647.0,0.0,4610
326.8564744163126,0.9903070674683108,19.264302491204603,719.0,719.0,0.0,4610
381.5432824527525,0.990952248624136,14.637616530127534,618.0,618.0,0.0,4610
249.39919040137949,0.9906072608522062,29.17128935366438,733.0,733.0,0.0,4610
385.4691120921538,0.9905296700631631,10.050575929003154,510.0,510.0,0.0,4610
259.59404738703677,0.9915804407042154,28.21600921070157,622.0,622.0,0.0,4610
332.02842472064424,0.991073136384138,21.322099651842382,590.0,590.0,0.0,4610
-761.6251538904484,0.7134218607268467,12.74962246110027,367.0,367.0,1.0,4610
274.7921169835513,0.9904483232850456,30.601778059477738,667.0,667.0,0.0,4610
246.62162410239247,0.9908675163962113,27.724856925526016,681.0,681.0,0.0,4610
406.7111848444931,0.9900499905610073,9.486318041551248,518.0,518.0,0.0,4610
-922.5669228482575,0.43108116083499043,36.27057802720643,220.0,220.0,1.0,4610
364.51977161527094,0.9906416297146744,18.421921777135225,590.0,590.0,0.0,4610
330.2523075723601,0.9905615993422112,24.238606727508177,579.0,579.0,0.0,4610
276.32725965672677,0.990065440015494,21.173857147009116,576.0,576.0,0.0,4610
404.9221990244236,0.9903918576571533,12.661487075781766,608.0,608.0,0.0,4610
309.9596317882291,0.990592478223971,14.881278804369636,556.0,556.0,0.0,4610
246.62162410239247,0.9908675163962113,27.724856925526016,681.0,681.0,0.0,4610
445.07040591419786,0.9904561722398426,8.12142167547663,660.0,660.0,0.0,4610
371.832519254848,0.9904464160285528,16.187255007637624,682.0,682.0,0.0,4610
312.03623450108,0.9906699773090206,24.988918137942456,567.0,567.0,0.0,4610
359.4442012204453,0.9996498394779174,11.825492330990112,502.0,502.0,0.0,4610
422.5379066663617,0.9909493328844982,8.204024981730877,544.0,544.0,0.0,4610
362.88264999323206,0.9912593152500903,13.75655114361183,604.0,604.0,0.0,4610
372.81842374443903,0.9910031382637138,13.593280519410916,601.0,601.0,0.0,4610
-889.0586920417915,0.4867530777319984,19.18365405475277,326.0,326.0,1.0,4610
404.81698119781873,0.9900970998014805,12.285704969750105,570.0,570.0,0.0,4610
402.50959170398056,0.991266942474086,7.800391798849273,542.0,542.0,0.0,4610
348.6667045964495,0.990322882349043,13.741265330661768,574.0,574.0,0.0,4610
328.54629469508103,0.990402600896088,17.082400153970553,509.0,509.0,0.0,4610
372.9806252425665,1.0001137600056471,7.594396116381513,554.0,554.0,0.0,4610
309.56828385691915,0.991149262561669,16.03403370150827,567.0,567.0,0.0,4610
377.4670454211212,0.9904882339274796,10.801042401988958,534.0,534.0,0.0,4610
405.931079971251,0.990806904553548,6.885383169107608,508.0,508.0,0.0,4610
404.81698119781873,0.9900970998014805,12.285704969750105,570.0,570.0,0.0,4610
402.50959170398056,0.991266942474086,7.800391798849273,542.0,542.0,0.0,4610
282.6753379459151,0.9912374924900896,33.54120424837759,738.0,738.0,0.0,4610
350.1728300335589,0.9901073900956929,16.613724033478913,538.0,538.0,0.0,4610
405.973783445326,0.9909166813008617,12.726826347398287,593.0,593.0,0.0,4610
432.33668147847527,0.9906160587275009,6.05656637621411,550.0,550.0,0.0,4610
362.61904872225335,0.990852813462481,16.26736300296785,584.0,584.0,0.0,4610
-924.3825999163371,0.1511887208646172,9.435755514099625,128.0,128.0,1.0,4610
292.4932844599126,0.9904989867329026,20.413610721317113,607.0,607.0,0.0,4610
424.01675046528266,0.9906234524007472,10.463566909429307,569.0,569.0,0.0,4610
367.09772044401666,0.9910575305024669,11.503288449952288,559.0,559.0,0.0,4610
379.48757708453434,0.9902067547105399,13.171508272028397,597.0,597.0,0.0,4610
217.3070232106674,0.9901441991454727,27.888090016948865,570.0,570.0,0.0,4610
364.59213618526655,0.9907701686561221,14.348065945790005,541.0,541.0,0.0,4610
337.2514062486325,0.9907334077478056,15.653717759713246,614.0,614.0,0.0,4610
338.9732254339837,0.9903664687242686,19.747846879302852,568.0,568.0,0.0,4610
372.31792788874907,0.9902911840729494,8.463116386464627,504.0,504.0,0.0,4610
361.80120124035875,0.9902678271647734,14.037407292925618,606.0,606.0,0.0,4610
345.7207626234321,0.9913447015488734,16.452019085720018,546.0,546.0,0.0,4610
273.5236357582536,0.9905497057979102,28.645306453417174,557.0,557.0,0.0,4610
364.16682792629837,0.9903695822549509,12.965026470136937,512.0,512.0,0.0,4610
378.3201529410768,0.9910937254024224,12.141608904794701,626.0,626.0,0.0,4610
378.6742055942372,0.9905636756066255,11.361106266958927,526.0,526.0,0.0,4610
392.97789654810884,0.9907791613483201,12.162630008106008,557.0,557.0,0.0,4610
372.31792788874907,0.9902911840729494,8.463116386464627,504.0,504.0,0.0,4610
316.3212698424118,0.9900856555138217,22.18197673407282,550.0,550.0,0.0,4610
320.5937082487558,0.9906056678819715,19.27906733736456,542.0,542.0,0.0,4610
383.5117041744912,0.9901337079573332,9.567343813365973,505.0,505.0,0.0,4610
442.3087381285183,0.9908837390717519,5.4987600590579415,565.0,565.0,0.0,4610
445.0338160629528,0.9907159078539984,3.3308332223225356,514.0,514.0,0.0,4610
347.88536758569376,0.9903816373511606,15.312958142030958,534.0,534.0,0.0,4610
434.73322533273097,0.9912078031379056,10.490904568455997,620.0,620.0,0.0,4610
426.91595514440456,0.9903441523090076,9.615872522988669,553.0,553.0,0.0,4610
402.87592874599267,0.9904219335134067,8.30244849551513,527.0,527.0,0.0,4610
338.10913987373317,0.9907864027844183,21.248852279843366,659.0,659.0,0.0,4610
380.92688494972333,0.9909915555056026,19.090809560621373,751.0,751.0,0.0,4610
371.82283116349737,0.9901422600036582,11.637919902924025,515.0,515.0,0.0,4610
403.64339594682025,0.9910859800161886,9.075716902255788,567.0,567.0,0.0,4610
324.81313661156105,0.9902666077785328,18.207539350150313,515.0,515.0,0.0,4610
456.1304301823819,0.9908787319860171,6.386058542330615,574.0,574.0,0.0,4610
340.0709330727237,0.9902516624807792,12.56953089910774,559.0,559.0,0.0,4610
409.3983938054532,0.9912201684376913,5.9760623319083495,518.0,518.0,0.0,4610
352.1825315431252,0.9902473887574851,13.60232403293161,511.0,511.0,0.0,4610
289.2466116968965,0.9910962209155848,23.69748257235779,611.0,611.0,0.0,4610
393.5053011376765,0.9904181450974177,12.650182261218507,573.0,573.0,0.0,4610
-818.8049842285599,0.5555720972172641,9.439385836685323,263.0,263.0,1.0,4610
354.02110932642984,0.9908810904100108,13.149159773028556,521.0,521.0,0.0,4610
456.1304301823819,0.9908787319860171,6.386058542330615,574.0,574.0,0.0,4610
