rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
255.68950703924807,0.9901135480983471,24.145219139711507,567.0,567.0,0.0,4337
304.85954849540354,0.990377876331368,21.995921080504832,536.0,536.0,0.0,4337
301.998081266074,0.9912487709681378,18.3538216676165,645.0,645.0,0.0,4337
345.9807825433847,0.9909075215973897,13.529711235740576,567.0,567.0,0.0,4337
300.52736563166604,0.9908624207519082,17.33236894756786,684.0,684.0,0.0,4337
323.8938936802535,0.9913848410242455,20.12601771859729,552.0,552.0,0.0,4337
377.35205177316107,0.9901973552801533,16.713465355127898,597.0,597.0,0.0,4337
394.72742065914724,0.9915492108856959,6.255356242871488,531.0,531.0,0.0,4337
287.793193548965,0.9913906738409004,19.03609025996079,513.0,513.0,0.0,4337
263.703848174859,0.990525282477113,23.884492658251126,672.0,672.0,0.0,4337
319.2731255985969,0.9902205469664634,19.756250005927992,642.0,642.0,0.0,4337
365.1326266605867,0.9907884789562228,15.217478065794527,561.0,561.0,0.0,4337
295.5267135983209,0.9911374875996238,15.224384027755443,709.0,709.0,0.0,4337
-967.9436660930671,0.028267916452514353,11.03469525260468,105.0,105.0,1.0,4337
-751.1882903749968,0.6947925465112608,14.840418666303895,460.0,460.0,1.0,4337
381.3492336335766,0.9903537485270169,15.466759018689967,649.0,649.0,0.0,4337
368.07025694811244,0.9916828635616534,9.866800885326965,599.0,599.0,0.0,4337
329.82336098521057,0.9904858131634423,15.972559527583655,704.0,704.0,0.0,4337
342.42104686147366,1.000913045257596,11.415262356626563,588.0,588.0,0.0,4337
365.1326266605867,0.9907884789562228,15.217478065794527,561.0,561.0,0.0,4337
411.95136378114,0.9901104361033229,11.483897343920379,628.0,628.0,0.0,4337
186.99948429340537,0.991242296532448,22.459137678645078,731.0,731.0,0.0,4337
346.3171497902568,0.9905047109467722,12.871072386342325,564.0,564.0,0.0,4337
244.63452271467605,0.9901548072631138,25.670837633067894,693.0,693.0,0.0,4337
368.07025694811244,0.9916828635616534,9.866800885326965,599.0,599.0,0.0,4337
210.22133417823596,0.9988964858606432,21.67763034227541,627.0,627.0,0.0,4337
416.3110543784917,0.9900779463156166,10.345638761669724,628.0,628.0,0.0,4337
154.57903549267314,0.9914256382460993,28.703250696043796,793.0,793.0,0.0,4337
401.85844472418336,0.9902911205353915,14.064658415440595,632.0,632.0,0.0,4337
321.47044695953576,0.9904006422687002,19.36448231354979,584.0,584.0,0.0,4337
405.3955195038967,0.9905802242384314,12.34106058699231,606.0,606.0,0.0,4337
238.61812906201794,0.9908775877316632,29.075339005695735,615.0,615.0,0.0,4337
116.7795745808577,0.9909465807046138,32.05498549715671,864.0,864.0,0.0,4337
369.0914598819736,0.9901118308104219,17.552980434355675,588.0,588.0,0.0,4337
367.1048292681484,0.9900073445868093,13.034939902163117,612.0,612.0,0.0,4337
255.44070463428687,0.9902999497683488,21.537306959877487,591.0,591.0,0.0,4337
-1060.197741852119,0.5026790557414829,31.764075781043175,529.0,529.0,1.0,4337
321.47044695953576,0.9904006422687002,19.36448231354979,584.0,584.0,0.0,4337
355.1727000888024,0.9905193538184108,12.294561141528394,559.0,559.0,0.0,4337
301.7884272740094,0.9902246291336557,17.069014681642013,539.0,539.0,0.0,4337
311.60933595225293,0.9911566908151681,17.765549798227173,632.0,632.0,0.0,4337
344.85577845378697,0.9904595646499125,14.044480247902193,590.0,590.0,0.0,4337
6.057652429414043,0.9904560768608341,33.76001875837715,868.0,868.0,0.0,4337
380.102751566926,0.9911522454675157,11.734619447099004,592.0,592.0,0.0,4337
247.74655646062712,0.9902326454223994,19.809708411254807,636.0,636.0,0.0,4337
369.727287812015,0.9900916406325914,14.849234455794528,550.0,550.0,0.0,4337
449.61349813027397,0.9940502026689046,2.7901863311208213,620.0,620.0,0.0,4337
248.0433217057795,0.9907424228714423,13.516392597847629,732.0,732.0,0.0,4337
405.6306500845578,0.991415916819224,7.200742065452925,650.0,650.0,0.0,4337
363.60738511054,0.9904818629739666,11.030127423097095,608.0,608.0,0.0,4337
327.0684915124541,0.9908850086320656,13.646502779856641,525.0,525.0,0.0,4337
252.73555804063554,0.9904764139816014,22.909581988653063,591.0,591.0,0.0,4337
354.9110611571421,0.9903560026284866,14.917741070529871,576.0,576.0,0.0,4337
323.02396978735936,0.9910240006632376,18.302467714170522,569.0,569.0,0.0,4337
329.7054673125375,0.9966710953008496,15.19592823554357,603.0,603.0,0.0,4337
275.8312908885375,0.991264116271384,20.39324692176819,566.0,566.0,0.0,4337
317.5962164794871,0.9907089614060411,16.953989385102957,560.0,560.0,0.0,4337
350.3986350356049,0.9915076898287476,14.23339758384759,549.0,549.0,0.0,4337
327.0684915124541,0.9908850086320656,13.646502779856641,525.0,525.0,0.0,4337
443.7879005843419,0.9909436641802057,6.423017336472655,571.0,571.0,0.0,4337
354.9110611571421,0.9903560026284866,14.917741070529871,576.0,576.0,0.0,4337
323.02396978735936,0.9910240006632376,18.302467714170522,569.0,569.0,0.0,4337
318.8257587185063,0.9910975058934517,21.63229912243,568.0,568.0,0.0,4337
275.8312908885375,0.991264116271384,20.39324692176819,566.0,566.0,0.0,4337
317.5962164794871,0.9907089614060411,16.953989385102957,560.0,560.0,0.0,4337
-945.0932522174453,0.22451034316225732,20.986920102787188,130.0,130.0,1.0,4337
262.56924563763596,0.9905503134084547,22.459877928003106,527.0,527.0,0.0,4337
443.7879005843419,0.9909436641802057,6.423017336472655,571.0,571.0,0.0,4337
452.5565706190395,0.9904397479698945,7.328722368410966,622.0,622.0,0.0,4337
323.02396978735936,0.9910240006632376,18.302467714170522,569.0,569.0,0.0,4337
318.8257587185063,0.9910975058934517,21.63229912243,568.0,568.0,0.0,4337
389.23136855754177,0.9904332225535728,8.655308943780371,563.0,563.0,0.0,4337
400.799718269165,0.9909325611010269,8.876970807104025,607.0,607.0,0.0,4337
-936.5924930212984,0.29172320259217344,16.990496550730573,229.0,229.0,1.0,4337
240.47002278222422,0.9966878702178418,16.668750533830064,641.0,641.0,0.0,4337
313.62555040552576,0.9902292988639845,22.72393505781906,625.0,625.0,0.0,4337
-917.2819067994849,0.3756936787944848,26.584185878397857,194.0,194.0,1.0,4337
412.77978162736594,0.9912335530989096,8.882407873935072,575.0,575.0,0.0,4337
383.22499108701334,0.9903769078115893,9.416820243859418,563.0,563.0,0.0,4337
389.23136855754177,0.9904332225535728,8.655308943780371,563.0,563.0,0.0,4337
308.5052365556909,0.99113399826753,17.319039958636935,565.0,565.0,0.0,4337
298.6784784984541,0.9915762602730078,21.33655107758744,598.0,598.0,0.0,4337
399.3769684901644,0.999294677453995,8.163184027876259,586.0,586.0,0.0,4337
438.2942714386281,0.9900889652049023,3.8699126705902795,547.0,547.0,0.0,4337
355.1642469317513,0.9900218516457123,9.987252241118155,572.0,572.0,0.0,4337
467.06441584142937,0.9913292887015077,3.734971994826472,598.0,598.0,0.0,4337
358.28520531731994,0.9900230465316321,12.196083508929037,581.0,581.0,0.0,4337
336.39229756319384,0.9905722250225792,20.45296837774413,651.0,651.0,0.0,4337
297.5072967495261,0.9907408116512987,17.783562582378078,586.0,586.0,0.0,4337
383.2990691301019,0.9904334852578437,10.640363295433113,574.0,574.0,0.0,4337
273.50269217643665,0.9900604099202956,16.748322485622595,569.0,569.0,0.0,4337
-864.8618508688332,0.4205900727672628,20.17986052492904,276.0,276.0,1.0,4337
-938.8830638716112,0.303206086716832,25.32525601234194,252.0,252.0,1.0,4337
222.7902172862515,0.9907234296787913,22.3156260083832,701.0,701.0,0.0,4337
288.0956836058086,0.9907275388991938,24.126053798174397,585.0,585.0,0.0,4337
215.3053590988076,0.9904124019547639,29.725351793044453,672.0,672.0,0.0,4337
-958.5761353329572,0.2570602659089468,11.181330572246305,264.0,264.0,1.0,4337
392.49827520060757,0.9951754644913187,8.418356356833813,604.0,604.0,0.0,4337
273.50269217643665,0.9900604099202956,16.748322485622595,569.0,569.0,0.0,4337
-864.8618508688332,0.4205900727672628,20.17986052492904,276.0,276.0,1.0,4337
347.3704870172749,0.9910815783477959,18.808999426031292,617.0,617.0,0.0,4337
-951.952387060811,0.40647416916419005,32.76585297356631,379.0,379.0,1.0,4337
349.4565291360575,0.9913062833622642,12.77276340199112,577.0,577.0,0.0,4337
233.7932085840285,0.9908441618567797,24.048762092635705,651.0,651.0,0.0,4337
381.85385568460526,0.9905436947093462,12.404807369440391,649.0,649.0,0.0,4337
-649.8332477711103,0.9005135167295683,4.199693600638728,474.0,474.0,1.0,4337
-976.1174875177753,0.16798221211029726,7.5401926157190005,92.0,92.0,1.0,4337
182.0835765130877,0.9904419828952239,29.551584944446976,700.0,700.0,0.0,4337
372.9509376739932,0.9901993868111518,13.824882792475416,579.0,579.0,0.0,4337
354.8073466701136,0.9904832690611239,15.298193194372166,581.0,581.0,0.0,4337
385.02496782095113,0.9903409132185941,14.092648481413697,576.0,576.0,0.0,4337
378.131899298723,0.9910888655266902,8.596237683763897,545.0,545.0,0.0,4337
418.5367699880015,0.9900690703728491,7.3999008474502945,628.0,628.0,0.0,4337
304.1604374793173,0.9901122198607681,16.872490551476034,570.0,570.0,0.0,4337
390.3978464938398,0.9904689303642338,7.281124058653808,560.0,560.0,0.0,4337
314.592285354205,0.990697392812779,16.897205080116798,673.0,673.0,0.0,4337
192.64988500492282,0.9990566531053667,25.610060742069642,586.0,586.0,0.0,4337
351.6119072719417,0.9916025000751952,17.691023394051168,599.0,599.0,0.0,4337
-974.1422966241244,0.36615246094002823,26.341868378540852,336.0,336.0,1.0,4337
354.0125050653304,0.9905748758141826,13.780995933798444,691.0,691.0,0.0,4337
349.69974757016206,0.990538769011195,8.36382447990433,538.0,538.0,0.0,4337
413.0593142668271,0.9911089074086158,5.812436111387933,609.0,609.0,0.0,4337
315.7780829424395,0.9911000078530395,18.251273369363737,692.0,692.0,0.0,4337
357.70988928159943,0.9910905854336994,13.9284181523951,604.0,604.0,0.0,4337
366.2501749554688,0.9901448429318568,14.848903069142454,624.0,624.0,0.0,4337
408.0349342056354,0.9905043922463534,10.465965130280708,571.0,571.0,0.0,4337
338.3224819929056,0.9906940689748115,14.927470666922229,553.0,553.0,0.0,4337
210.9849908614529,0.9916667279705655,31.60032793266123,562.0,562.0,0.0,4337
252.2299975788462,1.0009631134730177,21.919089924484318,587.0,587.0,0.0,4337
405.1628056716962,1.0005619553517817,5.786006491853439,514.0,514.0,0.0,4337
288.273137566118,0.9902233304805699,19.52665109414882,640.0,640.0,0.0,4337
360.1110225774214,0.9904182212184854,17.892654810333855,594.0,594.0,0.0,4337
220.87808898734016,0.9907427966656365,27.363086520032255,559.0,559.0,0.0,4337
441.5021192465741,0.9907474927671648,8.178023769902083,641.0,641.0,0.0,4337
-924.3299636995524,0.09878787592388881,10.371544813154408,125.0,125.0,1.0,4337
112.4261754289581,1.0004447670083574,31.52710422131396,625.0,625.0,0.0,4337
252.2299975788462,1.0009631134730177,21.919089924484318,587.0,587.0,0.0,4337
331.7350742670071,0.9901434374872224,19.210154872691955,619.0,619.0,0.0,4337
-786.1850949932474,0.5294773610475889,14.968286496490265,348.0,348.0,1.0,4337
-996.5804247718874,0.19013554403350877,15.347840503448587,531.0,531.0,1.0,4337
-836.3304174207424,0.6656089555891176,20.403516167144787,421.0,421.0,1.0,4337
249.26091625393732,0.9908067990626283,19.40810683954437,652.0,652.0,0.0,4337
-1072.533852141867,0.2580899719596622,16.070806822272093,477.0,477.0,1.0,4337
-863.9674792220653,0.2732414236902517,7.719717611190794,278.0,278.0,1.0,4337
-17.088155191599704,0.9901919354229136,49.72276346395185,1009.0,1009.0,0.0,4337
220.77278102103804,0.9901768111691819,24.384475983089246,594.0,594.0,0.0,4337
362.1877588874015,0.990391048040348,15.988628033149375,614.0,614.0,0.0,4337
259.25599703548477,0.9913433470512831,24.95918004018797,604.0,604.0,0.0,4337
-848.5011951723908,0.546396587455802,21.602908608392795,401.0,401.0,1.0,4337
311.67508930662245,0.9902419506056171,20.164936547103547,602.0,602.0,0.0,4337
74.0598326807127,1.001319401969045,43.241997467517116,839.0,839.0,0.0,4337
363.7235438974262,0.9913627900161689,14.970593771850464,631.0,631.0,0.0,4337
425.0704509306458,0.9901871806337615,4.2547016019563,538.0,538.0,0.0,4337
-1005.8065027528097,0.1293231916374061,33.7478648165441,377.0,377.0,1.0,4337
297.9395006669247,0.9904806922623451,17.821129617007283,571.0,571.0,0.0,4337
261.04066775754467,0.9912756948645353,23.525674026696645,549.0,549.0,0.0,4337
395.63309363998087,0.9904985672057204,11.97358837432089,593.0,593.0,0.0,4337
-1090.2424160900666,0.3529348501392951,32.121738023012625,558.0,558.0,1.0,4337
342.3051393636855,0.9902515585102025,12.952604026979996,633.0,633.0,0.0,4337
-905.742171346619,0.5649741715433253,28.048921258041535,311.0,311.0,1.0,4337
-864.2842950089552,0.45208245305623174,13.753441285712116,263.0,263.0,1.0,4337
327.3861854548433,0.9904071239872032,10.805326666463253,664.0,664.0,0.0,4337
297.9395006669247,0.9904806922623451,17.821129617007283,571.0,571.0,0.0,4337
261.04066775754467,0.9912756948645353,23.525674026696645,549.0,549.0,0.0,4337
395.63309363998087,0.9904985672057204,11.97358837432089,593.0,593.0,0.0,4337
-1090.2424160900666,0.3529348501392951,32.121738023012625,558.0,558.0,1.0,4337
342.3051393636855,0.9902515585102025,12.952604026979996,633.0,633.0,0.0,4337
-905.742171346619,0.5649741715433253,28.048921258041535,311.0,311.0,1.0,4337
-864.2842950089552,0.45208245305623174,13.753441285712116,263.0,263.0,1.0,4337
-911.5903992177695,0.36641278055711013,23.87863581363675,267.0,267.0,1.0,4337
305.95044764852514,0.9905622666710101,22.68272207643622,687.0,687.0,0.0,4337
344.8165157094512,0.9905083822378062,16.142550578760133,623.0,623.0,0.0,4337
326.6074287053264,0.9900831468693605,17.620747634108564,615.0,615.0,0.0,4337
251.13795789058594,0.9908570653694616,25.911476329415,704.0,704.0,0.0,4337
259.2646294445515,0.9907298320610587,23.91214526673964,660.0,660.0,0.0,4337
-1056.7953661901765,0.5747089289952855,36.130242078269724,472.0,472.0,1.0,4337
250.29557027056273,0.9905760295691491,21.810268752830744,570.0,570.0,0.0,4337
-863.6866743277992,0.6037724233153707,17.774958562354374,343.0,343.0,1.0,4337
352.95805364225976,0.9900747254493926,16.224926649897483,617.0,617.0,0.0,4337
416.36449900980494,0.9900048870173179,10.047777534077625,632.0,632.0,0.0,4337
391.4232026858154,0.990104890420173,11.048470623585652,586.0,586.0,0.0,4337
251.13795789058594,0.9908570653694616,25.911476329415,704.0,704.0,0.0,4337
230.81031742558216,0.9904868929770191,24.368485124367645,657.0,657.0,0.0,4337
334.5379642732165,0.990755786224232,15.007568881463822,685.0,685.0,0.0,4337
372.21663027047606,0.9904854223141929,12.26578049777659,577.0,577.0,0.0,4337
287.06009007945374,0.9902675613287633,13.854006626759086,567.0,567.0,0.0,4337
365.41380077418955,0.991124849093712,15.38589037426737,629.0,629.0,0.0,4337
348.26214655523336,0.9910479287660624,13.674240513960008,576.0,576.0,0.0,4337
319.44611358659415,0.9906229036010038,15.42313635800003,590.0,590.0,0.0,4337
294.7888835237158,0.9908956954296103,19.99402991299323,611.0,611.0,0.0,4337
230.81031742558216,0.9904868929770191,24.368485124367645,657.0,657.0,0.0,4337
292.5127468918236,0.9903750790891471,23.12171978232338,594.0,594.0,0.0,4337
331.0803788472115,1.0003182427779092,11.267307630397598,568.0,568.0,0.0,4337
270.65774595661577,0.9901210287738627,20.896303856074656,601.0,601.0,0.0,4337
272.480482776957,0.9901054229211117,22.637937921556322,614.0,614.0,0.0,4337
348.26214655523336,0.9910479287660624,13.674240513960008,576.0,576.0,0.0,4337
372.49287370661216,0.9915855509986575,8.02668199724029,564.0,564.0,0.0,4337
281.8975688230924,0.9904792929552719,22.59660274037843,578.0,578.0,0.0,4337
262.1243155960446,0.9902885726185913,26.86285380129144,644.0,644.0,0.0,4337
289.98543756700457,0.9913932965491211,19.587587091496054,566.0,566.0,0.0,4337
-635.3094064171503,0.7733032914618659,7.2974685873004,553.0,553.0,1.0,4337
302.7564332011126,0.9901000443903797,19.28378796057294,556.0,556.0,0.0,4337
277.8596603170994,0.9912390473365287,23.27317453751858,636.0,636.0,0.0,4337
-343.00266863180605,0.9900182818579546,80.83088169848288,1376.0,1376.0,0.0,4337
270.9105481181495,0.9900979909824289,21.346844647131125,675.0,675.0,0.0,4337
328.8154857710637,0.9906920078357926,15.282666607201712,631.0,631.0,0.0,4337
307.3132177305103,0.990969565312904,19.05413091984348,684.0,684.0,0.0,4337
300.73842519204914,0.9998928158816529,16.314308408831522,556.0,556.0,0.0,4337
183.60551425859558,1.0007910635631707,22.43853464731539,583.0,583.0,0.0,4337
170.5747769125056,0.9901020863834957,31.863659972551506,940.0,940.0,0.0,4337
320.26650427375205,0.9915714178373247,16.723020194049077,585.0,585.0,0.0,4337
-343.00266863180605,0.9900182818579546,80.83088169848288,1376.0,1376.0,0.0,4337
283.8249749731384,0.9906596691655232,17.621768943035015,638.0,638.0,0.0,4337
311.84271105578944,0.9905473282587048,15.896782020449146,687.0,687.0,0.0,4337
-948.0386751991335,0.17405969876946364,5.489919902456393,87.0,87.0,1.0,4337
278.626869797264,0.9913126482055212,16.5570793062528,810.0,810.0,0.0,4337
-268.4582397697401,1.0009098956718523,53.73944673977235,968.0,968.0,0.0,4337
345.12833872714094,0.9907456839232953,13.443149019427452,619.0,619.0,0.0,4337
380.35488536982643,0.9900959058809977,8.982915098957893,567.0,567.0,0.0,4337
-264.34186663062945,0.9901991517254689,77.72554204482685,1379.0,1379.0,0.0,4337
311.71309449964514,0.9906793655039708,19.725806001087143,586.0,586.0,0.0,4337
320.36335202673956,0.9910527374755719,18.983412813874654,644.0,644.0,0.0,4337
339.6895781521813,0.9900397949404958,17.659674159403316,632.0,632.0,0.0,4337
198.28460638106654,0.9911323126698672,26.802273086370793,639.0,639.0,0.0,4337
374.37665844538043,0.9900995517933,13.078801107169246,615.0,615.0,0.0,4337
201.78013839012817,1.0012640162770394,22.47896387012723,617.0,617.0,0.0,4337
-830.9395255888685,0.5535368216577623,20.85947062117069,390.0,390.0,1.0,4337
-264.34186663062945,0.9901991517254689,77.72554204482685,1379.0,1379.0,0.0,4337
392.65554156771657,0.9907425516311776,9.630576195818623,587.0,587.0,0.0,4337
320.36335202673956,0.9910527374755719,18.983412813874654,644.0,644.0,0.0,4337
221.5989936284668,0.9904146426962628,25.462823267978393,825.0,825.0,0.0,4337
367.6509372923451,0.9907164535304307,13.349575973018712,646.0,646.0,0.0,4337
301.715698284719,0.9914768421637663,18.690834460755383,615.0,615.0,0.0,4337
322.8749432197363,0.9900112858654938,18.476099697499897,570.0,570.0,0.0,4337
429.58870481514106,0.9911086486473797,8.64061354446063,588.0,588.0,0.0,4337
81.33125194662352,0.9905805064399084,42.87325191930965,910.0,910.0,0.0,4337
319.99687079682775,0.9902520445769881,17.42944762391838,617.0,617.0,0.0,4337
-181.49957936375137,0.9903725624916636,69.93573699004102,1142.0,1142.0,0.0,4337
376.25668357704177,0.9900494519276001,15.205340815862623,627.0,627.0,0.0,4337
396.9707457333683,0.9902858883253797,12.221085986052511,623.0,623.0,0.0,4337
388.9498814375325,0.9909154414184399,11.456210089364491,616.0,616.0,0.0,4337
204.21769609513186,0.9906873855979976,21.03891770548141,706.0,706.0,0.0,4337
344.9376344106697,0.9900504743188407,14.62729378292452,544.0,544.0,0.0,4337
197.54826983444298,0.9906248840518641,27.936332704975044,724.0,724.0,0.0,4337
349.2762708278506,0.9940873119244905,12.684619664482799,523.0,523.0,0.0,4337
270.6262598700917,0.9903486425110363,15.554102218378038,613.0,613.0,0.0,4337
261.84099283758883,0.9907888760230925,27.814898010606356,752.0,752.0,0.0,4337
252.3205138674474,0.9902108619258364,18.306130272297167,681.0,681.0,0.0,4337
388.9498814375325,0.9909154414184399,11.456210089364491,616.0,616.0,0.0,4337
388.2215619967109,0.9910710401941499,11.158462885118004,621.0,621.0,0.0,4337
281.69973738469605,0.9907288792496305,23.0646824826429,674.0,674.0,0.0,4337
373.8482143580728,0.9905079750369783,12.418707186802022,639.0,639.0,0.0,4337
-817.2852663462692,0.7147090341294242,16.43000923168929,389.0,389.0,1.0,4337
360.39629554403604,0.9907114055256347,8.941292224954285,516.0,516.0,0.0,4337
246.80504698089305,0.990481881949211,24.25514923382713,603.0,603.0,0.0,4337
204.5476391641952,0.9905717988904488,27.810008534007213,602.0,602.0,0.0,4337
-133.3455104479451,0.9903233524473275,49.491755173620184,1135.0,1135.0,0.0,4337
-781.7971657411526,0.9188249429637896,24.9512764581559,612.0,612.0,1.0,4337
356.93308156048056,0.9910622861447609,13.912567975456836,575.0,575.0,0.0,4337
280.34509073282453,0.9903955251611335,20.31890397229586,607.0,607.0,0.0,4337
-817.2852663462692,0.7147090341294242,16.43000923168929,389.0,389.0,1.0,4337
295.312180647761,0.9906048938671141,19.1898698987008,562.0,562.0,0.0,4337
246.80504698089305,0.990481881949211,24.25514923382713,603.0,603.0,0.0,4337
204.5476391641952,0.9905717988904488,27.810008534007213,602.0,602.0,0.0,4337
337.4082070885959,0.9903005081140712,18.195007173504546,597.0,597.0,0.0,4337
-929.8638639253248,0.5040120208192681,25.229107435779067,344.0,344.0,1.0,4337
-869.0201109783171,0.5379123413643863,26.120288264309576,347.0,347.0,1.0,4337
326.8934621048503,0.9952925217914813,12.369307801624167,547.0,547.0,0.0,4337
399.2256479706585,0.9990844157945872,9.503354471577008,557.0,557.0,0.0,4337
407.0268002869253,0.9900446307147251,8.1499807826623,550.0,550.0,0.0,4337
407.9113935510915,0.9904086576207952,8.611922560427962,561.0,561.0,0.0,4337
342.31452811777234,0.9901740268486104,15.206022683625605,693.0,693.0,0.0,4337
326.6926619046765,0.9910169785879338,21.46646630399114,618.0,618.0,0.0,4337
167.19237587777945,0.9904843442890283,31.668735010278688,676.0,676.0,0.0,4337
-1141.3866224887201,0.4387013506468961,50.98777530036509,624.0,624.0,1.0,4337
120.45913202544189,0.9907659352138399,36.903178667669465,758.0,758.0,0.0,4337
-101.21067497254144,1.000108224136919,43.44057257531165,921.0,921.0,0.0,4337
242.23931170455955,0.9901358476748464,25.816698502963973,519.0,519.0,0.0,4337
454.09273711231083,0.9987312161251813,3.790106289201528,559.0,559.0,0.0,4337
444.1235735573216,0.9905219946770073,4.522891666418896,619.0,619.0,0.0,4337
326.6926619046765,0.9910169785879338,21.46646630399114,618.0,618.0,0.0,4337
284.9724592559059,0.9900151419474006,20.819865543099073,606.0,606.0,0.0,4337
292.89018526911184,0.9907292155646327,25.848647116521,615.0,615.0,0.0,4337
251.69758179131642,0.9904763996877939,24.582737455347882,554.0,554.0,0.0,4337
367.6438909532133,0.9906830380505875,14.792566133287858,596.0,596.0,0.0,4337
340.8346239801987,0.9931686648167327,17.857848816524154,597.0,597.0,0.0,4337
387.8483274963481,0.9914450718819964,7.985719818797488,521.0,521.0,0.0,4337
-274.81328972211344,0.9903615897323018,59.893374590826795,1087.0,1087.0,0.0,4337
29.982640110664118,0.9905094734406892,28.223475505879712,1253.0,1253.0,0.0,4337
-1227.6553115990712,0.6499260231403235,74.39870865688604,744.0,744.0,1.0,4337
241.5172377197696,0.9909363784416904,26.454297124898616,585.0,585.0,0.0,4337
412.9921297681219,0.9906044071540766,11.496653586626532,582.0,582.0,0.0,4337
352.780807399849,0.9902932677563958,9.623667083816908,498.0,498.0,0.0,4337
341.67592251200125,0.9909382562104923,16.786503844673593,553.0,553.0,0.0,4337
354.6133588145759,0.9904509376643601,12.015995267516052,539.0,539.0,0.0,4337
285.4230432367526,0.9907408557170553,21.015622684921112,673.0,673.0,0.0,4337
29.982640110664118,0.9905094734406892,28.223475505879712,1253.0,1253.0,0.0,4337
320.73302496305394,0.9906676970792557,20.56284674031468,559.0,559.0,0.0,4337
448.98558378539065,0.9900775782295705,6.225612873613339,628.0,628.0,0.0,4337
-902.7659400286183,0.37849092668507495,8.840589800135401,152.0,152.0,1.0,4337
301.3182190853857,0.9902063045559386,17.060392151377105,570.0,570.0,0.0,4337
284.69318622838813,0.9903447394448212,18.02230974322406,626.0,626.0,0.0,4337
341.8096846122235,0.9904241630627264,15.352833359668118,561.0,561.0,0.0,4337
-685.2730048860027,0.9771862250371107,13.755299125859692,559.0,559.0,1.0,4337
-707.1683407121316,0.9562573050943255,17.78398287562742,553.0,553.0,1.0,4337
369.962788363939,0.9906611697466465,11.623296339377807,629.0,629.0,0.0,4337
306.88313757348084,0.9901606580764201,21.254107771812695,594.0,594.0,0.0,4337
346.5104727495941,0.9987801750201258,10.424899704808977,684.0,684.0,0.0,4337
301.3182190853857,0.9902063045559386,17.060392151377105,570.0,570.0,0.0,4337
398.16950135176955,0.9904181968214979,11.881146198480595,567.0,567.0,0.0,4337
-931.5380676211229,0.16289378620425787,7.429220944826693,122.0,122.0,1.0,4337
359.8569024976916,0.990450927564801,15.883103673148732,578.0,578.0,0.0,4337
253.53397513570744,0.9902372528326366,23.84646646769475,568.0,568.0,0.0,4337
398.9738212621552,0.9912987031396218,11.16130694625388,588.0,588.0,0.0,4337
303.7155859792134,0.9901033777482795,22.20031902870436,620.0,620.0,0.0,4337
270.44146003721556,0.9909582465744105,19.608712594009425,562.0,562.0,0.0,4337
264.2582891776818,0.9902662512072854,22.412920964142707,715.0,715.0,0.0,4337
380.0557921804438,0.9909188318743095,12.936381511468463,581.0,581.0,0.0,4337
-931.5380676211229,0.16289378620425787,7.429220944826693,122.0,122.0,1.0,4337
-910.1897735584408,0.7197365194546588,29.954825906058282,450.0,450.0,1.0,4337
438.11329557029313,0.9909256326965374,7.844072144156056,587.0,587.0,0.0,4337
225.94642323533395,0.9983854266964335,22.63045759081654,662.0,662.0,0.0,4337
191.47154519556565,0.9904426289903457,33.377471981894196,620.0,620.0,0.0,4337
270.44146003721556,0.9909582465744105,19.608712594009425,562.0,562.0,0.0,4337
345.52995499637564,0.991305381825998,17.93406620514832,593.0,593.0,0.0,4337
234.31129096241023,0.9910241048072601,25.348390470710434,648.0,648.0,0.0,4337
-26.524973034846024,0.990174418003017,50.98757825364664,940.0,940.0,0.0,4337
413.57497499432304,0.9914358269948009,6.440399452274377,527.0,527.0,0.0,4337
-1056.4419581276534,0.8666609935828025,48.25609773615483,698.0,698.0,1.0,4337
309.1394356447666,0.9906154010815122,18.665587705429207,677.0,677.0,0.0,4337
329.3858827416782,0.990345867365267,14.769142102428999,517.0,517.0,0.0,4337
-23.468125009893924,0.9900186811042352,39.22726899222076,1000.0,1000.0,0.0,4337
334.24524556448563,0.9905362488127645,12.122431452639606,509.0,509.0,0.0,4337
336.8162818606518,0.9905483466230054,18.19736342683133,564.0,564.0,0.0,4337
322.315740248833,0.9909683026116853,20.33379930446539,600.0,600.0,0.0,4337
326.9975360113792,0.99043063838778,16.24420434878983,611.0,611.0,0.0,4337
-827.8662506169932,0.8696449406354139,21.66011888850718,473.0,473.0,1.0,4337
210.16609182013,0.9900440784724979,22.94610330438514,638.0,638.0,0.0,4337
357.64084261342225,0.9909038522409142,13.944598640173218,550.0,550.0,0.0,4337
405.30659588804286,0.9956554075483366,10.151734796185421,621.0,621.0,0.0,4337
334.24524556448563,0.9905362488127645,12.122431452639606,509.0,509.0,0.0,4337
243.85406191027113,0.9910845396584735,27.81671150160514,739.0,739.0,0.0,4337
241.47321552748147,0.9904735603470347,23.891362256066376,673.0,673.0,0.0,4337
230.77191539979364,0.9904262119283217,24.32388894567113,576.0,576.0,0.0,4337
286.84224560597477,0.9910212995132298,17.423270214972316,600.0,600.0,0.0,4337
291.6166480089615,0.9904518044765603,15.789593995768357,519.0,519.0,0.0,4337
331.4041452399069,0.9908053317345589,16.373906787104872,535.0,535.0,0.0,4337
407.6743898590852,0.9908311697504705,13.73078276199827,591.0,591.0,0.0,4337
