rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
300.1830964315959,0.9904603559709686,15.372430984120014,567.0,567.0,0.0,1359
357.04182045388325,0.9910771244622336,14.130769399278067,648.0,648.0,0.0,1359
372.17305179127584,0.9912753692613551,7.749928645019566,577.0,577.0,0.0,1359
331.8482379034871,0.9910523628326423,15.339534288385082,694.0,694.0,0.0,1359
133.0867835242566,0.9908247994678102,36.068642284107085,718.0,718.0,0.0,1359
-993.331710838778,0.3209743864957973,37.379963058329274,123.0,123.0,1.0,1359
-921.0032934621586,0.2950500524723565,12.633714592544445,256.0,256.0,1.0,1359
-972.8534197051182,0.021356733810417954,17.274920249338898,143.0,143.0,1.0,1359
302.26097072989177,0.9907652800797515,16.40012769086524,630.0,630.0,0.0,1359
348.4883183214642,0.9912119929023754,14.51173274961138,642.0,642.0,0.0,1359
171.6281297620001,0.9905255916515523,29.943480409711174,812.0,812.0,0.0,1359
364.7024922990701,0.9903371461138633,12.019159386906523,607.0,607.0,0.0,1359
158.8114515436254,0.9911593958733271,29.63155285471595,751.0,751.0,0.0,1359
-993.331710838778,0.3209743864957973,37.379963058329274,123.0,123.0,1.0,1359
408.03747859965455,0.9904302783703333,7.514750269032328,702.0,702.0,0.0,1359
306.3886136241731,0.990879043195828,17.803405411043826,583.0,583.0,0.0,1359
303.9003315539782,0.9905506917285848,17.244884258935187,616.0,616.0,0.0,1359
348.4883183214642,0.9912119929023754,14.51173274961138,642.0,642.0,0.0,1359
171.6281297620001,0.9905255916515523,29.943480409711174,812.0,812.0,0.0,1359
-978.7609829912327,0.47571093956901106,47.49063786692551,311.0,311.0,1.0,1359
306.74525618558863,0.9911956496734187,15.72754562431058,590.0,590.0,0.0,1359
388.2428281487844,0.9910111924334183,8.690285063235562,610.0,610.0,0.0,1359
317.84615177900014,0.9908281165647412,16.458828975591462,628.0,628.0,0.0,1359
324.91470251011776,0.9993689220566601,9.28577582176824,559.0,559.0,0.0,1359
268.12886067032184,0.9904195264061354,20.806248712529058,589.0,589.0,0.0,1359
231.18423692063138,0.9904947154314795,29.106088779217487,653.0,653.0,0.0,1359
321.6248562688926,0.990099783698462,15.400740544188281,621.0,621.0,0.0,1359
261.05937402735685,0.9907526451623397,20.973440484597578,677.0,677.0,0.0,1359
-861.1565098321175,0.7280679742392047,24.519887053845014,395.0,395.0,1.0,1359
243.62670557036483,0.9907543215388921,22.2490963170777,638.0,638.0,0.0,1359
339.3718112843802,0.990127795470511,12.283588508533153,583.0,583.0,0.0,1359
353.0185520814504,0.9910235090102271,6.622321603508673,586.0,586.0,0.0,1359
319.9980428981805,0.9913059071621191,15.39255311893002,608.0,608.0,0.0,1359
323.616829824703,0.9906478018923457,12.872375405023377,548.0,548.0,0.0,1359
331.6508321819732,0.9904628113548338,14.64063162870543,662.0,662.0,0.0,1359
392.8509784960816,0.9911789186600449,6.007695512145155,634.0,634.0,0.0,1359
305.3735471924078,0.990908152157286,15.498049371681441,529.0,529.0,0.0,1359
-823.4522916890098,0.6719822176331365,18.61591520103675,473.0,473.0,1.0,1359
334.94735435245974,0.9902565066108431,10.442684673464957,571.0,571.0,0.0,1359
290.8623144673477,0.9901481764929805,17.20931144093638,536.0,536.0,0.0,1359
385.3863415435794,0.9900288714832611,12.48536423900346,655.0,655.0,0.0,1359
293.1897909614187,0.9912203464683144,15.293925124322241,603.0,603.0,0.0,1359
329.96223795487305,0.9900727171951623,16.132860008631727,586.0,586.0,0.0,1359
327.2573088975948,0.990331601050012,17.302301020085423,648.0,648.0,0.0,1359
305.3735471924078,0.990908152157286,15.498049371681441,529.0,529.0,0.0,1359
323.4106584944445,0.9900940774049225,14.301937590673514,594.0,594.0,0.0,1359
222.25690356911713,0.9967838281874023,26.410692582926483,611.0,611.0,0.0,1359
331.93417577692344,0.9902273632206896,14.08089787151768,563.0,563.0,0.0,1359
-927.1187299266884,0.21582235112314355,7.4254867795071,124.0,124.0,1.0,1359
-809.7248893041242,0.669724254150084,14.119998807957506,391.0,391.0,1.0,1359
258.3560845414006,0.9902411448502649,25.17700610515416,695.0,695.0,0.0,1359
405.677139217701,0.9904944103989183,9.33806107907669,622.0,622.0,0.0,1359
311.5053903302787,0.9904095446233077,20.027972611583895,694.0,694.0,0.0,1359
291.68026738041954,0.9913277888272302,17.477993619343305,568.0,568.0,0.0,1359
362.8207162209293,0.9901548076849578,9.26058047583416,573.0,573.0,0.0,1359
297.30714516115745,0.9914219601063952,19.63888313194263,623.0,623.0,0.0,1359
388.0058827885334,0.9900428693343515,7.869115594670891,572.0,572.0,0.0,1359
260.47712510633903,0.9903479674189732,26.433577910218183,624.0,624.0,0.0,1359
153.12540839086012,0.99073757035717,34.55059768642236,782.0,782.0,0.0,1359
231.22082596997987,0.9911905860756369,29.600023022022544,653.0,653.0,0.0,1359
433.08031683928283,0.9913564080815717,8.572923611826571,648.0,648.0,0.0,1359
-913.7464472993651,0.26940866834549093,12.55404827113363,247.0,247.0,1.0,1359
304.9540345495972,0.9903404267310386,16.854742694035085,555.0,555.0,0.0,1359
283.960121619071,0.9903981962963119,16.76094319019313,623.0,623.0,0.0,1359
335.1621025083014,0.9911223512321607,11.855924960096065,581.0,581.0,0.0,1359
422.3566355204354,0.9903192666659855,6.098461537787138,628.0,628.0,0.0,1359
226.2184058174383,0.990600884423973,33.67966315112274,849.0,849.0,0.0,1359
310.42397734611245,0.990783117477707,18.425500186353236,613.0,613.0,0.0,1359
276.8468641219484,0.9907119707309106,21.176477447614506,649.0,649.0,0.0,1359
384.6555212756776,0.9909844137965387,10.206054618772711,640.0,640.0,0.0,1359
377.79479684442185,0.9915191835262636,11.421621351469957,638.0,638.0,0.0,1359
373.2275633859499,0.9910248887865835,8.905837185611755,559.0,559.0,0.0,1359
325.81186548456924,0.9908635669677087,16.947711065149587,564.0,564.0,0.0,1359
402.3361273039973,0.9902802915450358,7.706199234443453,603.0,603.0,0.0,1359
334.0473133784443,0.9903631263880851,13.96703036042849,579.0,579.0,0.0,1359
280.4907941235267,0.9901071570741945,18.677959566247598,589.0,589.0,0.0,1359
-857.5926975542577,0.8597266417862272,32.156861648984005,611.0,611.0,1.0,1359
-841.1372401905137,0.40038208923033725,10.149202713514295,343.0,343.0,1.0,1359
337.49945315698614,0.9900027209085865,11.828255479646732,553.0,553.0,0.0,1359
335.819898377183,0.9911208406439456,17.750317381887985,686.0,686.0,0.0,1359
374.94465589942905,0.9905925889834043,12.735162176659593,626.0,626.0,0.0,1359
362.9849133362776,0.9907271727690787,15.77361915796943,669.0,669.0,0.0,1359
339.90055900298665,0.9902929451098591,10.390458818489764,596.0,596.0,0.0,1359
328.34758689162317,0.9904041436319879,17.50200985550881,600.0,600.0,0.0,1359
-765.3489038943621,0.9490346524443346,20.877834536968994,629.0,629.0,1.0,1359
329.8899113651815,0.9902387400719153,10.356152811470825,672.0,672.0,0.0,1359
172.7158203211076,0.9912804704767376,32.533620985061305,714.0,714.0,0.0,1359
-771.2878927052801,0.8043200880121674,14.71937843611414,407.0,407.0,1.0,1359
346.87596938016435,0.9901830292719682,14.691570558273584,627.0,627.0,0.0,1359
348.06656659632506,0.9905787372391212,15.590100317351155,632.0,632.0,0.0,1359
375.98180972586147,0.9911889441848596,10.930306569736386,612.0,612.0,0.0,1359
323.87283934700923,0.9908346259927925,18.295947321522164,652.0,652.0,0.0,1359
377.7016307456955,0.9901986307910932,12.28175749943723,604.0,604.0,0.0,1359
235.21252889435502,0.9911176538304002,25.15307437204747,597.0,597.0,0.0,1359
271.7166398367548,0.9903402453998915,21.24349825064837,577.0,577.0,0.0,1359
-838.4185764750011,0.8139270578677115,26.18088921609086,553.0,553.0,1.0,1359
346.87596938016435,0.9901830292719682,14.691570558273584,627.0,627.0,0.0,1359
-995.2396756810681,0.10179138737093477,5.709534536417294,75.0,75.0,1.0,1359
270.29223967438617,0.9905911091997871,22.14352848526641,574.0,574.0,0.0,1359
317.16212029591736,0.9905882027256881,15.683237630607879,576.0,576.0,0.0,1359
368.8419449056495,0.9903923116591258,12.358619747574101,606.0,606.0,0.0,1359
364.052328602335,0.9903607465877733,13.312892955724342,612.0,612.0,0.0,1359
307.0742266517409,0.9903406307286893,17.02266186890248,595.0,595.0,0.0,1359
328.9547240830418,0.9906633520311131,12.923815033270419,539.0,539.0,0.0,1359
279.69719181911813,0.9902095106686007,19.752540871893842,679.0,679.0,0.0,1359
-995.2396756810681,0.10179138737093477,5.709534536417294,75.0,75.0,1.0,1359
356.35945841028655,0.9902572292679285,12.336257624844214,576.0,576.0,0.0,1359
-720.87168241576,0.8295714775948946,11.500699175971251,478.0,478.0,1.0,1359
233.9813000738135,0.9902029859695801,25.808994946231667,677.0,677.0,0.0,1359
290.1967158269226,0.9904633789515207,16.236340167411104,606.0,606.0,0.0,1359
382.4558029063926,0.9913494012825884,9.62083069463083,589.0,589.0,0.0,1359
343.4081787252247,0.9906561199536521,16.99229379194814,644.0,644.0,0.0,1359
388.08362753232217,0.9908572774597275,10.637215993553905,578.0,578.0,0.0,1359
-913.969174748904,0.279426008536058,12.594792171064858,154.0,154.0,1.0,1359
253.07251440870644,0.9912039782183363,29.825161673915925,751.0,751.0,0.0,1359
332.6713339784287,0.9907191867795437,17.177378271839416,629.0,629.0,0.0,1359
233.9813000738135,0.9902029859695801,25.808994946231667,677.0,677.0,0.0,1359
290.1967158269226,0.9904633789515207,16.236340167411104,606.0,606.0,0.0,1359
382.4558029063926,0.9913494012825884,9.62083069463083,589.0,589.0,0.0,1359
343.4081787252247,0.9906561199536521,16.99229379194814,644.0,644.0,0.0,1359
388.08362753232217,0.9908572774597275,10.637215993553905,578.0,578.0,0.0,1359
-913.969174748904,0.279426008536058,12.594792171064858,154.0,154.0,1.0,1359
253.07251440870644,0.9912039782183363,29.825161673915925,751.0,751.0,0.0,1359
-954.1596819907685,0.2751241768441053,14.84019713025376,131.0,131.0,1.0,1359
316.6703642041285,0.990367657790624,17.636944511625053,573.0,573.0,0.0,1359
383.09290728579936,0.9909463440535337,9.832369533528292,626.0,626.0,0.0,1359
389.5346037112285,0.9900452032766797,15.393248610537714,677.0,677.0,0.0,1359
425.1025235899783,0.9913399469915846,8.545963043553355,615.0,615.0,0.0,1359
283.1984486767334,0.9915183591218737,21.722049486981422,671.0,671.0,0.0,1359
326.9412557909457,0.9908651078826081,15.811118750274321,584.0,584.0,0.0,1359
303.1325843408595,0.9906121877455476,18.94551637219584,600.0,600.0,0.0,1359
273.07636056090155,0.9906387266810227,23.579675979343897,559.0,559.0,0.0,1359
412.7574957909859,0.9909077263523519,9.450359421487663,578.0,578.0,0.0,1359
278.9315210202201,0.990736244883584,19.09680500131956,684.0,684.0,0.0,1359
332.3851812068899,0.9902035088638534,20.380913197348114,630.0,630.0,0.0,1359
369.805209261372,0.9902525770912034,14.486770970687303,568.0,568.0,0.0,1359
373.1580592093373,0.9901930553308061,13.169943745384726,605.0,605.0,0.0,1359
224.3635781025591,0.990587368287068,32.28355582967925,742.0,742.0,0.0,1359
384.5133012654698,0.9910075516380553,13.855790028350283,629.0,629.0,0.0,1359
386.58199694219513,0.9903703818213344,8.925169393659626,664.0,664.0,0.0,1359
310.25881132965526,0.9911697967235252,19.38188465841565,629.0,629.0,0.0,1359
377.7072829980175,0.9903048568865572,14.082986529312844,591.0,591.0,0.0,1359
362.6933979501711,0.9911920249915529,14.194389084443104,571.0,571.0,0.0,1359
328.4262948439928,0.9910177584445268,17.82822587094536,583.0,583.0,0.0,1359
377.3539767759919,0.9902345274156978,12.662223108047618,583.0,583.0,0.0,1359
390.50900809628564,0.9908161174307994,8.074010800310475,562.0,562.0,0.0,1359
384.5133012654698,0.9910075516380553,13.855790028350283,629.0,629.0,0.0,1359
357.83183251302034,0.9915674749096283,14.219241226887684,647.0,647.0,0.0,1359
338.87236290603374,0.9909797553166223,19.407395807213423,697.0,697.0,0.0,1359
377.7072829980175,0.9903048568865572,14.082986529312844,591.0,591.0,0.0,1359
-749.2689127975752,0.6940622379409077,10.196394170126705,405.0,405.0,1.0,1359
328.4262948439928,0.9910177584445268,17.82822587094536,583.0,583.0,0.0,1359
377.3539767759919,0.9902345274156978,12.662223108047618,583.0,583.0,0.0,1359
368.5998791377764,0.9905419477464471,14.431614088691587,607.0,607.0,0.0,1359
207.0609004267893,0.9908644055069225,42.46870692427584,871.0,871.0,0.0,1359
319.45744511455496,0.990689661192171,14.06657443346291,520.0,520.0,0.0,1359
324.9007081439331,0.9904246605098824,18.60495153342208,640.0,640.0,0.0,1359
197.23092778995866,0.9906415515171205,33.45961702392935,759.0,759.0,0.0,1359
358.18888757727666,0.9915546934569104,16.777320072341034,639.0,639.0,0.0,1359
-617.8913578287186,0.9510357925729839,12.009502037417494,598.0,598.0,1.0,1359
342.7345054906861,0.9915747239938913,18.812707276724893,590.0,590.0,0.0,1359
-965.4128741855955,0.5728833787400768,46.589476058720464,246.0,246.0,1.0,1359
-833.16768344864,0.487624689392801,12.800589081243553,288.0,288.0,1.0,1359
309.9818807667357,0.9909466942994727,18.918767927925693,608.0,608.0,0.0,1359
323.4818065859587,0.9909513685576572,17.88244587260925,648.0,648.0,0.0,1359
329.53756072464995,0.9900168378774928,17.12391360088876,581.0,581.0,0.0,1359
334.99405296965824,0.9909204100780631,15.232785163853954,550.0,550.0,0.0,1359
379.2769218156008,0.9902124893200012,11.461761101405704,599.0,599.0,0.0,1359
100.25604177028718,0.9900409942997224,38.8500976194886,701.0,701.0,0.0,1359
-759.4740527088414,0.8761380215425663,18.189494281658327,462.0,462.0,1.0,1359
385.09057966571163,0.9901289105784674,11.941203857860806,598.0,598.0,0.0,1359
317.9101180998391,0.9906074479395847,14.824992558960032,571.0,571.0,0.0,1359
396.6285071448734,0.9900816033946298,8.294367303998628,567.0,567.0,0.0,1359
383.31371366146294,0.9914188738479868,9.795437234982193,563.0,563.0,0.0,1359
347.91952620397416,0.990140337540386,16.153367438340332,622.0,622.0,0.0,1359
338.4511005949294,0.9909969232081944,14.750672810107226,558.0,558.0,0.0,1359
413.0038886624618,0.9907951584687914,7.08912221943461,588.0,588.0,0.0,1359
363.9418983401161,0.9988797174855992,7.917015218943585,530.0,530.0,0.0,1359
338.0228706673673,0.9900818323181758,18.225903611675918,627.0,627.0,0.0,1359
393.124226445843,0.9905929803546544,8.12526151591532,597.0,597.0,0.0,1359
394.1976807483614,0.9902700091486922,12.384839621330501,618.0,618.0,0.0,1359
344.0400454885654,0.9906715409597233,13.420115283376546,571.0,571.0,0.0,1359
324.77614805519323,0.9902698575765846,20.08168196825573,660.0,660.0,0.0,1359
155.08041636284673,0.9909711911903781,39.33689113710222,759.0,759.0,0.0,1359
401.19620024419504,0.9913003777144617,8.746812630691487,638.0,638.0,0.0,1359
42.87408748334603,0.9909955095522829,61.92498059245499,1045.0,1045.0,0.0,1359
-949.0047735137763,0.3093273344398928,25.512358900598137,257.0,257.0,1.0,1359
-769.6114093760679,0.9744336826708985,25.924354620807367,680.0,680.0,1.0,1359
344.2422256632487,0.9908462450674674,17.121359081672633,654.0,654.0,0.0,1359
333.0235965244831,0.9903135636032151,18.67627947391462,704.0,704.0,0.0,1359
386.50030804516405,0.9912969629492953,10.876032374387783,584.0,584.0,0.0,1359
402.01751574578645,0.9902303660290979,7.354126214694659,587.0,587.0,0.0,1359
348.3048673966216,0.9912269053886963,11.376860304516512,555.0,555.0,0.0,1359
42.87408748334603,0.9909955095522829,61.92498059245499,1045.0,1045.0,0.0,1359
269.8129040960817,0.9903771523293992,18.9290867006803,712.0,712.0,0.0,1359
388.19107905196495,0.9911207677203674,14.095514650360442,623.0,623.0,0.0,1359
278.68821678216915,0.9903856346355314,29.78101822348632,654.0,654.0,0.0,1359
-939.4290698061416,0.3687007556541864,26.854666010086284,171.0,171.0,1.0,1359
423.05512380287473,0.9908592539520632,7.723630559641045,614.0,614.0,0.0,1359
380.2242837145837,0.9900514533184388,12.509402550466547,595.0,595.0,0.0,1359
348.3048673966216,0.9912269053886963,11.376860304516512,555.0,555.0,0.0,1359
314.920964010188,0.9902752922450014,17.206728666304816,726.0,726.0,0.0,1359
363.3687437010216,0.9909773491567697,13.480166258401214,627.0,627.0,0.0,1359
-794.135881394599,0.6732684417784627,22.114090802369397,483.0,483.0,1.0,1359
341.2539270031307,0.9903064062512739,14.670068086464125,550.0,550.0,0.0,1359
-939.4290698061416,0.3687007556541864,26.854666010086284,171.0,171.0,1.0,1359
199.5598571888765,0.9910604626206629,33.336022824712465,669.0,669.0,0.0,1359
363.0137927561027,0.9904455651439379,17.88449705839949,637.0,637.0,0.0,1359
204.45777695747464,0.9910543865347697,31.016858628997248,753.0,753.0,0.0,1359
316.9738926523648,0.9906360318567179,21.916574943844534,603.0,603.0,0.0,1359
409.53888397475004,0.9914128027006355,10.328923540834754,619.0,619.0,0.0,1359
292.9945616656993,0.9906482053961005,20.441123701057414,545.0,545.0,0.0,1359
255.77841947379255,0.990530800343093,29.446073431612476,663.0,663.0,0.0,1359
-810.9026634128699,0.9773100702737659,31.73164501572637,641.0,641.0,1.0,1359
-838.9656470240494,0.7119161818372453,27.002634504050462,371.0,371.0,1.0,1359
422.435797879264,0.9907131502415926,3.490773622922499,562.0,562.0,0.0,1359
371.4597606616457,0.9906438826961511,10.529560699674892,559.0,559.0,0.0,1359
175.48455378954458,0.9901596593327567,39.77370003790773,755.0,755.0,0.0,1359
49.909918152584524,0.9986953046193713,45.308055709270825,620.0,620.0,0.0,1359
316.1782838123171,0.9901086287885872,16.798976291624644,620.0,620.0,0.0,1359
-909.1274390930326,0.29770467800047934,24.031102993267044,433.0,433.0,1.0,1359
109.32876130302253,0.9903120117679399,55.93022550902687,793.0,793.0,0.0,1359
-939.2769680376024,0.4063652733852325,28.99388294588249,189.0,189.0,1.0,1359
309.39859173877886,0.9901057862376094,18.665354468350422,558.0,558.0,0.0,1359
392.41805886433815,0.990093484620848,11.501850460533174,588.0,588.0,0.0,1359
368.3419360583376,0.990430243601248,11.765120101968913,558.0,558.0,0.0,1359
251.91428684416175,0.9903387087575297,24.252541395992115,573.0,573.0,0.0,1359
407.22110153968583,0.9903505934432295,8.847654948027712,621.0,621.0,0.0,1359
394.61520358520573,0.9906261762770799,9.15073032656325,631.0,631.0,0.0,1359
371.2351728876705,0.9900705846835267,10.989437368228812,554.0,554.0,0.0,1359
366.76561585382933,0.9911108576477036,11.59834382092261,580.0,580.0,0.0,1359
40.5701986294461,0.9989194564349756,46.716430728636304,688.0,688.0,0.0,1359
354.16409611403213,0.9910025230997301,13.915850047426005,593.0,593.0,0.0,1359
368.3419360583376,0.990430243601248,11.765120101968913,558.0,558.0,0.0,1359
424.22358054529366,0.9904119228340282,3.2259056814963407,537.0,537.0,0.0,1359
311.5746731472046,0.9907312637306744,21.986827885130694,627.0,627.0,0.0,1359
291.11767414122056,0.9908174587237544,19.16222916363173,549.0,549.0,0.0,1359
328.89380002989355,0.9901773141913498,16.51700474761885,690.0,690.0,0.0,1359
351.5554602620041,0.9901416986777878,11.132386922322373,586.0,586.0,0.0,1359
271.1847122483821,0.9940803136523773,21.73405538896507,668.0,668.0,0.0,1359
354.16409611403213,0.9910025230997301,13.915850047426005,593.0,593.0,0.0,1359
121.96752369607522,0.9906375376707739,41.15558476006498,1024.0,1024.0,0.0,1359
422.7161562715178,0.9905177545467017,6.229142609099752,614.0,614.0,0.0,1359
-962.4902972712549,0.5593204116767383,42.145409560674096,346.0,346.0,1.0,1359
359.6724425067703,0.9907608582571211,15.748703305331492,653.0,653.0,0.0,1359
396.5281641484419,0.9907095235585867,10.29683838006469,649.0,649.0,0.0,1359
258.5239251498894,0.9907365402409813,23.787379742033643,651.0,651.0,0.0,1359
309.3831728077117,0.9904786402362487,15.475256731449992,590.0,590.0,0.0,1359
221.30201134106662,0.9906525711706907,31.694953524874812,712.0,712.0,0.0,1359
424.85230333488863,0.9909035787024,7.41059282685494,659.0,659.0,0.0,1359
335.74597079578604,0.9910499569346942,12.808933086285808,569.0,569.0,0.0,1359
413.3330326118522,0.990168285615883,7.088872520153158,596.0,596.0,0.0,1359
359.6724425067703,0.9907608582571211,15.748703305331492,653.0,653.0,0.0,1359
396.5281641484419,0.9907095235585867,10.29683838006469,649.0,649.0,0.0,1359
258.5239251498894,0.9907365402409813,23.787379742033643,651.0,651.0,0.0,1359
309.3831728077117,0.9904786402362487,15.475256731449992,590.0,590.0,0.0,1359
221.30201134106662,0.9906525711706907,31.694953524874812,712.0,712.0,0.0,1359
424.85230333488863,0.9909035787024,7.41059282685494,659.0,659.0,0.0,1359
335.74597079578604,0.9910499569346942,12.808933086285808,569.0,569.0,0.0,1359
-886.1250278197297,0.5385263312728303,21.879001214902424,329.0,329.0,1.0,1359
147.45720565223965,0.9902952436037922,39.61639307406581,1022.0,1022.0,0.0,1359
322.3417669312841,0.9909595167996118,12.37745453356274,524.0,524.0,0.0,1359
296.8226013270862,0.990492400208461,17.053487447260427,569.0,569.0,0.0,1359
371.4109224925138,0.9901681265819602,5.739838444252192,580.0,580.0,0.0,1359
107.03359937092807,0.9910659679584835,39.16985661231881,941.0,941.0,0.0,1359
328.68277809068877,0.9902000585709917,14.447488825248833,576.0,576.0,0.0,1359
326.10876914298564,0.9915084090905381,14.03904608364115,616.0,616.0,0.0,1359
332.8781752187588,0.9909724121491947,16.71113877544321,670.0,670.0,0.0,1359
147.45720565223965,0.9902952436037922,39.61639307406581,1022.0,1022.0,0.0,1359
322.3417669312841,0.9909595167996118,12.37745453356274,524.0,524.0,0.0,1359
347.4138138811726,0.9906906561262427,10.717540731725506,570.0,570.0,0.0,1359
359.4717209979433,0.9908269734819032,8.75560055455701,528.0,528.0,0.0,1359
309.4027973569981,0.9903872452682794,17.917259733941407,597.0,597.0,0.0,1359
334.63724940411066,0.9904802338461732,16.60020797061104,686.0,686.0,0.0,1359
-851.4503555336626,0.6345708282067049,21.319207318817956,323.0,323.0,1.0,1359
346.8216383276066,0.9911076552544988,10.030748872263208,599.0,599.0,0.0,1359
298.7562249031447,0.9903885753143435,18.35251071726973,633.0,633.0,0.0,1359
197.79841913511217,0.9905889879099263,25.00167880193703,801.0,801.0,0.0,1359
315.63451012563405,0.9905653211441992,17.4843830875357,602.0,602.0,0.0,1359
314.06529129596987,0.9908720585013777,15.214729130358823,634.0,634.0,0.0,1359
359.76691476018163,0.9915008009018362,7.0074444925134225,542.0,542.0,0.0,1359
354.5031755728547,0.990378601117833,13.031669342526355,571.0,571.0,0.0,1359
-851.4503555336626,0.6345708282067049,21.319207318817956,323.0,323.0,1.0,1359
-830.1580213035061,0.6049631074850453,11.734212933442784,326.0,326.0,1.0,1359
365.02811919085957,0.9907040097914277,9.271740162149829,547.0,547.0,0.0,1359
-653.2399172501106,0.9783552683859562,16.589678673973633,635.0,635.0,1.0,1359
368.0629619755471,0.9902146360597197,10.260701008467297,648.0,648.0,0.0,1359
385.0785232053553,0.9907910103320026,14.33307931402921,650.0,650.0,0.0,1359
388.7208922235014,0.9909513851241658,9.981258449189792,613.0,613.0,0.0,1359
318.6283903275408,0.9904099471034179,14.778832835090435,735.0,735.0,0.0,1359
-845.177342858145,0.6061989659064305,16.0592768696843,363.0,363.0,1.0,1359
346.1245167682776,0.9909684323074913,12.920678796625507,570.0,570.0,0.0,1359
137.25806274141414,0.9907351011972926,30.05959631790838,980.0,980.0,0.0,1359
-1073.9800496207179,0.6213995855257343,56.30461518704012,653.0,653.0,1.0,1359
314.7854196039421,0.9906863081634205,16.102886511046577,611.0,611.0,0.0,1359
278.72645575225823,0.9903811847034869,18.290673213825347,629.0,629.0,0.0,1359
329.3354744390542,0.9909599306192206,14.854852482128127,602.0,602.0,0.0,1359
339.8623101375494,0.9900734998863391,14.553778418172264,572.0,572.0,0.0,1359
249.24837894859633,0.9902356957354916,25.98967159800668,724.0,724.0,0.0,1359
170.91115040162393,0.9908557406239765,38.19436230211252,768.0,768.0,0.0,1359
-960.3238360808111,0.3086771351233273,23.14723098926831,281.0,281.0,1.0,1359
395.45809181310125,0.9905110884758319,8.934301546834108,651.0,651.0,0.0,1359
-924.3593437966427,0.18658134182599756,7.92269406493794,133.0,133.0,1.0,1359
171.81808885307547,0.9900796134444041,31.660235424266798,799.0,799.0,0.0,1359
-772.344909113661,0.690325410087907,18.363335488688264,464.0,464.0,1.0,1359
347.43331336172264,0.9916664752617905,14.611961247805924,608.0,608.0,0.0,1359
271.88070700487543,0.9907198441989441,21.664547642472645,605.0,605.0,0.0,1359
324.16070976590396,0.9901682141001426,18.219341618821424,632.0,632.0,0.0,1359
336.0484257910222,0.9903620317093649,16.687238081125873,637.0,637.0,0.0,1359
395.45809181310125,0.9905110884758319,8.934301546834108,651.0,651.0,0.0,1359
-924.3593437966427,0.18658134182599756,7.92269406493794,133.0,133.0,1.0,1359
171.81808885307547,0.9900796134444041,31.660235424266798,799.0,799.0,0.0,1359
288.98043531771776,0.9909320699422305,15.459221933945097,586.0,586.0,0.0,1359
347.43331336172264,0.9916664752617905,14.611961247805924,608.0,608.0,0.0,1359
271.88070700487543,0.9907198441989441,21.664547642472645,605.0,605.0,0.0,1359
-896.0113894848272,0.3453280413215669,15.602430612692745,218.0,218.0,1.0,1359
311.63633029987915,0.990656665774332,17.522913399205002,590.0,590.0,0.0,1359
-924.0745102425756,0.32922157376946415,19.36731092941682,179.0,179.0,1.0,1359
406.6334147221594,0.9915321644303164,11.549883047527226,667.0,667.0,0.0,1359
358.07331419933143,0.9907361740419925,12.329555494357777,610.0,610.0,0.0,1359
288.98043531771776,0.9909320699422305,15.459221933945097,586.0,586.0,0.0,1359
330.9523547308054,0.9900759333176741,16.23483360053309,748.0,748.0,0.0,1359
390.94240322640337,0.9910051513079017,7.641970921147296,618.0,618.0,0.0,1359
307.5040429988468,0.990019482142592,15.116037323839386,605.0,605.0,0.0,1359
311.63633029987915,0.990656665774332,17.522913399205002,590.0,590.0,0.0,1359
-924.0745102425756,0.32922157376946415,19.36731092941682,179.0,179.0,1.0,1359
361.4741372281895,0.9901630245884413,8.74610444786692,587.0,587.0,0.0,1359
-737.1287335850698,0.6981523002702387,11.196072558548446,443.0,443.0,1.0,1359
383.72132045042946,0.9903519576874477,8.201459092178473,687.0,687.0,0.0,1359
323.62517329325664,0.9911083049131727,17.635059490047247,700.0,700.0,0.0,1359
308.95785767186914,0.9908085908519251,16.690784664808557,596.0,596.0,0.0,1359
-837.698029102784,0.5065671679025147,20.235879442230214,313.0,313.0,1.0,1359
378.40224444836804,0.9901605904189851,11.723069315927571,605.0,605.0,0.0,1359
272.2359684333471,0.990591393222204,20.517893887932207,755.0,755.0,0.0,1359
224.1599075516479,0.9907750367928084,25.93622363655221,667.0,667.0,0.0,1359
273.63771166506,0.990442182794669,16.217139667725988,684.0,684.0,0.0,1359
360.317205603118,0.9903117806489312,11.812658204590514,616.0,616.0,0.0,1359
273.32917954370447,0.9908246131076897,23.08251054408523,656.0,656.0,0.0,1359
-1053.9313612654626,0.24437419555244275,46.933535397513054,459.0,459.0,1.0,1359
341.3920764309268,0.9900808016252642,10.982346484913784,663.0,663.0,0.0,1359
406.99853757895136,0.9911495085966677,12.193288972966357,636.0,636.0,0.0,1359
395.3492285631004,0.9906893881814844,9.747285606754334,599.0,599.0,0.0,1359
357.2932491239908,0.9900407130096023,12.397350915743637,611.0,611.0,0.0,1359
307.02054977271774,0.9900429039386501,19.01449155448983,663.0,663.0,0.0,1359
423.1847378398829,0.9909919824030293,7.081982406916997,718.0,718.0,0.0,1359
305.9284334178569,0.9905876707238239,17.11738985855759,595.0,595.0,0.0,1359
392.3396188377331,0.9905222644553275,13.883349970453109,628.0,628.0,0.0,1359
-7.015301823926049,0.9904578690245921,60.73803512993182,942.0,942.0,0.0,1359
