rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
321.3509649568307,0.9911197717619451,12.573090441266864,632.0,632.0,0.0,1378
224.05963697841418,0.9901776066754916,24.194841600591356,702.0,702.0,0.0,1378
293.2459785749921,0.9905133798988348,14.625995211575688,656.0,656.0,0.0,1378
-868.6401702694716,0.7940995653566891,17.704100763634347,495.0,495.0,1.0,1378
329.5959373520712,0.9906043515933093,13.958930264477381,656.0,656.0,0.0,1378
236.67519599900575,0.9905145622395866,20.230767210657223,726.0,726.0,0.0,1378
349.1725914791638,0.9901876730172907,6.15211084255523,596.0,596.0,0.0,1378
256.9161681176008,0.9900078032294931,16.268747874509664,644.0,644.0,0.0,1378
321.3509649568307,0.9911197717619451,12.573090441266864,632.0,632.0,0.0,1378
224.05963697841418,0.9901776066754916,24.194841600591356,702.0,702.0,0.0,1378
-974.9511502872053,0.39423521382556126,25.61590820795971,306.0,306.0,1.0,1378
340.80638114347056,0.9904586127094457,6.438754379391146,653.0,653.0,0.0,1378
347.0269872165703,0.9901479897767079,10.498168609990675,625.0,625.0,0.0,1378
284.57941651120285,0.990659629505638,11.751314006900948,704.0,704.0,0.0,1378
320.49544343481585,0.9908308934696479,9.843405857536013,658.0,658.0,0.0,1378
-929.7355071616903,0.3953338078077244,23.247587368721216,228.0,228.0,1.0,1378
88.40052088197676,0.9901336769274429,38.237528695243164,903.0,903.0,0.0,1378
315.0623061709213,0.9908367779667977,12.171874974431304,683.0,683.0,0.0,1378
338.5478869772132,0.9902015300012066,15.032101459008555,713.0,713.0,0.0,1378
288.9600252370905,0.9901609129447301,12.724205368826377,652.0,652.0,0.0,1378
326.9055643870011,0.991074683183283,10.374801303849921,674.0,674.0,0.0,1378
284.4607514187757,0.9901718830325291,15.569144098113592,664.0,664.0,0.0,1378
88.65096130665508,0.9910512264453424,33.55715728606139,699.0,699.0,0.0,1378
289.15691050770045,0.9906579696623827,17.44711812584071,610.0,610.0,0.0,1378
259.8087541322773,0.9900676143454064,18.772531332515904,643.0,643.0,0.0,1378
232.1106106343502,0.9907175849658668,23.152622466767586,716.0,716.0,0.0,1378
175.26625287897556,0.991069170142122,23.86089946260471,805.0,805.0,0.0,1378
288.9600252370905,0.9901609129447301,12.724205368826377,652.0,652.0,0.0,1378
326.9055643870011,0.991074683183283,10.374801303849921,674.0,674.0,0.0,1378
284.4607514187757,0.9901718830325291,15.569144098113592,664.0,664.0,0.0,1378
88.65096130665508,0.9910512264453424,33.55715728606139,699.0,699.0,0.0,1378
289.15691050770045,0.9906579696623827,17.44711812584071,610.0,610.0,0.0,1378
-827.2961317771014,0.6014992729815137,15.31417901063609,458.0,458.0,1.0,1378
216.48722934039546,0.9903882781446831,20.94465532550072,638.0,638.0,0.0,1378
-981.2377135522778,0.1693096346655733,20.440292762901418,152.0,152.0,1.0,1378
276.56609665859463,0.9903415216486606,15.346169983002495,599.0,599.0,0.0,1378
365.5558259828696,0.9906864493005778,8.562326996989528,675.0,675.0,0.0,1378
352.8888340366231,0.9904018546461899,9.564008034025981,643.0,643.0,0.0,1378
-946.7546110087624,0.4035742369862335,23.659385990579576,271.0,271.0,1.0,1378
218.9917927687168,0.9904608950144572,21.423742926246227,689.0,689.0,0.0,1378
303.3003354926539,0.9902718372044548,10.919853239332701,594.0,594.0,0.0,1378
294.1360213972306,0.9907402970390976,9.318024702693597,633.0,633.0,0.0,1378
109.28875057354377,0.9901204282941116,36.08075314305957,662.0,662.0,0.0,1378
335.38998754035777,0.9903622007783688,8.384898611053048,625.0,625.0,0.0,1378
-949.6874785261037,0.05649413872809984,9.570021780128792,115.0,115.0,1.0,1378
-909.2101850530094,0.17024214767805768,7.503513213608599,161.0,161.0,1.0,1378
-952.1857470709797,0.3766993132681555,25.05222251040049,294.0,294.0,1.0,1378
312.67801768672444,0.9907975149383033,9.47134130578359,606.0,606.0,0.0,1378
327.19836628461576,0.9912214475151242,13.595723185459692,659.0,659.0,0.0,1378
-910.5863223277246,0.15736642412198262,5.119973281753051,203.0,203.0,1.0,1378
295.435059958382,0.9907335118289927,15.556802305921428,658.0,658.0,0.0,1378
333.013745901827,0.9915194944004351,13.131711158227047,618.0,618.0,0.0,1378
347.9342361710135,0.9991029323260091,7.067504327875211,669.0,669.0,0.0,1378
280.27609567115513,0.9912055766262514,14.737620713616776,649.0,649.0,0.0,1378
304.61140520503557,0.9901658011648932,18.830477436162514,740.0,740.0,0.0,1378
288.8657681660393,0.9915726284308592,15.841427756646041,628.0,628.0,0.0,1378
379.71191983659196,0.9905917463505304,5.161731944662132,640.0,640.0,0.0,1378
318.4331010865042,0.9907269606969756,10.921696582399186,676.0,676.0,0.0,1378
328.4652364947641,0.9903321663878317,11.132452864028124,656.0,656.0,0.0,1378
265.851489934977,0.9901597919346737,13.609405391749053,698.0,698.0,0.0,1378
284.0062361665431,0.9905185954655199,18.139407325235222,708.0,708.0,0.0,1378
337.0053947660482,0.9905771684974096,12.688323066377817,654.0,654.0,0.0,1378
326.3555727517859,0.9932365964101794,4.176196318395712,614.0,614.0,0.0,1378
201.7765869055678,0.9910663412513168,27.021050996451034,667.0,667.0,0.0,1378
276.5122896119277,0.9902299960783596,16.416904911608988,666.0,666.0,0.0,1378
-882.9448452059787,0.31839680677456134,16.141720859531254,283.0,283.0,1.0,1378
378.6845639905855,0.9912193871710805,7.201264106766104,682.0,682.0,0.0,1378
108.40455371758003,0.9905282045398206,30.648533280113046,749.0,749.0,0.0,1378
269.55780891292875,0.9908925155976492,16.091989616648664,665.0,665.0,0.0,1378
254.46302247577248,0.9908586768969608,17.120582802821193,602.0,602.0,0.0,1378
416.4210126159208,0.9901409810603986,5.939756815261497,657.0,657.0,0.0,1378
240.66193887376667,0.9906454504764038,16.596054069049767,819.0,819.0,0.0,1378
348.9376675153417,0.9910708231056369,11.950800242098257,684.0,684.0,0.0,1378
-882.9448452059787,0.31839680677456134,16.141720859531254,283.0,283.0,1.0,1378
242.25064773774042,0.991013275135644,19.731716242254986,574.0,574.0,0.0,1378
297.33725615770015,0.9900476482927482,16.140276289859756,629.0,629.0,0.0,1378
269.55780891292875,0.9908925155976492,16.091989616648664,665.0,665.0,0.0,1378
316.7641125027894,0.9907217311824928,11.353171540863162,616.0,616.0,0.0,1378
383.37775778184135,0.9910445803673957,5.999921881285271,630.0,630.0,0.0,1378
269.7149597160717,0.9902891775874357,17.521559714544722,663.0,663.0,0.0,1378
-908.4620610350389,0.3998416940171804,16.333346391594425,324.0,324.0,1.0,1378
247.2026165606595,0.9904914585430743,15.81577710877831,677.0,677.0,0.0,1378
292.841500878699,0.9902077910751419,14.55921130945772,605.0,605.0,0.0,1378
250.29862342681668,0.9906846957454256,14.84678717449476,581.0,581.0,0.0,1378
111.18265714137738,0.9902630266042384,35.81485654785247,852.0,852.0,0.0,1378
316.7641125027894,0.9907217311824928,11.353171540863162,616.0,616.0,0.0,1378
246.8076363177841,0.990930084510282,16.914340108167867,668.0,668.0,0.0,1378
375.84527414298196,0.9903866582050112,4.050452048051957,625.0,625.0,0.0,1378
311.2213940827701,0.9914855665394948,10.119637622859184,603.0,603.0,0.0,1378
290.2929492525476,0.9904140934469599,11.143013684128473,601.0,601.0,0.0,1378
307.9793943871313,0.9904450765397902,8.747095981217543,621.0,621.0,0.0,1378
277.47731837823306,0.9908265424420665,18.20103372090456,644.0,644.0,0.0,1378
-883.9944481463461,0.3919986579315259,18.061578872673042,315.0,315.0,1.0,1378
-832.9180803750093,0.5363131156779333,14.848738726148355,374.0,374.0,1.0,1378
328.7255330635438,0.9900189074242399,8.760744556624818,619.0,619.0,0.0,1378
335.37990766707156,0.9905204415438884,9.51533855897384,621.0,621.0,0.0,1378
280.6951409585526,0.9903398656067572,14.786763849954179,615.0,615.0,0.0,1378
312.1327426438169,0.9906042638386694,8.013417843382006,591.0,591.0,0.0,1378
362.54322046557326,0.9911041606939045,5.952669578782285,612.0,612.0,0.0,1378
297.8533414799887,0.9907964070349722,13.064756491660075,603.0,603.0,0.0,1378
282.8321228973339,0.9904626354335251,19.41568563156747,659.0,659.0,0.0,1378
181.49594491509274,0.9906703424684425,30.1200228875597,830.0,830.0,0.0,1378
394.39614148976267,0.9907092611057853,5.120618378494457,624.0,624.0,0.0,1378
-949.5489710646967,0.23771454116915575,29.318649905780255,188.0,188.0,1.0,1378
307.81562783583666,0.9900192908677645,14.887909028658738,652.0,652.0,0.0,1378
261.92772564679177,0.9908439218177051,20.058070786115696,679.0,679.0,0.0,1378
395.66668963853004,0.990388000447586,7.2166304748223125,671.0,671.0,0.0,1378
315.94068826411905,0.9903160035429391,11.335927053399592,583.0,583.0,0.0,1378
-908.7658028861756,0.4042183274938104,23.500264456073754,315.0,315.0,1.0,1378
312.9172340786576,0.9902104209279016,12.642013236133035,664.0,664.0,0.0,1378
191.0603287029496,0.9901339186985134,25.717948814299902,685.0,685.0,0.0,1378
107.86959429591035,0.9905077225036099,27.894072627763265,688.0,688.0,0.0,1378
256.15765702415007,0.9906538664078918,19.50676621686511,650.0,650.0,0.0,1378
226.9847302031633,0.9900167527967474,24.869131581503872,690.0,690.0,0.0,1378
313.45328414278805,0.9987815514066408,10.244060585097833,651.0,651.0,0.0,1378
358.41610136759965,0.9906720743978985,5.522573045223205,562.0,562.0,0.0,1378
-908.7658028861756,0.4042183274938104,23.500264456073754,315.0,315.0,1.0,1378
312.9172340786576,0.9902104209279016,12.642013236133035,664.0,664.0,0.0,1378
223.14975921453134,0.9906720400164665,17.590098194507615,665.0,665.0,0.0,1378
298.37017134052445,0.9909470912302412,15.83164735646748,683.0,683.0,0.0,1378
317.59179266229984,0.9909662323644695,11.345192800217667,665.0,665.0,0.0,1378
360.578742256906,0.9901309831822708,8.508248713154023,636.0,636.0,0.0,1378
-872.2349004326932,0.849672749127896,31.0619173846539,578.0,578.0,1.0,1378
-915.7018106920765,0.3296148793364791,11.611942426762011,267.0,267.0,1.0,1378
360.15412843957193,0.9902012667685832,11.786996704536433,675.0,675.0,0.0,1378
343.0445193141606,0.990878716772587,9.834330095839604,617.0,617.0,0.0,1378
382.06677047616137,0.9908248056004194,9.12523248796971,672.0,672.0,0.0,1378
354.6426172768703,0.9903562903421869,10.608456568670967,631.0,631.0,0.0,1378
278.6329746057922,0.9910238114239572,22.393726314991056,792.0,792.0,0.0,1378
386.31420932659074,0.9906748788351123,3.27464662439675,614.0,614.0,0.0,1378
-132.19129992063205,0.9912254124937558,65.52718333619278,1090.0,1090.0,0.0,1378
330.1256375085419,0.9903672452950135,9.686782719481858,587.0,587.0,0.0,1378
-1084.9206239185035,0.37937461211348844,30.318424279209154,560.0,560.0,1.0,1378
292.6909915227225,0.9900148212060179,11.301049473070442,693.0,693.0,0.0,1378
304.2073052321881,0.9910984410925596,10.579385822184934,563.0,563.0,0.0,1378
359.5187417095362,0.9900651434554655,9.93411249097283,634.0,634.0,0.0,1378
306.66882404588534,0.9909471855320223,13.358877999676828,609.0,609.0,0.0,1378
332.85241531298425,0.9903747659897658,12.246252095896073,671.0,671.0,0.0,1378
157.28807977543715,0.9905658846509315,30.58791647968341,963.0,963.0,0.0,1378
323.83924959496375,0.9907934836151582,12.47126415575397,633.0,633.0,0.0,1378
-1084.9206239185035,0.37937461211348844,30.318424279209154,560.0,560.0,1.0,1378
292.6909915227225,0.9900148212060179,11.301049473070442,693.0,693.0,0.0,1378
304.2073052321881,0.9910984410925596,10.579385822184934,563.0,563.0,0.0,1378
291.1186327577843,0.9906590332335885,16.6609320163069,666.0,666.0,0.0,1378
318.58952787686275,0.9901945591013556,14.97202396217273,721.0,721.0,0.0,1378
125.95997489369444,0.9903207017524561,32.74652936452784,781.0,781.0,0.0,1378
-755.9611552656174,0.6716152319823827,9.227107918081712,429.0,429.0,1.0,1378
323.83924959496375,0.9907934836151582,12.47126415575397,633.0,633.0,0.0,1378
221.87236933537054,0.9901739851859643,26.91078875048934,837.0,837.0,0.0,1378
169.08524521388924,0.9905652791896548,31.64943159229458,925.0,925.0,0.0,1378
256.02939029592153,0.9906398141278204,17.39456802068724,640.0,640.0,0.0,1378
346.54302600484317,0.9909329997312412,11.710751282532712,626.0,626.0,0.0,1378
329.79934767797636,0.9906877430058834,14.731123750216279,727.0,727.0,0.0,1378
356.96044841565885,0.9987500901344679,6.584502435951267,553.0,553.0,0.0,1378
244.75351897223544,0.991074102054997,18.65930076456407,573.0,573.0,0.0,1378
304.36805645817657,0.990209027587987,16.56144318265534,631.0,631.0,0.0,1378
221.87236933537054,0.9901739851859643,26.91078875048934,837.0,837.0,0.0,1378
378.1988311636668,0.9911841800906399,9.010703284869837,596.0,596.0,0.0,1378
378.0064791563685,0.9906685099719809,7.06723249411988,611.0,611.0,0.0,1378
298.5603733687852,0.9905186349968866,13.83869364581389,602.0,602.0,0.0,1378
270.4463171412528,0.9911073467320992,17.509409288122466,589.0,589.0,0.0,1378
391.7642499448736,0.9911238587613137,9.005252944401363,667.0,667.0,0.0,1378
302.4159186024992,0.9910238035251397,13.706360877688372,559.0,559.0,0.0,1378
327.63490511795885,0.9908146686459103,10.915816130638634,582.0,582.0,0.0,1378
-1067.8501559285496,0.3030489567220334,26.770182922566807,429.0,429.0,1.0,1378
223.6406095243267,0.9907774551427166,20.954044062615328,613.0,613.0,0.0,1378
342.6253670796464,0.9905882062862151,12.167692095910635,647.0,647.0,0.0,1378
244.9995012027023,0.9903277598395848,24.62994704131376,782.0,782.0,0.0,1378
-861.9263754087963,0.33945592597601265,10.59490976723671,303.0,303.0,1.0,1378
309.14435277841847,0.9902211179875897,15.062099609094586,582.0,582.0,0.0,1378
380.97492795692284,0.9901201492571573,6.980257903844118,590.0,590.0,0.0,1378
294.96176412955117,0.9912688520770703,14.611891793710198,602.0,602.0,0.0,1378
-1067.8501559285496,0.3030489567220334,26.770182922566807,429.0,429.0,1.0,1378
223.6406095243267,0.9907774551427166,20.954044062615328,613.0,613.0,0.0,1378
238.2687348990977,0.9903699265875014,20.423034514153155,586.0,586.0,0.0,1378
244.9995012027023,0.9903277598395848,24.62994704131376,782.0,782.0,0.0,1378
345.4536072803472,0.9904433652054218,10.038603255102867,645.0,645.0,0.0,1378
309.14435277841847,0.9902211179875897,15.062099609094586,582.0,582.0,0.0,1378
-827.4926882120274,0.4441567559386172,9.034284194117461,335.0,335.0,1.0,1378
262.0667203433859,0.9905208263318257,23.395655552819655,761.0,761.0,0.0,1378
-984.6046191737245,0.3985379017512484,36.13369566375594,135.0,135.0,1.0,1378
201.21190999358026,0.9902993529658131,24.635125514185,692.0,692.0,0.0,1378
-840.9872312079734,0.5365498633338687,9.045046677678405,354.0,354.0,1.0,1378
350.8445079026313,0.9906300703457583,12.736524489411828,614.0,614.0,0.0,1378
302.03600701854924,0.9902624597616377,15.14289427796256,694.0,694.0,0.0,1378
410.7197380159829,0.9901400340241789,5.645071532686147,600.0,600.0,0.0,1378
163.03653496153268,0.9902859722047489,26.316725007830783,970.0,970.0,0.0,1378
327.5576522640394,0.9901656712164181,10.943924105370629,538.0,538.0,0.0,1378
-984.6046191737245,0.3985379017512484,36.13369566375594,135.0,135.0,1.0,1378
201.21190999358026,0.9902993529658131,24.635125514185,692.0,692.0,0.0,1378
-840.9872312079734,0.5365498633338687,9.045046677678405,354.0,354.0,1.0,1378
350.8445079026313,0.9906300703457583,12.736524489411828,614.0,614.0,0.0,1378
302.03600701854924,0.9902624597616377,15.14289427796256,694.0,694.0,0.0,1378
352.5527162387481,0.9906201457340541,6.721232975943336,601.0,601.0,0.0,1378
-879.3489661380045,0.5355670729927913,16.94684572808654,346.0,346.0,1.0,1378
205.04712570328329,0.9909271537119917,21.585353988499513,702.0,702.0,0.0,1378
-304.3908067237552,0.9904587965897766,78.31498947118759,1241.0,1241.0,0.0,1378
292.77130781254334,0.9905451071887618,18.293599209071044,704.0,704.0,0.0,1378
332.8906904037793,0.9906743968108465,15.148549727904268,686.0,686.0,0.0,1378
369.3428239905534,0.9900465488688116,12.669442538738554,665.0,665.0,0.0,1378
107.00937734421004,0.9908473200329135,43.057463509400236,891.0,891.0,0.0,1378
352.5527162387481,0.9906201457340541,6.721232975943336,601.0,601.0,0.0,1378
393.33672407133906,0.9900785372214886,7.974383190357835,644.0,644.0,0.0,1378
342.20165093065765,0.9901394350479441,8.841957475096141,598.0,598.0,0.0,1378
328.98116225080156,0.990380736755917,15.54269334088437,623.0,623.0,0.0,1378
384.25770944133535,0.99093824880849,7.437573777695719,591.0,591.0,0.0,1378
162.34078021001417,0.9909269014163647,27.66864141964488,770.0,770.0,0.0,1378
378.7627249631255,0.9913807062030103,7.945622971989525,604.0,604.0,0.0,1378
387.6980754624506,0.9902623777405901,5.4693251561610845,615.0,615.0,0.0,1378
320.2146122263531,0.9907038727544327,12.87910417101494,594.0,594.0,0.0,1378
326.16477891220813,0.9901008964653394,13.947234947313097,659.0,659.0,0.0,1378
345.2720775632627,0.9907925984850426,13.300466189701902,607.0,607.0,0.0,1378
-953.0826709615518,0.6050974969839568,32.31336341479879,417.0,417.0,1.0,1378
255.10961783160738,0.9915103420755988,21.886164139190555,574.0,574.0,0.0,1378
310.7599326858742,0.9908637295174803,16.047941030761237,584.0,584.0,0.0,1378
324.1804032724124,0.9912869626729005,12.196665473087863,563.0,563.0,0.0,1378
-911.2466825170499,0.4726267870998355,26.184525384379874,301.0,301.0,1.0,1378
344.7390911401127,0.990000497508187,11.74685275405451,645.0,645.0,0.0,1378
77.1577767055881,0.990386542589487,30.948052099985585,951.0,951.0,0.0,1378
350.6597303309589,0.9907035628756137,12.431918945369222,654.0,654.0,0.0,1378
332.46737660596784,0.9901473679659836,13.713909654409102,633.0,633.0,0.0,1378
323.819224145358,0.9910581478976682,14.666248580854795,707.0,707.0,0.0,1378
318.4942824462983,0.9901324735163581,18.09148565133195,654.0,654.0,0.0,1378
143.6488156125315,0.9901117072791619,34.50801882870648,696.0,696.0,0.0,1378
-911.2466825170499,0.4726267870998355,26.184525384379874,301.0,301.0,1.0,1378
302.4580991731599,0.9901561694203116,12.506473338450485,547.0,547.0,0.0,1378
422.56740024858016,0.9900877424590052,6.796767334792517,697.0,697.0,0.0,1378
316.13111319431346,0.9906031120363786,17.91571187887957,700.0,700.0,0.0,1378
359.99784221512726,0.9906215600024765,10.366885081693585,607.0,607.0,0.0,1378
309.68840130890146,0.9914794475361913,19.08433069937936,676.0,676.0,0.0,1378
318.4942824462983,0.9901324735163581,18.09148565133195,654.0,654.0,0.0,1378
385.9907109933569,0.9909592227187066,7.686675606733051,629.0,629.0,0.0,1378
378.5490554275453,0.9905293354113864,11.136294112417657,614.0,614.0,0.0,1378
355.24651492433344,0.9901963675207855,9.953445889445845,585.0,585.0,0.0,1378
392.0800001172888,0.991452230765864,8.908072500838447,630.0,630.0,0.0,1378
103.64171963814023,0.9902905210840475,40.77443850006145,854.0,854.0,0.0,1378
180.6079581200244,0.990893058522256,27.30997319716039,671.0,671.0,0.0,1378
325.2565797334031,0.9909383011248735,12.153833961117158,603.0,603.0,0.0,1378
401.1633974726662,0.9912955851772891,7.961736248307662,601.0,601.0,0.0,1378
-733.7207253504075,0.9013547400469795,15.73160894239361,613.0,613.0,1.0,1378
378.5490554275453,0.9905293354113864,11.136294112417657,614.0,614.0,0.0,1378
225.99406920211965,0.9910112143521822,22.759032440747543,743.0,743.0,0.0,1378
194.26891443546995,0.9903199336492945,28.122916359273,644.0,644.0,0.0,1378
320.51415220497,0.990703475920811,12.936120550219316,632.0,632.0,0.0,1378
-804.8280213780795,0.5326527004458649,12.508303454273928,364.0,364.0,1.0,1378
304.5329687462044,0.9906709650694376,16.110829830541313,666.0,666.0,0.0,1378
295.59303335625725,0.9909107331818883,19.901673930657797,632.0,632.0,0.0,1378
251.93698207976666,0.9902674866453184,23.832141238196833,582.0,582.0,0.0,1378
185.06641360416384,0.9908348142560207,39.788579345488536,754.0,754.0,0.0,1378
385.8690104096315,0.9912569061290241,9.478145363557802,622.0,622.0,0.0,1378
248.40232072232126,0.9900481005330556,23.792893602655692,643.0,643.0,0.0,1378
336.1914424159336,0.9905238888326383,11.570138754529658,606.0,606.0,0.0,1378
367.19186613156603,0.9902228160066802,3.388213561039044,685.0,685.0,0.0,1378
227.7254711803983,0.990527899640886,23.155989609163118,612.0,612.0,0.0,1378
366.88315690581294,0.990323899266627,10.702029644941664,578.0,578.0,0.0,1378
243.5256696814726,0.9905763550843025,24.004024900632317,615.0,615.0,0.0,1378
318.2639130878037,0.9902669212304368,18.754945076912215,650.0,650.0,0.0,1378
266.77338850634436,0.9905062193404961,21.224300425871956,583.0,583.0,0.0,1378
349.2109090884132,0.9903434405863994,13.200056461906682,574.0,574.0,0.0,1378
256.57998682822205,0.9901107670173483,20.80104380564918,703.0,703.0,0.0,1378
324.337213949521,0.9913666091207747,15.25323877549314,570.0,570.0,0.0,1378
259.6070313532108,0.9902274737496979,20.31420567017268,639.0,639.0,0.0,1378
321.93022046290434,0.9904684892768296,11.526805995738496,562.0,562.0,0.0,1378
243.5256696814726,0.9905763550843025,24.004024900632317,615.0,615.0,0.0,1378
183.26176105900942,0.9907589196412241,36.22052769754204,758.0,758.0,0.0,1378
-912.9648023781011,0.2007044179067114,7.217834536613107,200.0,200.0,1.0,1378
300.411350488076,0.990511395738965,17.878325676857088,589.0,589.0,0.0,1378
282.9390026959324,0.9902491702098574,17.15827914242149,546.0,546.0,0.0,1378
321.2502568544357,0.9907508236022385,16.693121900508,660.0,660.0,0.0,1378
227.1140040612586,0.9901783576470333,23.22011345158846,697.0,697.0,0.0,1378
280.6899240525315,0.9905588510612918,18.05737329655438,599.0,599.0,0.0,1378
-2.704571831615714,0.9905201623744263,62.453445100998145,923.0,923.0,0.0,1378
277.50176146680764,0.9904357522131098,18.47634018109583,566.0,566.0,0.0,1378
-769.0527996486431,0.4991970427211409,7.833797185802334,353.0,353.0,1.0,1378
380.19093907321775,0.9904050172511119,12.527809021152956,639.0,639.0,0.0,1378
360.13591198504093,0.9904622719856959,7.637774159452907,543.0,543.0,0.0,1378
388.8389878314104,0.9903440307700268,9.661763117811748,648.0,648.0,0.0,1378
-858.6718531759044,0.49916830100872184,12.420647070026392,438.0,438.0,1.0,1378
289.87364524633114,0.9911290683506118,15.359544083464185,590.0,590.0,0.0,1378
-648.2139430122932,0.9660979137652503,11.799743643630356,651.0,651.0,1.0,1378
364.48595371571497,0.9901340184539156,12.642365994844925,648.0,648.0,0.0,1378
252.320766106952,0.9901062240409323,22.17392479381456,581.0,581.0,0.0,1378
342.9609344069547,0.9901903499792859,15.383828220647537,635.0,635.0,0.0,1378
391.33147647989904,0.9909112020644474,11.029513279840364,663.0,663.0,0.0,1378
283.4117669729967,0.9911720833413394,16.658383769805013,568.0,568.0,0.0,1378
182.4759240508773,0.9910130461231932,33.07199822814831,731.0,731.0,0.0,1378
294.84475799123265,0.9905713397205822,14.76323411519088,584.0,584.0,0.0,1378
-684.8948035565214,0.7490783884760535,7.957191345090757,509.0,509.0,1.0,1378
288.333755537297,0.9907758935397188,17.25686613166277,538.0,538.0,0.0,1378
252.320766106952,0.9901062240409323,22.17392479381456,581.0,581.0,0.0,1378
353.97633909301084,0.9908444135483132,11.588822580968491,603.0,603.0,0.0,1378
392.6869820881267,0.9901621101836928,6.71955910351334,561.0,561.0,0.0,1378
353.7803296052042,0.9902532546787249,12.253288290762768,666.0,666.0,0.0,1378
268.7358741021769,0.9906186197635598,21.18165160082642,663.0,663.0,0.0,1378
405.429163890646,0.991130617468142,7.757273112075786,641.0,641.0,0.0,1378
453.0533496121747,0.9912674599244864,3.2967420891774073,621.0,621.0,0.0,1378
395.30538105257835,0.9907012992353126,11.717351480424007,652.0,652.0,0.0,1378
-673.7355425557463,0.8597613490850241,10.275910606525182,530.0,530.0,1.0,1378
347.1051413855038,0.9904743435438257,9.433212173279196,622.0,622.0,0.0,1378
182.3723657207607,0.99102967010716,27.655271501273976,754.0,754.0,0.0,1378
342.19469162159726,0.9906029562472014,14.041879865497537,591.0,591.0,0.0,1378
376.7440401725005,0.9912024771824817,9.361154152774937,586.0,586.0,0.0,1378
339.82285153870407,0.9912803149783563,15.264953522548907,656.0,656.0,0.0,1378
385.0834719045978,0.9911297011868677,6.937876079515407,538.0,538.0,0.0,1378
340.92367016369246,0.9901162397407156,9.999247708005408,548.0,548.0,0.0,1378
339.02068004367794,0.9904148086635389,12.9600459333032,554.0,554.0,0.0,1378
110.3217525875555,0.9904795878848163,40.08959408614069,864.0,864.0,0.0,1378
380.2911012247304,0.9913514194058768,11.554837319763244,653.0,653.0,0.0,1378
336.0640387250011,0.9905945159530035,16.737400446373915,661.0,661.0,0.0,1378
-942.3442275962515,0.14640936751270262,11.951550177469112,190.0,190.0,1.0,1378
375.24885623985784,0.9903893167727278,6.95422947742047,560.0,560.0,0.0,1378
321.9116863967019,0.990318873163943,17.002420811661125,572.0,572.0,0.0,1378
-945.1618024844552,0.17102178191977882,27.441947046877008,164.0,164.0,1.0,1378
344.5759802446156,0.9908243946155947,10.661933407876669,632.0,632.0,0.0,1378
324.27927682525126,0.9903553317586864,16.55169448614697,674.0,674.0,0.0,1378
275.241505408299,0.9904421965138974,16.91117611620053,723.0,723.0,0.0,1378
-892.8065775581972,0.3677842986864586,22.069627532096522,362.0,362.0,1.0,1378
424.08913379239004,0.9903195106600221,4.966155094474784,576.0,576.0,0.0,1378
390.78811218491836,0.9903684184279381,4.5489873850733815,540.0,540.0,0.0,1378
288.00787345892115,0.9914274759825712,19.821925194202453,642.0,642.0,0.0,1378
328.954353210723,0.9905187157898485,12.1583224873091,565.0,565.0,0.0,1378
-770.6462292697886,0.6490291408514428,11.005674588323197,359.0,359.0,1.0,1378
277.6652589732416,0.9909760533677927,19.078970619403012,614.0,614.0,0.0,1378
-680.020632359387,0.9725796559407306,16.929375068080105,601.0,601.0,1.0,1378
331.032255710947,0.9910885307859845,15.730453469449413,618.0,618.0,0.0,1378
355.087718107542,0.9907721674921582,10.643465941656892,556.0,556.0,0.0,1378
330.60323532130974,0.9905153080847906,17.414401121073965,682.0,682.0,0.0,1378
216.25309101055132,0.9900985409070602,25.411275899611844,739.0,739.0,0.0,1378
325.5444841769965,0.990571156794957,18.184078380086756,666.0,666.0,0.0,1378
269.3581384201244,0.9903897643279074,19.710871534848096,599.0,599.0,0.0,1378
368.139157097969,0.9905611866601199,13.19581345509271,667.0,667.0,0.0,1378
-804.4580961395077,0.7703612545350591,18.073686627808726,530.0,530.0,1.0,1378
342.38712606363566,0.9912452291379011,12.489427593449888,541.0,541.0,0.0,1378
-179.19649197267856,1.0001898887489031,78.5665755123804,752.0,752.0,0.0,1378
330.7327765072876,0.9907396453796465,14.585800034877424,633.0,633.0,0.0,1378
358.8189891632111,0.9902256452373761,8.619146692826273,555.0,555.0,0.0,1378
254.408656549099,0.9906837149224096,21.930876067124224,579.0,579.0,0.0,1378
370.3565432269632,0.990852147926848,10.169353197517873,626.0,626.0,0.0,1378
385.3032331240415,0.9910189720902863,11.745310555463357,689.0,689.0,0.0,1378
-804.4580961395077,0.7703612545350591,18.073686627808726,530.0,530.0,1.0,1378
342.38712606363566,0.9912452291379011,12.489427593449888,541.0,541.0,0.0,1378
302.2729125006213,0.9905610149157887,18.247762378848865,649.0,649.0,0.0,1378
277.8900525012375,0.9905282507180863,22.477905826753055,750.0,750.0,0.0,1378
313.53990945914217,0.9901800640102846,14.866185719594354,633.0,633.0,0.0,1378
66.69139795761619,0.9905757540780243,36.47498876544596,652.0,652.0,0.0,1378
-1001.6689198675018,0.2549526520521843,22.635193979491188,697.0,697.0,1.0,1378
319.1166886987181,0.9900935851431839,17.105514380813577,590.0,590.0,0.0,1378
-897.642004677367,0.3020777110207658,15.179672196573986,274.0,274.0,1.0,1378
