rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
281.59007901608936,0.9903411647816233,19.059265742870494,611.0,611.0,0.0,1327
-888.1182692370429,0.657469951467046,33.457582424824345,553.0,553.0,1.0,1327
251.27139101765326,0.9917855630274817,17.448039208364982,678.0,678.0,0.0,1327
345.6817488313391,0.9906851156476455,10.900306068243884,650.0,650.0,0.0,1327
264.8609368886422,0.9988139887664441,12.751845802324016,547.0,547.0,0.0,1327
77.99066763720688,0.9910745253394737,42.72247269893657,499.0,499.0,0.0,1327
275.38827863815936,0.9903136316270916,22.01815523029097,614.0,614.0,0.0,1327
311.96515121757545,0.9911090199351951,16.92627000082928,629.0,629.0,0.0,1327
260.12328232808056,0.9902727923924516,18.75595963402306,612.0,612.0,0.0,1327
251.74145324338497,0.9911533806379675,22.29816085971678,616.0,616.0,0.0,1327
74.04732702504613,0.9900677250431769,41.59850473076814,621.0,621.0,0.0,1327
212.40084672933466,0.9904375131351629,26.006202791340243,557.0,557.0,0.0,1327
217.00948722233298,0.9902632429373035,26.577618847857487,635.0,635.0,0.0,1327
-883.7342818743044,0.5125575991889592,17.046049473683816,288.0,288.0,1.0,1327
303.6721390946006,0.9908884980474822,15.234248114025933,624.0,624.0,0.0,1327
311.96515121757545,0.9911090199351951,16.92627000082928,629.0,629.0,0.0,1327
317.5679147935449,0.9903305568086572,14.718545692910624,582.0,582.0,0.0,1327
306.7202427058619,0.9909056065196463,18.373422194700943,634.0,634.0,0.0,1327
270.617167507625,0.9900216056513005,19.83795155336133,675.0,675.0,0.0,1327
281.28736237252076,1.0008596062195267,11.537289769658953,636.0,636.0,0.0,1327
237.26001649714277,1.0013051365695704,18.24566980120602,543.0,543.0,0.0,1327
322.98939179206155,0.9918589435919708,10.616404361820548,586.0,586.0,0.0,1327
257.1021397988863,0.990164458700923,20.212543683454484,581.0,581.0,0.0,1327
321.89569565381817,0.9900341992237388,17.459766822266864,637.0,637.0,0.0,1327
337.9342591933856,0.9913395602455968,13.552616198291227,633.0,633.0,0.0,1327
-938.9044121707882,0.3991446279626224,24.332636159292292,418.0,418.0,1.0,1327
121.21777770249388,0.9904155473806049,36.384154151894265,527.0,527.0,0.0,1327
190.02441544393534,0.9906930095792507,27.891689836833557,555.0,555.0,0.0,1327
277.7930908868494,0.9908194589384746,19.955384325380177,656.0,656.0,0.0,1327
382.47926236157645,0.991127991524497,6.503480014053369,599.0,599.0,0.0,1327
97.77198320717973,0.9905629246613045,37.85519785089029,639.0,639.0,0.0,1327
321.89569565381817,0.9900341992237388,17.459766822266864,637.0,637.0,0.0,1327
186.09235150062887,0.9906666613165335,30.006663509951622,533.0,533.0,0.0,1327
-938.9044121707882,0.3991446279626224,24.332636159292292,418.0,418.0,1.0,1327
121.21777770249388,0.9904155473806049,36.384154151894265,527.0,527.0,0.0,1327
190.02441544393534,0.9906930095792507,27.891689836833557,555.0,555.0,0.0,1327
277.7930908868494,0.9908194589384746,19.955384325380177,656.0,656.0,0.0,1327
382.47926236157645,0.991127991524497,6.503480014053369,599.0,599.0,0.0,1327
-899.8814956208297,0.595951033040839,24.39993068307094,319.0,319.0,1.0,1327
336.7238262900565,0.991150439171759,15.880285836913664,656.0,656.0,0.0,1327
186.09235150062887,0.9906666613165335,30.006663509951622,533.0,533.0,0.0,1327
377.7593849893266,0.990943294881326,11.287152482731345,694.0,694.0,0.0,1327
374.7817243842459,0.9910307468642814,9.771371195231701,644.0,644.0,0.0,1327
260.47627290921685,0.9901944009407302,18.39759813891058,542.0,542.0,0.0,1327
-937.692486033012,0.3814790553895436,24.68035408639811,227.0,227.0,1.0,1327
296.66822933838057,0.9914791601879234,19.898847755831728,616.0,616.0,0.0,1327
-864.392244542221,0.5563829236926483,13.173923269714559,371.0,371.0,1.0,1327
336.7238262900565,0.991150439171759,15.880285836913664,656.0,656.0,0.0,1327
151.59766629482095,0.999659772404488,33.89022061085003,564.0,564.0,0.0,1327
276.3789304209341,0.990597649148442,15.325360914588446,660.0,660.0,0.0,1327
-713.5596046701105,0.9397474740705107,13.84369405721135,553.0,553.0,1.0,1327
318.92280915171966,0.9909382727464786,17.407802445373306,596.0,596.0,0.0,1327
-937.692486033012,0.3814790553895436,24.68035408639811,227.0,227.0,1.0,1327
319.2640254176141,0.9911177186297991,11.620644320067635,585.0,585.0,0.0,1327
-745.3525040217555,0.7943816715629913,15.909092069812766,502.0,502.0,1.0,1327
289.945845770324,0.9902764427258904,18.504959416380352,645.0,645.0,0.0,1327
151.59766629482095,0.999659772404488,33.89022061085003,564.0,564.0,0.0,1327
276.3789304209341,0.990597649148442,15.325360914588446,660.0,660.0,0.0,1327
-713.5596046701105,0.9397474740705107,13.84369405721135,553.0,553.0,1.0,1327
318.92280915171966,0.9909382727464786,17.407802445373306,596.0,596.0,0.0,1327
161.39343347732466,0.9900744686596575,34.99540895334291,657.0,657.0,0.0,1327
319.2640254176141,0.9911177186297991,11.620644320067635,585.0,585.0,0.0,1327
-915.1033170370308,0.340418223415986,22.12856636207691,199.0,199.0,1.0,1327
289.945845770324,0.9902764427258904,18.504959416380352,645.0,645.0,0.0,1327
-933.2435601603315,0.34551964390646367,22.90267242368164,233.0,233.0,1.0,1327
406.16228882237687,0.9907033817311485,6.7821390778166695,656.0,656.0,0.0,1327
206.74321910248162,0.9904824454268449,28.644400456617223,566.0,566.0,0.0,1327
391.10593082865097,0.9908929207675291,10.182254317394671,631.0,631.0,0.0,1327
161.39343347732466,0.9900744686596575,34.99540895334291,657.0,657.0,0.0,1327
350.52324873472674,0.9910510143618606,13.371643922997437,670.0,670.0,0.0,1327
-917.2181863661248,0.44347369955056654,19.581406741369666,464.0,464.0,1.0,1327
203.56089219583922,0.9905573391036911,29.602446690486406,617.0,617.0,0.0,1327
-933.2435601603315,0.34551964390646367,22.90267242368164,233.0,233.0,1.0,1327
406.16228882237687,0.9907033817311485,6.7821390778166695,656.0,656.0,0.0,1327
195.41748035708136,0.9909897148517444,29.347903140990507,619.0,619.0,0.0,1327
391.10593082865097,0.9908929207675291,10.182254317394671,631.0,631.0,0.0,1327
224.42534319469715,0.9905856069464705,25.472337190019296,610.0,610.0,0.0,1327
350.52324873472674,0.9910510143618606,13.371643922997437,670.0,670.0,0.0,1327
-816.8682000161045,0.46419405248603224,7.03158251765251,318.0,318.0,1.0,1327
337.0209221092983,0.9908147562013334,12.975304083738662,606.0,606.0,0.0,1327
-915.456705984504,0.36391678449298887,24.026010965799117,268.0,268.0,1.0,1327
-914.1525007018038,0.368521791412919,26.028041432593447,250.0,250.0,1.0,1327
156.33041956892515,0.9909254056121554,34.901505537855996,657.0,657.0,0.0,1327
-870.9589535409591,0.3857536870682229,6.40214959104377,215.0,215.0,1.0,1327
44.65894540697446,0.9906811841931857,51.10226585577066,562.0,562.0,0.0,1327
320.99378353304695,0.9903372232883,14.993996237911745,616.0,616.0,0.0,1327
251.6438356538524,0.990172066736242,23.535532210033274,592.0,592.0,0.0,1327
114.84396223875471,0.9907800282492951,36.57539624839461,542.0,542.0,0.0,1327
-915.456705984504,0.36391678449298887,24.026010965799117,268.0,268.0,1.0,1327
349.62460756988014,0.9902357349363234,10.133206966749835,603.0,603.0,0.0,1327
156.33041956892515,0.9909254056121554,34.901505537855996,657.0,657.0,0.0,1327
372.16595883619203,0.9903561742013801,11.128380123157834,680.0,680.0,0.0,1327
277.74968917122044,0.9912351013762865,19.804003345758435,622.0,622.0,0.0,1327
264.8691866723387,0.999036089586494,18.924320318933958,591.0,591.0,0.0,1327
368.2277709562382,0.9914644505128998,9.406661408014418,588.0,588.0,0.0,1327
114.84396223875471,0.9907800282492951,36.57539624839461,542.0,542.0,0.0,1327
223.00734652801532,0.9910285016790078,21.566177267172876,660.0,660.0,0.0,1327
349.62460756988014,0.9902357349363234,10.133206966749835,603.0,603.0,0.0,1327
119.30539420184844,0.9903284528608374,30.473130278298758,861.0,861.0,0.0,1327
372.16595883619203,0.9903561742013801,11.128380123157834,680.0,680.0,0.0,1327
277.74968917122044,0.9912351013762865,19.804003345758435,622.0,622.0,0.0,1327
264.8691866723387,0.999036089586494,18.924320318933958,591.0,591.0,0.0,1327
-900.055821470284,0.5258856525646547,18.27871887231441,332.0,332.0,1.0,1327
318.41758489789964,0.9911579683186733,14.975021591379928,703.0,703.0,0.0,1327
-747.9783287899819,0.580727893832455,10.121582492110747,432.0,432.0,1.0,1327
-1021.6952447036558,0.8576893143707744,46.314302549167934,652.0,652.0,1.0,1327
119.30539420184844,0.9903284528608374,30.473130278298758,861.0,861.0,0.0,1327
225.80774078067847,0.9904398430567927,19.627301503529406,729.0,729.0,0.0,1327
249.63834968840737,0.9905350799824456,24.41448419512291,633.0,633.0,0.0,1327
319.82572021845533,0.9912409014446486,18.412022075519587,677.0,677.0,0.0,1327
-899.5046345335991,0.591956219926703,14.40901776701651,246.0,246.0,1.0,1327
254.82674648672764,0.991337159658906,19.19234715429026,581.0,581.0,0.0,1327
-747.9783287899819,0.580727893832455,10.121582492110747,432.0,432.0,1.0,1327
393.59906282842434,0.9904742987609502,7.887624564230435,614.0,614.0,0.0,1327
174.69075007062676,0.9902722940559061,30.178687221481972,516.0,516.0,0.0,1327
275.14682019698466,0.998948508732883,16.05973740244306,557.0,557.0,0.0,1327
276.6893580356384,0.9911222509603151,15.974343639345685,663.0,663.0,0.0,1327
249.5894385199556,0.990030681354638,19.44346353371285,615.0,615.0,0.0,1327
262.314290049138,0.9900372227805886,19.37133366927336,547.0,547.0,0.0,1327
257.8624640207646,0.9910703116103768,16.5482056574142,527.0,527.0,0.0,1327
-893.7626136337904,0.5170497264370684,19.350644064740756,520.0,520.0,1.0,1327
145.23812837352733,0.990913746862007,29.488387141250488,601.0,601.0,0.0,1327
212.8903100824907,1.0002493413839733,19.037435840188653,469.0,469.0,0.0,1327
349.99156601816776,0.9911461224077591,12.724859159018601,614.0,614.0,0.0,1327
403.69630537455714,0.9905707811441492,5.547052777524342,621.0,621.0,0.0,1327
273.92994357670665,0.9906362400507375,16.106484775672914,535.0,535.0,0.0,1327
209.79166673379578,1.0009083386929831,23.295616402588802,612.0,612.0,0.0,1327
-1023.8911715827359,0.506121359519407,38.71765197770896,283.0,283.0,1.0,1327
167.79139721964447,0.9908570236786306,33.66705469822811,565.0,565.0,0.0,1327
327.3274577142491,0.9911632999963319,16.13634797163708,591.0,591.0,0.0,1327
-893.9765505789181,0.2610296905920108,13.932584997246858,331.0,331.0,1.0,1327
354.32226377507465,0.9909772065204125,14.859941403974762,659.0,659.0,0.0,1327
338.18848277835207,0.9901006897526141,11.669229718140699,628.0,628.0,0.0,1327
284.5442450431592,0.9904440472161391,17.770639569894133,567.0,567.0,0.0,1327
94.77874118007378,0.9965681106023521,45.199023166565155,719.0,719.0,0.0,1327
144.0461360561723,0.9997863170884222,36.70793684463618,503.0,503.0,0.0,1327
340.262805610632,0.9907392907027954,15.42939539318924,657.0,657.0,0.0,1327
-1034.4597239698658,0.6818999890695936,50.691617759460975,391.0,391.0,1.0,1327
315.58896519595527,0.9914479261541219,14.189472437212855,582.0,582.0,0.0,1327
325.4993668311269,0.9910133999707921,12.882109752845146,552.0,552.0,0.0,1327
329.6647903356805,0.9904249756488633,11.35841483361818,583.0,583.0,0.0,1327
205.49860106231765,0.9904468633615183,28.27076310876728,626.0,626.0,0.0,1327
236.51765374827292,0.9908823680570669,21.095337185095506,551.0,551.0,0.0,1327
273.9509912921171,0.9904355943614253,22.834999045447606,695.0,695.0,0.0,1327
235.28426744160862,0.990041385240946,27.400564969692624,644.0,644.0,0.0,1327
-890.9414752013455,0.36372146386635856,19.11876415367181,220.0,220.0,1.0,1327
290.63346363903986,0.9903795439273134,16.309772409078445,610.0,610.0,0.0,1327
202.88913997172952,0.998829456841897,25.275657931730926,528.0,528.0,0.0,1327
267.40524323082656,0.9905249921959612,19.382717861720295,595.0,595.0,0.0,1327
401.5141355913505,0.9906775381945777,4.83200101575577,558.0,558.0,0.0,1327
286.3022666666471,0.9907754525301807,18.858795039272195,701.0,701.0,0.0,1327
266.6265177897179,0.9902567931164925,19.79151192963451,567.0,567.0,0.0,1327
226.69350828577967,0.9904968793631496,26.631898340235804,641.0,641.0,0.0,1327
264.4306735966632,1.000739360231923,15.27801691733787,608.0,608.0,0.0,1327
-771.1383913384219,0.6248172722389574,14.355191252011007,414.0,414.0,1.0,1327
276.72149342009175,0.9908390754476468,20.161186333000416,601.0,601.0,0.0,1327
226.9703114354686,0.9903761980965223,28.595314029576468,604.0,604.0,0.0,1327
301.11929526106894,0.9905323299219396,15.446910179306341,603.0,603.0,0.0,1327
266.6832071878873,1.000529281884524,13.317951373460449,598.0,598.0,0.0,1327
266.6265177897179,0.9902567931164925,19.79151192963451,567.0,567.0,0.0,1327
136.55004255822837,0.9901102947077735,28.88139725308593,603.0,603.0,0.0,1327
293.02411363715294,0.9906456330301814,21.436146401064946,630.0,630.0,0.0,1327
233.5022717904143,0.9908807848829772,21.953957803658582,685.0,685.0,0.0,1327
300.1789815437122,0.9910691022092366,16.393972546816002,530.0,530.0,0.0,1327
365.403236888405,0.9906622499448821,10.422300336356109,626.0,626.0,0.0,1327
354.9669155097989,0.99161175943721,7.374368886802002,535.0,535.0,0.0,1327
300.39549911524375,0.9902655621740977,13.758557127319337,564.0,564.0,0.0,1327
359.47363212229453,0.9915379568202053,9.20117646261615,684.0,684.0,0.0,1327
217.65792979918928,0.9900622276050024,26.796323718291294,540.0,540.0,0.0,1327
230.88446714242917,0.9904113289049753,28.95561118131208,673.0,673.0,0.0,1327
366.24042730970916,0.9902053181881406,9.465867088308173,611.0,611.0,0.0,1327
357.4620246064219,0.9903004350976188,12.680777113669448,584.0,584.0,0.0,1327
-1000.264556580724,0.5394986311857968,36.9101231613889,320.0,320.0,1.0,1327
399.62065167287193,0.9909204654745216,9.365321890191066,640.0,640.0,0.0,1327
370.10592313568355,0.9904104342168386,9.924014136161903,598.0,598.0,0.0,1327
-842.953662719408,0.4155965728837251,11.997342412315593,287.0,287.0,1.0,1327
-788.2960898107493,0.5084834460701628,23.32550387917043,495.0,495.0,1.0,1327
302.05980644068063,0.9906796774678062,18.005984222960596,556.0,556.0,0.0,1327
-959.0786399287239,0.20723490190431323,27.578102566358883,199.0,199.0,1.0,1327
-882.2999581737231,0.42248024774507964,20.553618730374854,274.0,274.0,1.0,1327
-835.7554012285823,0.5096438844683048,22.897554580131064,472.0,472.0,1.0,1327
359.2786072522092,0.9906968787744167,17.128017217338424,651.0,651.0,0.0,1327
330.84067822884566,0.9904271669107836,16.179965552521995,591.0,591.0,0.0,1327
352.36832423857715,0.9906109514493693,15.050428278424754,611.0,611.0,0.0,1327
237.30060779390763,0.9900902255625611,23.45661427619678,581.0,581.0,0.0,1327
302.05980644068063,0.9906796774678062,18.005984222960596,556.0,556.0,0.0,1327
270.38864175983537,0.9905127831420956,24.566151495490978,659.0,659.0,0.0,1327
-882.2999581737231,0.42248024774507964,20.553618730374854,274.0,274.0,1.0,1327
325.71696805759206,0.9903184892848486,12.858083333779152,567.0,567.0,0.0,1327
346.23429980318826,0.9902199712055793,16.26092642977586,622.0,622.0,0.0,1327
320.1122981348606,0.9907739747873399,12.745463318331439,520.0,520.0,0.0,1327
352.36832423857715,0.9906109514493693,15.050428278424754,611.0,611.0,0.0,1327
237.30060779390763,0.9900902255625611,23.45661427619678,581.0,581.0,0.0,1327
-0.5031801033510511,0.990218898894047,51.79372268848499,663.0,663.0,0.0,1327
270.38864175983537,0.9905127831420956,24.566151495490978,659.0,659.0,0.0,1327
387.07307273963426,0.9904401215774928,10.747056432335468,649.0,649.0,0.0,1327
172.49684570853682,0.9903335445821054,34.99516757783595,689.0,689.0,0.0,1327
346.23429980318826,0.9902199712055793,16.26092642977586,622.0,622.0,0.0,1327
-987.9573276767885,0.5511371582755679,41.00083029420085,384.0,384.0,1.0,1327
252.45596005680568,0.991120345902612,29.302627646288318,598.0,598.0,0.0,1327
-851.7859886398644,0.6830109637747718,27.904743920620714,413.0,413.0,1.0,1327
314.12798184331916,0.9903184060103744,17.275491912822577,563.0,563.0,0.0,1327
232.26328009974733,0.9902498188137457,21.127447776868458,554.0,554.0,0.0,1327
220.59513696452194,0.9906893900431899,21.828940613378983,561.0,561.0,0.0,1327
-849.4578184757119,0.6282684644101633,11.501600352341711,273.0,273.0,1.0,1327
278.27299897034186,0.9909303442946651,22.90160466689324,556.0,556.0,0.0,1327
135.58365611808185,0.990650156845096,35.87441844890446,748.0,748.0,0.0,1327
-983.2311697058345,0.37663790356505766,43.7144150265519,286.0,286.0,1.0,1327
202.19637502986626,0.9907586614714821,29.051762035407897,545.0,545.0,0.0,1327
291.98160255407197,0.990486637068641,14.14324936304498,669.0,669.0,0.0,1327
-976.2662974160417,0.5401203398982181,37.16759350581542,176.0,176.0,1.0,1327
228.88112953076933,0.9904711488330217,25.49319191627823,564.0,564.0,0.0,1327
-849.4578184757119,0.6282684644101633,11.501600352341711,273.0,273.0,1.0,1327
264.6968491691096,0.9903781927893868,23.899994960458177,643.0,643.0,0.0,1327
381.96620828197575,0.9906617101704063,10.437496725036382,619.0,619.0,0.0,1327
258.41324743732383,0.9907512008727068,26.56789305634975,707.0,707.0,0.0,1327
316.92203898803893,0.9906519092753587,19.035630167356114,621.0,621.0,0.0,1327
234.04841528042562,0.9999521563225795,18.418511100098765,491.0,491.0,0.0,1327
290.8670103811616,0.9906370604895721,20.06594985390486,552.0,552.0,0.0,1327
281.4619032320634,0.990156948307726,15.3275966325722,745.0,745.0,0.0,1327
360.7090400922666,0.9908479877397666,9.043472358074588,549.0,549.0,0.0,1327
149.3720095589038,0.9904182778770032,40.4790797818067,596.0,596.0,0.0,1327
270.02842591926867,0.990830429901546,22.039135055745508,598.0,598.0,0.0,1327
172.03154614845218,1.0004045056109343,29.432713557096346,581.0,581.0,0.0,1327
-786.3802606310004,0.9011487613272099,26.736736825590395,534.0,534.0,1.0,1327
86.3920225324903,0.9905270115071678,38.0946336342141,801.0,801.0,0.0,1327
299.7708868942458,0.9911875642455205,17.72415950117115,574.0,574.0,0.0,1327
153.62248804978063,0.99053203299608,35.72165768346094,518.0,518.0,0.0,1327
360.7090400922666,0.9908479877397666,9.043472358074588,549.0,549.0,0.0,1327
-946.8854311231548,0.388036696781321,26.51921282004609,201.0,201.0,1.0,1327
366.02935839760596,0.9914213014109694,7.2763957043752985,615.0,615.0,0.0,1327
349.62422505478816,0.9906439368400771,12.818882603226662,606.0,606.0,0.0,1327
229.5147449080527,0.9907295119264742,26.007196638163148,654.0,654.0,0.0,1327
-902.0303095444783,0.45509728742133465,14.780702960672194,195.0,195.0,1.0,1327
-849.6492938415471,0.353844981092985,12.928119689580026,311.0,311.0,1.0,1327
164.3780409104781,0.9901484753953733,36.762535019863314,619.0,619.0,0.0,1327
346.30920564561313,0.9904335807215047,9.121917841113305,533.0,533.0,0.0,1327
264.0337251820279,0.9903673299295845,20.777594910471723,637.0,637.0,0.0,1327
247.653881961775,0.9902817548672478,21.976473755800022,712.0,712.0,0.0,1327
268.0231833565035,0.9903614950698891,23.78412200603664,573.0,573.0,0.0,1327
-766.0346068880401,0.7488923899388178,13.101900831919968,415.0,415.0,1.0,1327
-902.0303095444783,0.45509728742133465,14.780702960672194,195.0,195.0,1.0,1327
255.48372024067498,0.9909755582356434,25.81332644219506,580.0,580.0,0.0,1327
367.3599416384925,0.9913764166745687,9.360666619669283,592.0,592.0,0.0,1327
346.30920564561313,0.9904335807215047,9.121917841113305,533.0,533.0,0.0,1327
265.49557796417145,0.9995455496912471,19.016567110908003,607.0,607.0,0.0,1327
-892.9129271212346,0.42643255879822295,21.3413957571702,282.0,282.0,1.0,1327
300.28556537197113,0.9900756833309812,20.2012757519019,613.0,613.0,0.0,1327
251.87984397960307,0.9994030523374682,21.334848309527896,552.0,552.0,0.0,1327
-890.6268436677136,0.4366694710792425,14.764812419182242,262.0,262.0,1.0,1327
281.08833468540496,0.9901514708438538,22.37476391071093,638.0,638.0,0.0,1327
-956.5121806259114,0.1022773369366291,24.503140511758534,138.0,138.0,1.0,1327
367.34908881956136,0.9901399765684291,12.658593512385062,610.0,610.0,0.0,1327
-955.1774825330888,0.4793998415838429,41.611530789231225,287.0,287.0,1.0,1327
268.0223211101113,0.9908937946410136,23.349955627956458,594.0,594.0,0.0,1327
179.8188364251204,0.9903412613788559,23.55531361224873,645.0,645.0,0.0,1327
-983.2290259038355,0.028039809009427347,23.793005080651426,198.0,198.0,1.0,1327
353.7333060507204,0.9901432255689107,13.430403678310675,569.0,569.0,0.0,1327
-864.050949978792,0.7424665975543235,28.507478435576978,632.0,632.0,1.0,1327
256.79376920030086,1.0010500831921307,20.1012085000672,524.0,524.0,0.0,1327
226.35994943742463,0.999126233310957,18.888999100563243,632.0,632.0,0.0,1327
237.27093595157558,0.9911710199479855,24.18529173237947,572.0,572.0,0.0,1327
349.8326467315864,0.9911384840045575,14.820486688853173,670.0,670.0,0.0,1327
199.09364534923392,0.9956424346611948,27.477650389835784,471.0,471.0,0.0,1327
253.20918637022896,0.9903222258299205,23.775389377296843,543.0,543.0,0.0,1327
337.08579031950336,0.9998015046257606,12.696715872251996,559.0,559.0,0.0,1327
224.12021259589744,0.9907645561751491,23.04795419360651,530.0,530.0,0.0,1327
351.80475674621607,0.9904686384783576,17.337678679255355,656.0,656.0,0.0,1327
257.3115847046969,0.9902249646597429,26.920196062167648,572.0,572.0,0.0,1327
252.47644863424952,0.9908619770330515,25.042141438212457,524.0,524.0,0.0,1327
393.47776334495165,0.9900112155383802,10.952232809706354,647.0,647.0,0.0,1327
224.2918424469333,0.9910974525566808,27.110743379688184,671.0,671.0,0.0,1327
205.70081201127962,0.9901487811031665,27.974405716183735,577.0,577.0,0.0,1327
351.8735029006995,0.9903328185474696,17.298193001416735,643.0,643.0,0.0,1327
289.4242681756892,0.9913399146003594,15.670380323596088,618.0,618.0,0.0,1327
295.63293785735067,0.9901786440568626,17.61661559145854,574.0,574.0,0.0,1327
257.3115847046969,0.9902249646597429,26.920196062167648,572.0,572.0,0.0,1327
352.3538767514346,0.9902320653272156,16.15695923363382,612.0,612.0,0.0,1327
315.8366597568667,1.0005949341651523,14.310090464668976,572.0,572.0,0.0,1327
319.62516977285725,0.9915934500719689,16.090306046800645,616.0,616.0,0.0,1327
372.0614356425437,0.9908706805912123,16.288601802459002,681.0,681.0,0.0,1327
307.15915385331016,0.9902703007891962,16.39301139615411,522.0,522.0,0.0,1327
332.34149892586606,0.9900645585490621,13.981719145692251,606.0,606.0,0.0,1327
344.2656306577774,0.9900559394821898,14.989985328491262,575.0,575.0,0.0,1327
257.3115847046969,0.9902249646597429,26.920196062167648,572.0,572.0,0.0,1327
-1033.0010712252326,0.6022968334131258,57.75067638857643,239.0,239.0,1.0,1327
260.23807661450724,0.9913730994203561,20.21895501139907,551.0,551.0,0.0,1327
296.7517193634442,0.9904209592618431,19.22933571224658,578.0,578.0,0.0,1327
244.47176955417908,0.9902151974636311,24.792906625085514,547.0,547.0,0.0,1327
306.2259265456496,0.9910946080439889,15.797210168252276,564.0,564.0,0.0,1327
326.90968900760924,0.9901476287102059,17.305691076454448,587.0,587.0,0.0,1327
307.74639230371844,0.9903618161245914,19.537592245503035,597.0,597.0,0.0,1327
-804.3702697280361,0.9903207644718973,171.79683714054735,1991.0,1991.0,0.0,1327
307.05296829628384,0.9900456181479657,17.968715214635708,606.0,606.0,0.0,1327
290.77629525723034,0.9905346153992329,15.606895450605654,631.0,631.0,0.0,1327
314.5923892556032,0.9908618501708533,16.822020686761867,608.0,608.0,0.0,1327
296.6358093328159,0.9907451608932715,18.5383928254711,612.0,612.0,0.0,1327
337.8150581621242,0.9902346202908744,14.321477974005814,589.0,589.0,0.0,1327
324.1532252851016,0.9906793513866778,13.166902890520994,547.0,547.0,0.0,1327
313.2469272840735,0.9902192548077705,12.260683673672572,549.0,549.0,0.0,1327
310.94203563555686,0.9903739310079479,19.59227916161992,651.0,651.0,0.0,1327
358.3255944790607,0.9905934321021709,12.55376372355348,628.0,628.0,0.0,1327
313.56326045815825,0.990338346649219,14.366014949113554,640.0,640.0,0.0,1327
237.82725033686145,0.9910726772100354,18.049876254222934,614.0,614.0,0.0,1327
237.02951172107709,0.9903766859725518,27.24897792457218,616.0,616.0,0.0,1327
156.86948089974942,1.00049229788614,32.86959905899064,584.0,584.0,0.0,1327
261.7283638214513,0.9901066361555285,20.52303046154867,705.0,705.0,0.0,1327
385.61434864597595,0.9912818466088549,8.717714767080672,591.0,591.0,0.0,1327
291.1904228373817,0.9900723967574355,16.151902591351146,644.0,644.0,0.0,1327
263.3360940416677,0.9903691441193165,22.104855732244047,556.0,556.0,0.0,1327
-851.2889147861843,0.9143323892004578,25.3606503945615,566.0,566.0,1.0,1327
237.82725033686145,0.9910726772100354,18.049876254222934,614.0,614.0,0.0,1327
237.02951172107709,0.9903766859725518,27.24897792457218,616.0,616.0,0.0,1327
306.55206122326615,0.990336924329957,17.817735816516528,637.0,637.0,0.0,1327
261.7283638214513,0.9901066361555285,20.52303046154867,705.0,705.0,0.0,1327
385.61434864597595,0.9912818466088549,8.717714767080672,591.0,591.0,0.0,1327
291.1904228373817,0.9900723967574355,16.151902591351146,644.0,644.0,0.0,1327
217.74136441340696,0.9911904397925142,22.837872548509107,578.0,578.0,0.0,1327
-886.8299547997415,0.31587602648636204,9.268410596106426,193.0,193.0,1.0,1327
251.7594097560692,0.9902673648881688,23.051474353896108,724.0,724.0,0.0,1327
250.70106517795054,0.9904509702886982,24.02720430333022,561.0,561.0,0.0,1327
-922.1176440467459,0.48201065875638943,32.82974634668122,359.0,359.0,1.0,1327
329.46418749904245,0.9900088275715374,19.162804117676743,633.0,633.0,0.0,1327
234.2973178417836,0.9902569053221493,19.895542090389288,726.0,726.0,0.0,1327
277.9432176295061,0.9907422018499208,15.508322814192395,553.0,553.0,0.0,1327
-902.0991594300533,0.3543957074380826,7.25377201943381,202.0,202.0,1.0,1327
326.7744562952048,0.9908148219398203,12.561820515096576,539.0,539.0,0.0,1327
251.7594097560692,0.9902673648881688,23.051474353896108,724.0,724.0,0.0,1327
202.55484209560458,0.9901784094519344,28.906297301112183,525.0,525.0,0.0,1327
204.13003318389724,0.9905485144402996,26.06709814674738,726.0,726.0,0.0,1327
-873.6204374604616,0.6136098056767111,30.37390684114186,338.0,338.0,1.0,1327
231.82036428048326,0.9907914001654816,24.98582389003469,663.0,663.0,0.0,1327
286.28841980077834,0.9904197073386651,19.162481912811455,601.0,601.0,0.0,1327
374.7504420594934,0.9908566497195049,10.891826767624044,655.0,655.0,0.0,1327
235.08735232822363,0.9903107148174534,26.343388519890453,611.0,611.0,0.0,1327
124.85834801866467,0.9909794447077093,36.096856660190085,808.0,808.0,0.0,1327
362.38390904466354,0.9912077704034886,10.887049741184345,643.0,643.0,0.0,1327
12.532070146616697,1.0011510058194366,56.83078804661436,585.0,585.0,0.0,1327
367.50962737401863,0.9900625457407219,12.520566435184204,692.0,692.0,0.0,1327
329.7837743604834,0.9908573087884288,14.589063470105856,560.0,560.0,0.0,1327
161.5582084822937,0.9906498306823394,33.79779548138992,781.0,781.0,0.0,1327
236.94459984452146,0.9950143017081726,23.8262387234681,591.0,591.0,0.0,1327
299.3128695953303,0.9900755385696148,17.17398729855018,569.0,569.0,0.0,1327
201.95256761092824,0.9911366202416438,34.014942253216475,653.0,653.0,0.0,1327
248.4943646215903,1.0010491623737188,19.103356514675312,505.0,505.0,0.0,1327
12.532070146616697,1.0011510058194366,56.83078804661436,585.0,585.0,0.0,1327
229.85118527550392,0.9912579894861067,22.441958241931868,713.0,713.0,0.0,1327
344.9697302016383,0.990290545072695,9.4745160323981,554.0,554.0,0.0,1327
